3.530000000000000000e+02,6.304441951215267181e-03,6.966301202774047852e-01,2.268442418426275253e-03,7.553407922387123108e-04,4.000000000000000000e+04
3.540000000000000000e+02,6.304651498794555664e-03,6.966031789779663086e-01,2.268200041726231575e-03,7.549274014309048653e-04,4.000000000000000000e+04
3.550000000000000000e+02,6.303790025413036346e-03,6.966879367828369141e-01,2.268262207508087158e-03,7.550279260613024235e-04,4.000000000000000000e+04
3.560000000000000000e+02,6.303897127509117126e-03,6.966534852981567383e-01,2.268190495669841766e-03,7.552356109954416752e-04,4.000000000000000000e+04
3.570000000000000000e+02,6.304145790636539459e-03,6.966394782066345215e-01,2.268447540700435638e-03,7.552179740741848946e-04,4.000000000000000000e+04
3.580000000000000000e+02,6.304318550974130630e-03,6.966320276260375977e-01,2.268148818984627724e-03,7.552669267170131207e-04,4.000000000000000000e+04
3.590000000000000000e+02,6.304358132183551788e-03,6.966307759284973145e-01,2.268257318064570427e-03,7.552743190899491310e-04,4.000000000000000000e+04
3.600000000000000000e+02,6.304327398538589478e-03,6.966333389282226562e-01,2.268135547637939453e-03,7.552174502052366734e-04,4.000000000000000000e+04
3.610000000000000000e+02,6.304264999926090240e-03,6.966388225555419922e-01,2.268380485475063324e-03,7.552038878202438354e-04,4.000000000000000000e+04
3.620000000000000000e+02,6.304280832409858704e-03,6.966382265090942383e-01,2.268117154017090797e-03,7.551861344836652279e-04,4.000000000000000000e+04
3.630000000000000000e+02,6.304255686700344086e-03,6.966392397880554199e-01,2.268130192533135414e-03,7.551165181212127209e-04,4.000000000000000000e+04
3.640000000000000000e+02,6.304302252829074860e-03,6.966394782066345215e-01,2.268136246129870415e-03,7.552120368927717209e-04,4.000000000000000000e+04
3.650000000000000000e+02,6.304258946329355240e-03,6.966417431831359863e-01,2.268454758450388908e-03,7.553054019808769226e-04,4.000000000000000000e+04
3.660000000000000000e+02,6.304215639829635620e-03,6.966417431831359863e-01,2.268194220960140228e-03,7.553142495453357697e-04,4.000000000000000000e+04
3.670000000000000000e+02,6.304136943072080612e-03,6.966443657875061035e-01,2.268291311338543892e-03,7.552428287453949451e-04,4.000000000000000000e+04
3.680000000000000000e+02,6.304191891103982925e-03,6.966434717178344727e-01,2.268552780151367188e-03,7.556987111456692219e-04,4.000000000000000000e+04
3.690000000000000000e+02,6.304149050265550613e-03,6.966449022293090820e-01,2.269146032631397247e-03,7.562056998722255230e-04,4.000000000000000000e+04
3.700000000000000000e+02,6.304162554442882538e-03,6.966420412063598633e-01,2.268422394990921021e-03,7.558357319794595242e-04,4.000000000000000000e+04
3.710000000000000000e+02,6.304096896201372147e-03,6.966416835784912109e-01,2.268167678266763687e-03,7.553046452812850475e-04,4.000000000000000000e+04
3.720000000000000000e+02,6.304111331701278687e-03,6.966398954391479492e-01,2.268157200887799263e-03,7.552628521807491779e-04,4.000000000000000000e+04
3.730000000000000000e+02,6.304068490862846375e-03,6.966404318809509277e-01,2.268336946144700050e-03,7.551548769697546959e-04,4.000000000000000000e+04
3.740000000000000000e+02,6.304070353507995605e-03,6.966376900672912598e-01,2.268024720251560211e-03,7.551342132501304150e-04,4.000000000000000000e+04
3.750000000000000000e+02,6.304043810814619064e-03,6.966372728347778320e-01,2.268048468977212906e-03,7.550541777163743973e-04,4.000000000000000000e+04
3.760000000000000000e+02,6.304118782281875610e-03,6.966349482536315918e-01,2.268091542646288872e-03,7.551742601208388805e-04,4.000000000000000000e+04
3.770000000000000000e+02,6.304078269749879837e-03,6.966350674629211426e-01,2.268292941153049469e-03,7.551225717179477215e-04,4.000000000000000000e+04
3.780000000000000000e+02,6.304057780653238297e-03,6.966326832771301270e-01,2.268034964799880981e-03,7.552094175480306149e-04,4.000000000000000000e+04
3.790000000000000000e+02,6.304016802459955215e-03,6.966330409049987793e-01,2.268053591251373291e-03,7.550693699158728123e-04,4.000000000000000000e+04
3.800000000000000000e+02,6.302749738097190857e-03,6.972255110740661621e-01,2.267974894493818283e-03,7.540002116002142429e-04,4.000000000000000000e+04
3.810000000000000000e+02,6.303101312369108200e-03,6.967194080352783203e-01,2.268153242766857147e-03,7.547677378170192242e-04,4.000000000000000000e+04
3.820000000000000000e+02,6.303724367171525955e-03,6.966554522514343262e-01,2.267923671752214432e-03,7.549162255600094795e-04,4.000000000000000000e+04
3.830000000000000000e+02,6.303889211267232895e-03,6.966453790664672852e-01,2.268010517582297325e-03,7.550853770226240158e-04,4.000000000000000000e+04
3.840000000000000000e+02,6.304046139121055603e-03,6.966439485549926758e-01,2.271654317155480385e-03,7.596028153784573078e-04,4.000000000000000000e+04
3.850000000000000000e+02,6.303991656750440598e-03,6.966449022293090820e-01,2.272824291139841080e-03,7.607112638652324677e-04,4.000000000000000000e+04
3.860000000000000000e+02,6.304016336798667908e-03,6.966333389282226562e-01,2.271551173180341721e-03,7.596444338560104370e-04,4.000000000000000000e+04
3.870000000000000000e+02,6.303973495960235596e-03,6.966347694396972656e-01,2.269459422677755356e-03,7.574456976726651192e-04,4.000000000000000000e+04
3.880000000000000000e+02,6.304138340055942535e-03,6.966329216957092285e-01,2.269911114126443863e-03,7.591731846332550049e-04,4.000000000000000000e+04
3.890000000000000000e+02,6.304112263023853302e-03,6.966340541839599609e-01,2.271153964102268219e-03,7.614722126163542271e-04,4.000000000000000000e+04
3.900000000000000000e+02,6.304079666733741760e-03,6.966339945793151855e-01,2.270348602905869484e-03,7.600758690387010574e-04,4.000000000000000000e+04
3.910000000000000000e+02,6.303984671831130981e-03,6.966353058815002441e-01,2.269424265250563622e-03,7.577733485959470272e-04,4.000000000000000000e+04
3.920000000000000000e+02,6.304167676717042923e-03,6.966348290443420410e-01,2.269204938784241676e-03,7.572228787466883659e-04,4.000000000000000000e+04
3.930000000000000000e+02,6.304116919636726379e-03,6.966369152069091797e-01,2.269424963742494583e-03,7.569679873995482922e-04,4.000000000000000000e+04
3.940000000000000000e+02,6.304063834249973297e-03,6.966369152069091797e-01,2.269599819555878639e-03,7.575111230835318565e-04,4.000000000000000000e+04
3.950000000000000000e+02,6.304011214524507523e-03,6.966381072998046875e-01,2.269934397190809250e-03,7.577660144306719303e-04,4.000000000000000000e+04
3.960000000000000000e+02,6.304115988314151764e-03,6.966373324394226074e-01,2.269992604851722717e-03,7.578569347970187664e-04,4.000000000000000000e+04
3.970000000000000000e+02,6.304105278104543686e-03,6.966397166252136230e-01,2.269760705530643463e-03,7.572813774459064007e-04,4.000000000000000000e+04
3.980000000000000000e+02,6.304093170911073685e-03,6.966378688812255859e-01,2.268811687827110291e-03,7.562998216599225998e-04,4.000000000000000000e+04
3.990000000000000000e+02,6.304042413830757141e-03,6.966369152069091797e-01,2.268404234200716019e-03,7.557374192401766777e-04,4.000000000000000000e+04
4.000000000000000000e+02,6.304105743765830994e-03,6.966339349746704102e-01,2.268242416903376579e-03,7.555645424872636795e-04,4.000000000000000000e+04
4.010000000000000000e+02,6.304084789007902145e-03,6.966316103935241699e-01,2.268328331410884857e-03,7.555127376690506935e-04,4.000000000000000000e+04
4.020000000000000000e+02,6.304100621491670609e-03,6.966279149055480957e-01,2.268067793920636177e-03,7.554581388831138611e-04,4.000000000000000000e+04
4.030000000000000000e+02,6.304103881120681763e-03,6.966263055801391602e-01,2.268121344968676567e-03,7.554644253104925156e-04,4.000000000000000000e+04
4.040000000000000000e+02,6.304649636149406433e-03,6.967326402664184570e-01,2.268113428726792336e-03,7.544323452748358250e-04,4.000000000000000000e+04
4.050000000000000000e+02,6.304169073700904846e-03,6.966249942779541016e-01,2.268312964588403702e-03,7.553806062787771225e-04,4.000000000000000000e+04
4.060000000000000000e+02,6.304368842393159866e-03,6.966066956520080566e-01,2.268040319904685020e-03,7.554920157417654991e-04,4.000000000000000000e+04
4.070000000000000000e+02,6.304361857473850250e-03,6.966112256050109863e-01,2.268115989863872528e-03,7.554938201792538166e-04,4.000000000000000000e+04
4.080000000000000000e+02,6.304360460489988327e-03,6.966088414192199707e-01,2.268102951347827911e-03,7.554473704658448696e-04,4.000000000000000000e+04
4.090000000000000000e+02,6.304342299699783325e-03,6.966202855110168457e-01,2.268338575959205627e-03,7.553937612101435661e-04,4.000000000000000000e+04
4.100000000000000000e+02,6.304217968136072159e-03,6.966369152069091797e-01,2.268117619678378105e-03,7.553795003332197666e-04,4.000000000000000000e+04
4.110000000000000000e+02,6.304243113845586777e-03,6.966299414634704590e-01,2.268168143928050995e-03,7.554811309091746807e-04,4.000000000000000000e+04
4.120000000000000000e+02,6.304251030087471008e-03,6.966242194175720215e-01,2.268116222694516182e-03,7.553184987045824528e-04,4.000000000000000000e+04
4.130000000000000000e+02,6.304356735199689865e-03,6.966189146041870117e-01,2.268336014822125435e-03,7.553729810751974583e-04,4.000000000000000000e+04
4.140000000000000000e+02,6.304448936134576797e-03,6.966160535812377930e-01,2.268205396831035614e-03,7.554244948551058769e-04,4.000000000000000000e+04
4.150000000000000000e+02,6.304530426859855652e-03,6.966159343719482422e-01,2.268264302983880043e-03,7.555081392638385296e-04,4.000000000000000000e+04
4.160000000000000000e+02,6.304437294602394104e-03,6.966180801391601562e-01,2.268095267936587334e-03,7.552857859991490841e-04,4.000000000000000000e+04
4.170000000000000000e+02,6.304434034973382950e-03,6.966212391853332520e-01,2.268377691507339478e-03,7.553372415713965893e-04,4.000000000000000000e+04
4.180000000000000000e+02,6.304510869085788727e-03,6.966199874877929688e-01,2.268179785460233688e-03,7.554324110969901085e-04,4.000000000000000000e+04
4.190000000000000000e+02,6.304617039859294891e-03,6.966207027435302734e-01,2.268340671434998512e-03,7.555399788543581963e-04,4.000000000000000000e+04
4.200000000000000000e+02,6.304445210844278336e-03,6.966220140457153320e-01,2.268377924337983131e-03,7.556425407528877258e-04,4.000000000000000000e+04
4.210000000000000000e+02,6.304487120360136032e-03,6.966248750686645508e-01,2.270688768476247787e-03,7.580024539493024349e-04,4.000000000000000000e+04
4.220000000000000000e+02,6.304588168859481812e-03,6.966229081153869629e-01,2.274341648444533348e-03,7.627366576343774796e-04,4.000000000000000000e+04
4.230000000000000000e+02,6.304649636149406433e-03,6.966228485107421875e-01,2.269687363877892494e-03,7.568480214104056358e-04,4.000000000000000000e+04
4.240000000000000000e+02,6.304445210844278336e-03,6.966250538825988770e-01,2.268436364829540253e-03,7.556013879366219044e-04,4.000000000000000000e+04
4.250000000000000000e+02,6.304505281150341034e-03,6.966270208358764648e-01,2.268607728183269501e-03,7.554464973509311676e-04,4.000000000000000000e+04
4.260000000000000000e+02,6.304607260972261429e-03,6.966255307197570801e-01,2.268352778628468513e-03,7.554519106633961201e-04,4.000000000000000000e+04
4.270000000000000000e+02,6.304739974439144135e-03,6.966257095336914062e-01,2.268529031425714493e-03,7.555437623523175716e-04,4.000000000000000000e+04
4.280000000000000000e+02,6.304454524070024490e-03,6.966266036033630371e-01,2.268184674903750420e-03,7.550496375188231468e-04,4.000000000000000000e+04
4.290000000000000000e+02,6.304819602519273758e-03,6.966096758842468262e-01,2.268537413328886032e-03,7.549364236183464527e-04,4.000000000000000000e+04
4.300000000000000000e+02,6.306790281087160110e-03,6.965664029121398926e-01,2.268294105306267738e-03,7.546549895778298378e-04,4.000000000000000000e+04
4.310000000000000000e+02,6.304837763309478760e-03,6.966237425804138184e-01,2.268415177240967751e-03,7.549386937171220779e-04,4.000000000000000000e+04
4.320000000000000000e+02,6.304621230810880661e-03,6.966270804405212402e-01,2.268199576064944267e-03,7.543714018538594246e-04,4.000000000000000000e+04
4.330000000000000000e+02,6.304574664682149887e-03,6.966305375099182129e-01,2.300356980413198471e-03,7.848209352232515812e-04,4.000000000000000000e+04
4.340000000000000000e+02,6.304643582552671432e-03,6.966302394866943359e-01,2.276779850944876671e-03,7.621231488883495331e-04,4.000000000000000000e+04
4.350000000000000000e+02,6.304710637778043747e-03,6.966282129287719727e-01,2.270646393299102783e-03,7.560866652056574821e-04,4.000000000000000000e+04
4.360000000000000000e+02,6.304524838924407959e-03,6.966301202774047852e-01,2.269624965265393257e-03,7.543822284787893295e-04,4.000000000000000000e+04
4.370000000000000000e+02,6.304555572569370270e-03,6.966323852539062500e-01,2.269543940201401711e-03,7.537940400652587414e-04,4.000000000000000000e+04
4.380000000000000000e+02,6.304625887423753738e-03,6.966312527656555176e-01,2.268920186907052994e-03,7.536066113971173763e-04,4.000000000000000000e+04
4.390000000000000000e+02,6.304692011326551437e-03,6.966331005096435547e-01,2.268976531922817230e-03,7.538495701737701893e-04,4.000000000000000000e+04
4.400000000000000000e+02,6.304500624537467957e-03,6.966347098350524902e-01,2.268712967634201050e-03,7.537682540714740753e-04,4.000000000000000000e+04
4.410000000000000000e+02,6.304481998085975647e-03,6.966368556022644043e-01,2.268875250592827797e-03,7.541152881458401680e-04,4.000000000000000000e+04
4.420000000000000000e+02,6.304531358182430267e-03,6.966357827186584473e-01,2.268465701490640640e-03,7.543360698036849499e-04,4.000000000000000000e+04
4.430000000000000000e+02,6.304567679762840271e-03,6.966373324394226074e-01,2.268601674586534500e-03,7.545552216470241547e-04,4.000000000000000000e+04
4.440000000000000000e+02,6.304406560957431793e-03,6.966395974159240723e-01,2.268412383273243904e-03,7.546052802354097366e-04,4.000000000000000000e+04
4.450000000000000000e+02,6.304419599473476410e-03,6.966400742530822754e-01,2.268649404868483543e-03,7.547054556198418140e-04,4.000000000000000000e+04
4.460000000000000000e+02,6.304475013166666031e-03,6.966386437416076660e-01,2.268355106934905052e-03,7.548563298769295216e-04,4.000000000000000000e+04
4.470000000000000000e+02,6.304497364908456802e-03,6.966381669044494629e-01,2.268467098474502563e-03,7.549655856564640999e-04,4.000000000000000000e+04
4.480000000000000000e+02,6.304398179054260254e-03,6.966371536254882812e-01,2.268343232572078705e-03,7.549001020379364491e-04,4.000000000000000000e+04
4.490000000000000000e+02,6.304446607828140259e-03,6.966360211372375488e-01,2.268558600917458534e-03,7.548876455985009670e-04,4.000000000000000000e+04
4.500000000000000000e+02,6.304506212472915649e-03,6.966329813003540039e-01,2.268282929435372353e-03,7.549654692411422729e-04,4.000000000000000000e+04
4.510000000000000000e+02,6.304536480456590652e-03,6.966317892074584961e-01,2.268393989652395248e-03,7.550264126621186733e-04,4.000000000000000000e+04
4.520000000000000000e+02,6.304544396698474884e-03,6.966308355331420898e-01,2.268288517370820045e-03,7.549689034931361675e-04,4.000000000000000000e+04
4.530000000000000000e+02,6.304484326392412186e-03,6.966308355331420898e-01,2.268528565764427185e-03,7.549291476607322693e-04,4.000000000000000000e+04
4.540000000000000000e+02,6.303716450929641724e-03,6.966978311538696289e-01,2.268206560984253883e-03,7.548041758127510548e-04,4.000000000000000000e+04
4.550000000000000000e+02,6.303901784121990204e-03,6.966577768325805664e-01,2.268314594402909279e-03,7.549293222837150097e-04,4.000000000000000000e+04
4.560000000000000000e+02,6.304214242845773697e-03,6.966407299041748047e-01,2.268293406814336777e-03,7.549395668320357800e-04,4.000000000000000000e+04
4.570000000000000000e+02,6.304357200860977173e-03,6.966350674629211426e-01,2.268559066578745842e-03,7.549113943241536617e-04,4.000000000000000000e+04
4.580000000000000000e+02,6.304455455392599106e-03,6.966331005096435547e-01,2.268206328153610229e-03,7.549611036665737629e-04,4.000000000000000000e+04
4.590000000000000000e+02,6.304424256086349487e-03,6.966375112533569336e-01,2.268278738483786583e-03,7.548822322860360146e-04,4.000000000000000000e+04
4.600000000000000000e+02,6.304451264441013336e-03,6.966369152069091797e-01,2.268224256113171577e-03,7.549574365839362144e-04,4.000000000000000000e+04
4.610000000000000000e+02,6.304413080215454102e-03,6.966397762298583984e-01,2.268426120281219482e-03,7.548845023848116398e-04,4.000000000000000000e+04
4.620000000000000000e+02,6.304361391812562943e-03,6.966398954391479492e-01,2.268158365041017532e-03,7.548073190264403820e-04,4.000000000000000000e+04
4.630000000000000000e+02,6.304305046796798706e-03,6.966428160667419434e-01,2.268220763653516769e-03,7.549186120741069317e-04,4.000000000000000000e+04
4.640000000000000000e+02,6.304316222667694092e-03,6.966478824615478516e-01,2.268302487209439278e-03,7.549769943580031395e-04,4.000000000000000000e+04
4.650000000000000000e+02,6.304229144006967545e-03,6.966503262519836426e-01,2.268470823764801025e-03,7.549230358563363552e-04,4.000000000000000000e+04
4.660000000000000000e+02,6.304165814071893692e-03,6.966496109962463379e-01,2.268221927806735039e-03,7.549203000962734222e-04,4.000000000000000000e+04
4.670000000000000000e+02,6.304103415459394455e-03,6.966506838798522949e-01,2.269004704430699348e-03,7.557568605989217758e-04,4.000000000000000000e+04
4.680000000000000000e+02,6.304206326603889465e-03,6.966496706008911133e-01,2.268773270770907402e-03,7.556590135209262371e-04,4.000000000000000000e+04
4.690000000000000000e+02,6.304143927991390228e-03,6.966494917869567871e-01,2.268764190375804901e-03,7.555661723017692566e-04,4.000000000000000000e+04
4.700000000000000000e+02,6.304111331701278687e-03,6.966478824615478516e-01,2.268149051815271378e-03,7.548353169113397598e-04,4.000000000000000000e+04
4.710000000000000000e+02,6.304019596427679062e-03,6.966471672058105469e-01,2.268087817355990410e-03,7.547020213678479195e-04,4.000000000000000000e+04
4.720000000000000000e+02,6.304158363491296768e-03,6.966453790664672852e-01,2.268109470605850220e-03,7.549341535195708275e-04,4.000000000000000000e+04
4.730000000000000000e+02,6.304080132395029068e-03,6.966451406478881836e-01,2.268306678161025047e-03,7.548568537458777428e-04,4.000000000000000000e+04
4.740000000000000000e+02,6.304036360234022141e-03,6.966431736946105957e-01,2.268037060275673866e-03,7.547874702140688896e-04,4.000000000000000000e+04
4.750000000000000000e+02,6.304014008492231369e-03,6.966428160667419434e-01,2.268006559461355209e-03,7.546653505414724350e-04,4.000000000000000000e+04
4.760000000000000000e+02,6.304128561168909073e-03,6.966406702995300293e-01,2.268138341605663300e-03,7.549615693278610706e-04,4.000000000000000000e+04
4.770000000000000000e+02,6.304070819169282913e-03,6.966406702995300293e-01,2.268267562612891197e-03,7.548218127340078354e-04,4.000000000000000000e+04
4.780000000000000000e+02,6.304020993411540985e-03,6.966384649276733398e-01,2.267995383590459824e-03,7.548227440565824509e-04,4.000000000000000000e+04
4.790000000000000000e+02,6.303001195192337036e-03,6.970097422599792480e-01,2.267915057018399239e-03,7.539332145825028419e-04,4.000000000000000000e+04
4.800000000000000000e+02,6.303016562014818192e-03,6.967402100563049316e-01,2.268142299726605415e-03,7.547858986072242260e-04,4.000000000000000000e+04
4.810000000000000000e+02,6.303572561591863632e-03,6.966634988784790039e-01,2.269039396196603775e-03,7.556870696134865284e-04,4.000000000000000000e+04
4.820000000000000000e+02,6.303737405687570572e-03,6.966499090194702148e-01,2.270847326144576073e-03,7.581591489724814892e-04,4.000000000000000000e+04
4.830000000000000000e+02,6.303760223090648651e-03,6.966492533683776855e-01,2.272662939503788948e-03,7.603726116940379143e-04,4.000000000000000000e+04
4.840000000000000000e+02,6.303979083895683289e-03,6.966465711593627930e-01,2.271058270707726479e-03,7.586361607536673546e-04,4.000000000000000000e+04
4.850000000000000000e+02,6.303921341896057129e-03,6.966474652290344238e-01,2.269609365612268448e-03,7.569440058432519436e-04,4.000000000000000000e+04
4.860000000000000000e+02,6.303954403847455978e-03,6.966447234153747559e-01,2.269346965476870537e-03,7.575843483209609985e-04,4.000000000000000000e+04
4.870000000000000000e+02,6.303943693637847900e-03,6.966466307640075684e-01,2.269858261570334435e-03,7.584217819385230541e-04,4.000000000000000000e+04
4.880000000000000000e+02,6.304133683443069458e-03,6.966454982757568359e-01,2.269223099574446678e-03,7.572185713797807693e-04,4.000000000000000000e+04
4.890000000000000000e+02,6.304050330072641373e-03,6.966475844383239746e-01,2.269135322421789169e-03,7.564558763988316059e-04,4.000000000000000000e+04
4.900000000000000000e+02,6.304028909653425217e-03,6.966445446014404297e-01,2.268955344334244728e-03,7.563777617178857327e-04,4.000000000000000000e+04
4.910000000000000000e+02,6.303964648395776749e-03,6.966453790664672852e-01,2.269304823130369186e-03,7.565211271867156029e-04,4.000000000000000000e+04
4.920000000000000000e+02,6.304124835878610611e-03,6.966412067413330078e-01,2.270096912980079651e-03,7.578048971481621265e-04,4.000000000000000000e+04
4.930000000000000000e+02,6.304135546088218689e-03,6.966364383697509766e-01,2.270866883918642998e-03,7.584407576359808445e-04,4.000000000000000000e+04
4.940000000000000000e+02,6.304203532636165619e-03,6.966328024864196777e-01,2.271027769893407822e-03,7.590502500534057617e-04,4.000000000000000000e+04
4.950000000000000000e+02,6.304273847490549088e-03,6.966331601142883301e-01,2.271270146593451500e-03,7.592565962113440037e-04,4.000000000000000000e+04
4.960000000000000000e+02,6.304505281150341034e-03,6.966328620910644531e-01,2.271412406116724014e-03,7.596071809530258179e-04,4.000000000000000000e+04
4.970000000000000000e+02,6.304525770246982574e-03,6.966363191604614258e-01,2.271974459290504456e-03,7.599654491059482098e-04,4.000000000000000000e+04
4.980000000000000000e+02,6.304582115262746811e-03,6.966372132301330566e-01,2.271441509947180748e-03,7.597561343573033810e-04,4.000000000000000000e+04
4.990000000000000000e+02,6.304498761892318726e-03,6.966407299041748047e-01,2.270351396873593330e-03,7.582791149616241455e-04,4.000000000000000000e+04
5.000000000000000000e+02,6.304414942860603333e-03,6.966443061828613281e-01,2.269111573696136475e-03,7.567084394395351410e-04,4.000000000000000000e+04
5.010000000000000000e+02,6.304305512458086014e-03,6.966453194618225098e-01,2.268651034682989120e-03,7.556822383776307106e-04,4.000000000000000000e+04
5.020000000000000000e+02,6.304223556071519852e-03,6.966427564620971680e-01,2.268153475597500801e-03,7.553613977506756783e-04,4.000000000000000000e+04
5.030000000000000000e+02,6.305176299065351486e-03,6.966854333877563477e-01,2.268173266202211380e-03,7.541335653513669968e-04,4.000000000000000000e+04
5.040000000000000000e+02,6.304748356342315674e-03,6.966272592544555664e-01,2.268059877678751945e-03,7.551454473286867142e-04,4.000000000000000000e+04
5.050000000000000000e+02,6.304556503891944885e-03,6.966140866279602051e-01,2.268281532451510429e-03,7.553040632046759129e-04,4.000000000000000000e+04
5.060000000000000000e+02,6.304420996457338333e-03,6.966246366500854492e-01,2.268037758767604828e-03,7.552591268904507160e-04,4.000000000000000000e+04
5.070000000000000000e+02,6.304322741925716400e-03,6.966288089752197266e-01,2.268117619678378105e-03,7.552231545560061932e-04,4.000000000000000000e+04
5.080000000000000000e+02,6.304284092038869858e-03,6.966331601142883301e-01,2.268051961436867714e-03,7.551914895884692669e-04,4.000000000000000000e+04
5.090000000000000000e+02,6.304142065346240997e-03,6.966388821601867676e-01,2.268319949507713318e-03,7.552430615760385990e-04,4.000000000000000000e+04
5.100000000000000000e+02,6.304185837507247925e-03,6.966317296028137207e-01,2.268000273033976555e-03,7.552692550234496593e-04,4.000000000000000000e+04
5.110000000000000000e+02,6.304238457232713699e-03,6.966280341148376465e-01,2.268149051815271378e-03,7.553040049970149994e-04,4.000000000000000000e+04
5.120000000000000000e+02,6.304267793893814087e-03,6.966249346733093262e-01,2.268100623041391373e-03,7.552115712314844131e-04,4.000000000000000000e+04
5.130000000000000000e+02,6.304261740297079086e-03,6.966262459754943848e-01,2.268315292894840240e-03,7.552247261628508568e-04,4.000000000000000000e+04
5.140000000000000000e+02,6.304284092038869858e-03,6.966285705566406250e-01,2.268096664920449257e-03,7.553006289526820183e-04,4.000000000000000000e+04
5.150000000000000000e+02,6.304303649812936783e-03,6.966296434402465820e-01,2.268201671540737152e-03,7.553803734481334686e-04,4.000000000000000000e+04
5.160000000000000000e+02,6.304212845861911774e-03,6.966298818588256836e-01,2.268086886033415794e-03,7.552025490440428257e-04,4.000000000000000000e+04
5.170000000000000000e+02,6.304217502474784851e-03,6.966299414634704590e-01,2.268340671434998512e-03,7.552048773504793644e-04,4.000000000000000000e+04
5.180000000000000000e+02,6.304306909441947937e-03,6.966272592544555664e-01,2.268149517476558685e-03,7.554124458692967892e-04,4.000000000000000000e+04
5.190000000000000000e+02,6.304357666522264481e-03,6.966270208358764648e-01,2.268753247335553169e-03,7.559825317002832890e-04,4.000000000000000000e+04
5.200000000000000000e+02,6.304271984845399857e-03,6.966274976730346680e-01,2.269633579999208450e-03,7.571189780719578266e-04,4.000000000000000000e+04
5.210000000000000000e+02,6.304293405264616013e-03,6.966286301612854004e-01,2.270872239023447037e-03,7.581642712466418743e-04,4.000000000000000000e+04
5.220000000000000000e+02,6.304388865828514099e-03,6.966261863708496094e-01,2.271553268656134605e-03,7.593375630676746368e-04,4.000000000000000000e+04
5.230000000000000000e+02,6.304432637989521027e-03,6.966258883476257324e-01,2.269017975777387619e-03,7.561625097878277302e-04,4.000000000000000000e+04
5.240000000000000000e+02,6.304330192506313324e-03,6.966269612312316895e-01,2.268428448587656021e-03,7.554559851996600628e-04,4.000000000000000000e+04
5.250000000000000000e+02,6.304362323135137558e-03,6.966275572776794434e-01,2.268600976094603539e-03,7.553423638455569744e-04,4.000000000000000000e+04
5.260000000000000000e+02,6.304466165602207184e-03,6.966257095336914062e-01,2.268389333039522171e-03,7.554037147201597691e-04,4.000000000000000000e+04
5.270000000000000000e+02,6.304534617811441422e-03,6.966258287429809570e-01,2.268431242555379868e-03,7.554228068329393864e-04,4.000000000000000000e+04
5.280000000000000000e+02,6.304402835667133331e-03,6.966276764869689941e-01,2.268289448693394661e-03,7.550728041678667068e-04,4.000000000000000000e+04
5.290000000000000000e+02,6.306378636509180069e-03,6.965665817260742188e-01,2.268571639433503151e-03,7.546780980192124844e-04,4.000000000000000000e+04
5.300000000000000000e+02,6.304525770246982574e-03,6.966361403465270996e-01,2.268312731757760048e-03,7.548858993686735630e-04,4.000000000000000000e+04
5.310000000000000000e+02,6.304628215730190277e-03,6.966311931610107422e-01,2.268374897539615631e-03,7.547672721557319164e-04,4.000000000000000000e+04
5.320000000000000000e+02,6.304401904344558716e-03,6.966332793235778809e-01,2.268158830702304840e-03,7.542191888205707073e-04,4.000000000000000000e+04
5.330000000000000000e+02,6.304429844021797180e-03,6.966356635093688965e-01,2.268489217385649681e-03,7.540876977145671844e-04,4.000000000000000000e+04
5.340000000000000000e+02,6.304568145424127579e-03,6.966284513473510742e-01,2.268462209030985832e-03,7.543446263298392296e-04,4.000000000000000000e+04
5.350000000000000000e+02,6.304679904133081436e-03,6.966294050216674805e-01,2.268990734592080116e-03,7.541793747805058956e-04,4.000000000000000000e+04
5.360000000000000000e+02,6.304537411779165268e-03,6.966331005096435547e-01,2.268605399876832962e-03,7.538243662565946579e-04,4.000000000000000000e+04
5.370000000000000000e+02,6.304483395069837570e-03,6.966368556022644043e-01,2.268518088385462761e-03,7.534220349043607712e-04,4.000000000000000000e+04
5.380000000000000000e+02,6.304523907601833344e-03,6.966354846954345703e-01,2.268263837322592735e-03,7.535205804742872715e-04,4.000000000000000000e+04
5.390000000000000000e+02,6.304589565843343735e-03,6.966360807418823242e-01,2.268349984660744667e-03,7.535695913247764111e-04,4.000000000000000000e+04
5.400000000000000000e+02,6.304488051682710648e-03,6.966373324394226074e-01,2.268210519105195999e-03,7.534960168413817883e-04,4.000000000000000000e+04
5.410000000000000000e+02,6.304460577666759491e-03,6.966397166252136230e-01,2.268440090119838715e-03,7.537057390436530113e-04,4.000000000000000000e+04
5.420000000000000000e+02,6.304502487182617188e-03,6.966387033462524414e-01,2.268183510750532150e-03,7.540040533058345318e-04,4.000000000000000000e+04
5.430000000000000000e+02,6.304499227553606033e-03,6.966393589973449707e-01,2.268203301355242729e-03,7.542417151853442192e-04,4.000000000000000000e+04
5.440000000000000000e+02,6.304401438683271408e-03,6.966394782066345215e-01,2.268147887662053108e-03,7.543520769104361534e-04,4.000000000000000000e+04
5.450000000000000000e+02,6.304430775344371796e-03,6.966384053230285645e-01,2.268409123644232750e-03,7.544805412180721760e-04,4.000000000000000000e+04
5.460000000000000000e+02,6.304424256086349487e-03,6.966357827186584473e-01,2.268125070258975029e-03,7.546377019025385380e-04,4.000000000000000000e+04
