3.410000000000000000e+02,6.294220685958862305e-03,6.967132091522216797e-01,2.293923869729042053e-03,8.294417057186365128e-04,4.000000000000000000e+04
3.420000000000000000e+02,6.294184830039739609e-03,6.967157721519470215e-01,2.293854719027876854e-03,8.291688864119350910e-04,4.000000000000000000e+04
3.430000000000000000e+02,6.294202990829944611e-03,6.967176198959350586e-01,2.293650060892105103e-03,8.292453712783753872e-04,4.000000000000000000e+04
3.440000000000000000e+02,6.294182967394590378e-03,6.967197656631469727e-01,2.294060075655579567e-03,8.295717998407781124e-04,4.000000000000000000e+04
3.450000000000000000e+02,6.294184830039739609e-03,6.967194676399230957e-01,2.293783240020275116e-03,8.295640582218766212e-04,4.000000000000000000e+04
3.460000000000000000e+02,6.294147111475467682e-03,6.967187523841857910e-01,2.294236095622181892e-03,8.298722677864134312e-04,4.000000000000000000e+04
3.470000000000000000e+02,6.294189952313899994e-03,6.967141032218933105e-01,2.294328296557068825e-03,8.303946233354508877e-04,4.000000000000000000e+04
3.480000000000000000e+02,6.294144317507743835e-03,6.967124342918395996e-01,2.294800709933042526e-03,8.306886302307248116e-04,4.000000000000000000e+04
3.490000000000000000e+02,6.294166203588247299e-03,6.967109441757202148e-01,2.294700127094984055e-03,8.307787356898188591e-04,4.000000000000000000e+04
3.500000000000000000e+02,6.294126156717538834e-03,6.967092752456665039e-01,2.294754609465599060e-03,8.306238451041281223e-04,4.000000000000000000e+04
3.510000000000000000e+02,6.294197402894496918e-03,6.967068910598754883e-01,2.294707112014293671e-03,8.309928816743195057e-04,4.000000000000000000e+04
3.520000000000000000e+02,6.294147577136754990e-03,6.967064738273620605e-01,2.294947858899831772e-03,8.309973054565489292e-04,4.000000000000000000e+04
3.530000000000000000e+02,6.294136401265859604e-03,6.967040300369262695e-01,2.294720849022269249e-03,8.309056865982711315e-04,4.000000000000000000e+04
3.540000000000000000e+02,6.294044200330972672e-03,6.969379782676696777e-01,2.294216072186827660e-03,8.293393766507506371e-04,4.000000000000000000e+04
3.550000000000000000e+02,6.294135004281997681e-03,6.968293786048889160e-01,2.293709665536880493e-03,8.294353610835969448e-04,4.000000000000000000e+04
3.560000000000000000e+02,6.294107530266046524e-03,6.967337131500244141e-01,2.293808385729789734e-03,8.293801802210509777e-04,4.000000000000000000e+04
3.570000000000000000e+02,6.294088438153266907e-03,6.967198848724365234e-01,2.293782541528344154e-03,8.294405997730791569e-04,4.000000000000000000e+04
3.580000000000000000e+02,6.294065620750188828e-03,6.967192888259887695e-01,2.293995348736643791e-03,8.295326260849833488e-04,4.000000000000000000e+04
3.590000000000000000e+02,6.294140126556158066e-03,6.967189311981201172e-01,2.294789534062147141e-03,8.307548705488443375e-04,4.000000000000000000e+04
3.600000000000000000e+02,6.294112652540206909e-03,6.967259049415588379e-01,2.294570673257112503e-03,8.303733775392174721e-04,4.000000000000000000e+04
3.610000000000000000e+02,6.294117309153079987e-03,6.967220902442932129e-01,2.294436329975724220e-03,8.307929965667426586e-04,4.000000000000000000e+04
3.620000000000000000e+02,6.294077262282371521e-03,6.967144012451171875e-01,2.295274054631590843e-03,8.326450479216873646e-04,4.000000000000000000e+04
3.630000000000000000e+02,6.294135004281997681e-03,6.967130303382873535e-01,2.295901766046881676e-03,8.340974454768002033e-04,4.000000000000000000e+04
3.640000000000000000e+02,6.294105667620897293e-03,6.967133283615112305e-01,2.295951358973979950e-03,8.335699094459414482e-04,4.000000000000000000e+04
3.650000000000000000e+02,6.294115446507930756e-03,6.967093348503112793e-01,2.295064972713589668e-03,8.317347383126616478e-04,4.000000000000000000e+04
3.660000000000000000e+02,6.294054910540580750e-03,6.967178583145141602e-01,2.295259386301040649e-03,8.313962025567889214e-04,4.000000000000000000e+04
3.670000000000000000e+02,6.294124759733676910e-03,6.967197060585021973e-01,2.295340644195675850e-03,8.317515021190047264e-04,4.000000000000000000e+04
3.680000000000000000e+02,6.294107995927333832e-03,6.967161297798156738e-01,2.295757178217172623e-03,8.320750202983617783e-04,4.000000000000000000e+04
3.690000000000000000e+02,6.294135004281997681e-03,6.967054605484008789e-01,2.295757411047816277e-03,8.323190850205719471e-04,4.000000000000000000e+04
3.700000000000000000e+02,6.294107530266046524e-03,6.966989636421203613e-01,2.295842161402106285e-03,8.323657093569636345e-04,4.000000000000000000e+04
3.710000000000000000e+02,6.294178310781717300e-03,6.966951489448547363e-01,2.295258920639753342e-03,8.318509790115058422e-04,4.000000000000000000e+04
3.720000000000000000e+02,6.294153630733489990e-03,6.966972947120666504e-01,2.294671023264527321e-03,8.308383403345942497e-04,4.000000000000000000e+04
3.730000000000000000e+02,6.294148508459329605e-03,6.967006921768188477e-01,2.293926198035478592e-03,8.299772161990404129e-04,4.000000000000000000e+04
3.740000000000000000e+02,6.294093560427427292e-03,6.967020034790039062e-01,2.293745987117290497e-03,8.295029983855783939e-04,4.000000000000000000e+04
3.750000000000000000e+02,6.294138729572296143e-03,6.967021226882934570e-01,2.293477300554513931e-03,8.294706349261105061e-04,4.000000000000000000e+04
3.760000000000000000e+02,6.294113583862781525e-03,6.967056393623352051e-01,2.293603494763374329e-03,8.293538121506571770e-04,4.000000000000000000e+04
3.770000000000000000e+02,6.294136866927146912e-03,6.967169046401977539e-01,2.293426310643553734e-03,8.292820421047508717e-04,4.000000000000000000e+04
3.780000000000000000e+02,6.294149905443191528e-03,6.967878937721252441e-01,2.293499419465661049e-03,8.287580567412078381e-04,4.000000000000000000e+04
3.790000000000000000e+02,6.294268183410167694e-03,6.968128681182861328e-01,2.293111989274621010e-03,8.280475740320980549e-04,4.000000000000000000e+04
3.800000000000000000e+02,6.294117774814367294e-03,6.966934800148010254e-01,2.293783705681562424e-03,8.295731968246400356e-04,4.000000000000000000e+04
3.810000000000000000e+02,6.294168531894683838e-03,6.966918706893920898e-01,2.293641911819577217e-03,8.296526502817869186e-04,4.000000000000000000e+04
3.820000000000000000e+02,6.294160615652799606e-03,6.966996788978576660e-01,2.293751342222094536e-03,8.294869330711662769e-04,4.000000000000000000e+04
3.830000000000000000e+02,6.294159218668937683e-03,6.967047452926635742e-01,2.293494995683431625e-03,8.295931620523333549e-04,4.000000000000000000e+04
3.840000000000000000e+02,6.294144317507743835e-03,6.967142820358276367e-01,2.293683588504791260e-03,8.294865256175398827e-04,4.000000000000000000e+04
3.850000000000000000e+02,6.294199731200933456e-03,6.967059373855590820e-01,2.293626777827739716e-03,8.296608575619757175e-04,4.000000000000000000e+04
3.860000000000000000e+02,6.294195540249347687e-03,6.966984868049621582e-01,2.293753437697887421e-03,8.296052692458033562e-04,4.000000000000000000e+04
3.870000000000000000e+02,6.294205784797668457e-03,6.966849565505981445e-01,2.293460769578814507e-03,8.296047453768551350e-04,4.000000000000000000e+04
3.880000000000000000e+02,6.294162478297948837e-03,6.966822743415832520e-01,2.293684519827365875e-03,8.295035804621875286e-04,4.000000000000000000e+04
3.890000000000000000e+02,6.294240243732929230e-03,6.966820955276489258e-01,2.293523168191313744e-03,8.295633015222847462e-04,4.000000000000000000e+04
3.900000000000000000e+02,6.294260267168283463e-03,6.966856122016906738e-01,2.293619792908430099e-03,8.294730796478688717e-04,4.000000000000000000e+04
3.910000000000000000e+02,6.294189486652612686e-03,6.966902017593383789e-01,2.293285913765430450e-03,8.293096907436847687e-04,4.000000000000000000e+04
3.920000000000000000e+02,6.294165272265672684e-03,6.966974735260009766e-01,2.293471014127135277e-03,8.292804122902452946e-04,4.000000000000000000e+04
3.930000000000000000e+02,6.294251419603824615e-03,6.966947913169860840e-01,2.293364377692341805e-03,8.293782593682408333e-04,4.000000000000000000e+04
3.940000000000000000e+02,6.294272840023040771e-03,6.966906785964965820e-01,2.293566009029746056e-03,8.293046848848462105e-04,4.000000000000000000e+04
3.950000000000000000e+02,6.294266786426305771e-03,6.966871023178100586e-01,2.293222350999712944e-03,8.293169667012989521e-04,4.000000000000000000e+04
3.960000000000000000e+02,6.294213235378265381e-03,6.966896057128906250e-01,2.295100362971425056e-03,8.310306002385914326e-04,4.000000000000000000e+04
3.970000000000000000e+02,6.294318009167909622e-03,6.966903209686279297e-01,2.293988829478621483e-03,8.299939217977225780e-04,4.000000000000000000e+04
3.980000000000000000e+02,6.294385995715856552e-03,6.966918110847473145e-01,2.293515717610716820e-03,8.293553255498409271e-04,4.000000000000000000e+04
3.990000000000000000e+02,6.294267717748880386e-03,6.966894865036010742e-01,2.293135272338986397e-03,8.290935656987130642e-04,4.000000000000000000e+04
4.000000000000000000e+02,6.294212304055690765e-03,6.966905593872070312e-01,2.293260768055915833e-03,8.289816323667764664e-04,4.000000000000000000e+04
4.010000000000000000e+02,6.294314749538898468e-03,6.966899633407592773e-01,2.293144352734088898e-03,8.290015975944697857e-04,4.000000000000000000e+04
4.020000000000000000e+02,6.294383667409420013e-03,6.966902613639831543e-01,2.293318742886185646e-03,8.289997931569814682e-04,4.000000000000000000e+04
4.030000000000000000e+02,6.294295657426118851e-03,6.966904997825622559e-01,2.292903373017907143e-03,8.287616656161844730e-04,4.000000000000000000e+04
4.040000000000000000e+02,6.294354796409606934e-03,6.966553926467895508e-01,2.292793011292815208e-03,8.277052547782659531e-04,4.000000000000000000e+04
4.050000000000000000e+02,6.294320337474346161e-03,6.967027187347412109e-01,2.292702207341790199e-03,8.283198112621903419e-04,4.000000000000000000e+04
4.060000000000000000e+02,6.294394377619028091e-03,6.966841816902160645e-01,2.292933641001582146e-03,8.285571238957345486e-04,4.000000000000000000e+04
4.070000000000000000e+02,6.294299848377704620e-03,6.966857910156250000e-01,2.292598364874720573e-03,8.283935021609067917e-04,4.000000000000000000e+04
4.080000000000000000e+02,6.294237915426492691e-03,6.966879963874816895e-01,2.292688935995101929e-03,8.282831986434757710e-04,4.000000000000000000e+04
4.090000000000000000e+02,6.294318009167909622e-03,6.966847777366638184e-01,2.292718971148133278e-03,8.286672527901828289e-04,4.000000000000000000e+04
4.100000000000000000e+02,6.294374819844961166e-03,6.966817975044250488e-01,2.293254481628537178e-03,8.292539278045296669e-04,4.000000000000000000e+04
4.110000000000000000e+02,6.294341757893562317e-03,6.966841220855712891e-01,2.292700111865997314e-03,8.285114890895783901e-04,4.000000000000000000e+04
4.120000000000000000e+02,6.294268649071455002e-03,6.966881155967712402e-01,2.292883582413196564e-03,8.284325012937188148e-04,4.000000000000000000e+04
4.130000000000000000e+02,6.294324062764644623e-03,6.966918110847473145e-01,2.292906632646918297e-03,8.286736556328833103e-04,4.000000000000000000e+04
4.140000000000000000e+02,6.294364575296640396e-03,6.966955065727233887e-01,2.292865188792347908e-03,8.284331415779888630e-04,4.000000000000000000e+04
4.150000000000000000e+02,6.294283084571361542e-03,6.966958045959472656e-01,2.292464254423975945e-03,8.281830232590436935e-04,4.000000000000000000e+04
4.160000000000000000e+02,6.294233258813619614e-03,6.966993808746337891e-01,2.292586024850606918e-03,8.280307520180940628e-04,4.000000000000000000e+04
4.170000000000000000e+02,6.294293329119682312e-03,6.966990232467651367e-01,2.292504999786615372e-03,8.280951296910643578e-04,4.000000000000000000e+04
4.180000000000000000e+02,6.294304970651865005e-03,6.967004537582397461e-01,2.292654011398553848e-03,8.280542097054421902e-04,4.000000000000000000e+04
4.190000000000000000e+02,6.294265389442443848e-03,6.966996192932128906e-01,2.292284043505787849e-03,8.280370966531336308e-04,4.000000000000000000e+04
4.200000000000000000e+02,6.294232327491044998e-03,6.967005133628845215e-01,2.292421879246830940e-03,8.279626490548253059e-04,4.000000000000000000e+04
4.210000000000000000e+02,6.294282618910074234e-03,6.966985464096069336e-01,2.292357385158538818e-03,8.279116591438651085e-04,4.000000000000000000e+04
4.220000000000000000e+02,6.294326391071081161e-03,6.966966390609741211e-01,2.292482182383537292e-03,8.279973408207297325e-04,4.000000000000000000e+04
4.230000000000000000e+02,6.294284015893936157e-03,6.966868042945861816e-01,2.292142016813158989e-03,8.279132889583706856e-04,4.000000000000000000e+04
4.240000000000000000e+02,6.294228602200746536e-03,6.966818571090698242e-01,2.292328048497438431e-03,8.278242894448339939e-04,4.000000000000000000e+04
4.250000000000000000e+02,6.294310558587312698e-03,6.966766715049743652e-01,2.292211633175611496e-03,8.278441382572054863e-04,4.000000000000000000e+04
4.260000000000000000e+02,6.294307764619588852e-03,6.966723799705505371e-01,2.292420482262969017e-03,8.278289460577070713e-04,4.000000000000000000e+04
4.270000000000000000e+02,6.294318940490484238e-03,6.966660618782043457e-01,2.292132703587412834e-03,8.278500172309577465e-04,4.000000000000000000e+04
4.280000000000000000e+02,6.294270511716604233e-03,6.966289877891540527e-01,2.292238175868988037e-03,8.276088628917932510e-04,4.000000000000000000e+04
4.290000000000000000e+02,6.294254679232835770e-03,6.967210173606872559e-01,2.291779033839702606e-03,8.273029234260320663e-04,4.000000000000000000e+04
4.300000000000000000e+02,6.294295191764831543e-03,6.966896653175354004e-01,2.291919197887182236e-03,8.273830753751099110e-04,4.000000000000000000e+04
4.310000000000000000e+02,6.294296123087406158e-03,6.966735124588012695e-01,2.291709650307893753e-03,8.273687562905251980e-04,4.000000000000000000e+04
4.320000000000000000e+02,6.294246297329664230e-03,6.966701745986938477e-01,2.291869372129440308e-03,8.273085113614797592e-04,4.000000000000000000e+04
4.330000000000000000e+02,6.294282153248786926e-03,6.966759562492370605e-01,2.291755517944693565e-03,8.273192215710878372e-04,4.000000000000000000e+04
4.340000000000000000e+02,6.294259335845708847e-03,6.966912746429443359e-01,2.291904296725988388e-03,8.272310951724648476e-04,4.000000000000000000e+04
4.350000000000000000e+02,6.294331047683954239e-03,6.966918706893920898e-01,2.291649114340543747e-03,8.272862178273499012e-04,4.000000000000000000e+04
4.360000000000000000e+02,6.294250022619962692e-03,6.966928839683532715e-01,2.291932702064514160e-03,8.273964631371200085e-04,4.000000000000000000e+04
4.370000000000000000e+02,6.294272374361753464e-03,6.966925859451293945e-01,2.291797893121838570e-03,8.274033316411077976e-04,4.000000000000000000e+04
4.380000000000000000e+02,6.294223014265298843e-03,6.966944932937622070e-01,2.292024204507470131e-03,8.273483254015445709e-04,4.000000000000000000e+04
4.390000000000000000e+02,6.294302176684141159e-03,6.966949701309204102e-01,2.291782293468713760e-03,8.274141582660377026e-04,4.000000000000000000e+04
4.400000000000000000e+02,6.294269114732742310e-03,6.966974139213562012e-01,2.291832817718386650e-03,8.271705009974539280e-04,4.000000000000000000e+04
4.410000000000000000e+02,6.294269580394029617e-03,6.966992616653442383e-01,2.291714539751410484e-03,8.271334809251129627e-04,4.000000000000000000e+04
4.420000000000000000e+02,6.294216960668563843e-03,6.967006325721740723e-01,2.292082412168383598e-03,8.276572916656732559e-04,4.000000000000000000e+04
4.430000000000000000e+02,6.294289138168096542e-03,6.966993212699890137e-01,2.291657263413071632e-03,8.272469276562333107e-04,4.000000000000000000e+04
4.440000000000000000e+02,6.294266786426305771e-03,6.967002153396606445e-01,2.291734796017408371e-03,8.270484977401793003e-04,4.000000000000000000e+04
4.450000000000000000e+02,6.294239778071641922e-03,6.967000365257263184e-01,2.291659358888864517e-03,8.270280086435377598e-04,4.000000000000000000e+04
4.460000000000000000e+02,6.294213235378265381e-03,6.967028975486755371e-01,2.291639801114797592e-03,8.268235251307487488e-04,4.000000000000000000e+04
4.470000000000000000e+02,6.294249091297388077e-03,6.967033147811889648e-01,2.291390672326087952e-03,8.268115925602614880e-04,4.000000000000000000e+04
4.480000000000000000e+02,6.294179242104291916e-03,6.967041492462158203e-01,2.291576005518436432e-03,8.267521625384688377e-04,4.000000000000000000e+04
4.490000000000000000e+02,6.294188555330038071e-03,6.967032551765441895e-01,2.291479147970676422e-03,8.266981458291411400e-04,4.000000000000000000e+04
4.500000000000000000e+02,6.294110789895057678e-03,6.967036724090576172e-01,2.291633281856775284e-03,8.267216035164892673e-04,4.000000000000000000e+04
4.510000000000000000e+02,6.294184364378452301e-03,6.967014074325561523e-01,2.291472163051366806e-03,8.269334211945533752e-04,4.000000000000000000e+04
4.520000000000000000e+02,6.294179242104291916e-03,6.967021226882934570e-01,2.291683340445160866e-03,8.268234087154269218e-04,4.000000000000000000e+04
4.530000000000000000e+02,6.294133607298135757e-03,6.968446373939514160e-01,2.291404409334063530e-03,8.262999472208321095e-04,4.000000000000000000e+04
4.540000000000000000e+02,6.294083315879106522e-03,6.968614459037780762e-01,2.291319426149129868e-03,8.260002941824495792e-04,4.000000000000000000e+04
4.550000000000000000e+02,6.294245831668376923e-03,6.967406868934631348e-01,2.291812328621745110e-03,8.270513499155640602e-04,4.000000000000000000e+04
4.560000000000000000e+02,6.294250488281250000e-03,6.967173814773559570e-01,2.295451005920767784e-03,8.308251854032278061e-04,4.000000000000000000e+04
4.570000000000000000e+02,6.294184830039739609e-03,6.967135667800903320e-01,2.296995837241411209e-03,8.329782867804169655e-04,4.000000000000000000e+04
4.580000000000000000e+02,6.294129882007837296e-03,6.967124938964843750e-01,2.294131787493824959e-03,8.299164474010467529e-04,4.000000000000000000e+04
4.590000000000000000e+02,6.294257473200559616e-03,6.967036128044128418e-01,2.293177181854844093e-03,8.302785572595894337e-04,4.000000000000000000e+04
4.600000000000000000e+02,6.294219754636287689e-03,6.967028975486755371e-01,2.293471945449709892e-03,8.309554541483521461e-04,4.000000000000000000e+04
4.610000000000000000e+02,6.294197402894496918e-03,6.967030763626098633e-01,2.293900586664676666e-03,8.315570303238928318e-04,4.000000000000000000e+04
4.620000000000000000e+02,6.294161081314086914e-03,6.967056393623352051e-01,2.293628640472888947e-03,8.300840854644775391e-04,4.000000000000000000e+04
4.630000000000000000e+02,6.294220220297574997e-03,6.967062950134277344e-01,2.292763907462358475e-03,8.289692923426628113e-04,4.000000000000000000e+04
4.640000000000000000e+02,6.294200196862220764e-03,6.967092752456665039e-01,2.293169731274247169e-03,8.287708042189478874e-04,4.000000000000000000e+04
4.650000000000000000e+02,6.294211838394403458e-03,6.967078447341918945e-01,2.293614670634269714e-03,8.293642313219606876e-04,4.000000000000000000e+04
4.660000000000000000e+02,6.294172257184982300e-03,6.967066526412963867e-01,2.294264035299420357e-03,8.299147593788802624e-04,4.000000000000000000e+04
4.670000000000000000e+02,6.294244900345802307e-03,6.967046856880187988e-01,2.294325735419988632e-03,8.303389768116176128e-04,4.000000000000000000e+04
4.680000000000000000e+02,6.294240243732929230e-03,6.967059373855590820e-01,2.295013749971985817e-03,8.308966062031686306e-04,4.000000000000000000e+04
4.690000000000000000e+02,6.294283084571361542e-03,6.967035531997680664e-01,2.294883830472826958e-03,8.309680852107703686e-04,4.000000000000000000e+04
4.700000000000000000e+02,6.294326391071081161e-03,6.967049837112426758e-01,2.295175334438681602e-03,8.310857811011373997e-04,4.000000000000000000e+04
4.710000000000000000e+02,6.294475402683019638e-03,6.967048048973083496e-01,2.295205136761069298e-03,8.312953286804258823e-04,4.000000000000000000e+04
4.720000000000000000e+02,6.294484715908765793e-03,6.967068314552307129e-01,2.295061480253934860e-03,8.309950935654342175e-04,4.000000000000000000e+04
4.730000000000000000e+02,6.294429302215576172e-03,6.967076063156127930e-01,2.293744590133428574e-03,8.294135332107543945e-04,4.000000000000000000e+04
4.740000000000000000e+02,6.294371094554662704e-03,6.967108249664306641e-01,2.292420482262969017e-03,8.275153813883662224e-04,4.000000000000000000e+04
4.750000000000000000e+02,6.294372025877237320e-03,6.967127919197082520e-01,2.291498240083456039e-03,8.265700307674705982e-04,4.000000000000000000e+04
4.760000000000000000e+02,6.294236052781343460e-03,6.967191100120544434e-01,2.291413024067878723e-03,8.262654300779104233e-04,4.000000000000000000e+04
4.770000000000000000e+02,6.294257473200559616e-03,6.967346668243408203e-01,2.291382523253560066e-03,8.261251496151089668e-04,4.000000000000000000e+04
4.780000000000000000e+02,6.294392049312591553e-03,6.970090270042419434e-01,2.291103359311819077e-03,8.237542351707816124e-04,4.000000000000000000e+04
4.790000000000000000e+02,6.294293794780969620e-03,6.966946721076965332e-01,2.291311742737889290e-03,8.262676419690251350e-04,4.000000000000000000e+04
4.800000000000000000e+02,6.294247694313526154e-03,6.966897249221801758e-01,2.291536424309015274e-03,8.263470372185111046e-04,4.000000000000000000e+04
4.810000000000000000e+02,6.294275633990764618e-03,6.966945528984069824e-01,2.291538985446095467e-03,8.264622883871197701e-04,4.000000000000000000e+04
4.820000000000000000e+02,6.294268649071455002e-03,6.967041492462158203e-01,2.291797893121838570e-03,8.265362703241407871e-04,4.000000000000000000e+04
4.830000000000000000e+02,6.294244900345802307e-03,6.967137455940246582e-01,2.291523385792970657e-03,8.265502983704209328e-04,4.000000000000000000e+04
4.840000000000000000e+02,6.294205319136381149e-03,6.967101097106933594e-01,2.291616285219788551e-03,8.263626950792968273e-04,4.000000000000000000e+04
4.850000000000000000e+02,6.294220685958862305e-03,6.967039108276367188e-01,2.291526412591338158e-03,8.263373747467994690e-04,4.000000000000000000e+04
4.860000000000000000e+02,6.294228602200746536e-03,6.967018842697143555e-01,2.291643526405096054e-03,8.261816692538559437e-04,4.000000000000000000e+04
4.870000000000000000e+02,6.294224876910448074e-03,6.966995000839233398e-01,2.291319193318486214e-03,8.261013426817953587e-04,4.000000000000000000e+04
4.880000000000000000e+02,6.294249091297388077e-03,6.967042684555053711e-01,2.291466342285275459e-03,8.259981987066566944e-04,4.000000000000000000e+04
4.890000000000000000e+02,6.294291466474533081e-03,6.967074871063232422e-01,2.291490091010928154e-03,8.261385955847799778e-04,4.000000000000000000e+04
4.900000000000000000e+02,6.294311024248600006e-03,6.967086195945739746e-01,2.291637938469648361e-03,8.261920302174985409e-04,4.000000000000000000e+04
4.910000000000000000e+02,6.294264923781156540e-03,6.967042088508605957e-01,2.291331999003887177e-03,8.261124603450298309e-04,4.000000000000000000e+04
4.920000000000000000e+02,6.294224876910448074e-03,6.967039704322814941e-01,2.291514538228511810e-03,8.260759641416370869e-04,4.000000000000000000e+04
4.930000000000000000e+02,6.294316146522760391e-03,6.967027187347412109e-01,2.291569253429770470e-03,8.262406918220221996e-04,4.000000000000000000e+04
4.940000000000000000e+02,6.294371560215950012e-03,6.967035531997680664e-01,2.292632358148694038e-03,8.271659607999026775e-04,4.000000000000000000e+04
4.950000000000000000e+02,6.294303573668003082e-03,6.966996192932128906e-01,2.293366705998778343e-03,8.283454226329922676e-04,4.000000000000000000e+04
4.960000000000000000e+02,6.294246762990951538e-03,6.966980099678039551e-01,2.292552031576633453e-03,8.270599646493792534e-04,4.000000000000000000e+04
4.970000000000000000e+02,6.294390652328729630e-03,6.966953873634338379e-01,2.291693119332194328e-03,8.263168274424970150e-04,4.000000000000000000e+04
4.980000000000000000e+02,6.294428370893001556e-03,6.966949105262756348e-01,2.291735727339982986e-03,8.261647890321910381e-04,4.000000000000000000e+04
4.990000000000000000e+02,6.294319406151771545e-03,6.966935992240905762e-01,2.291409531608223915e-03,8.260484901256859303e-04,4.000000000000000000e+04
5.000000000000000000e+02,6.294317543506622314e-03,6.966935992240905762e-01,2.291528973728418350e-03,8.259195601567625999e-04,4.000000000000000000e+04
5.010000000000000000e+02,6.294404156506061554e-03,6.966924667358398438e-01,2.291478682309389114e-03,8.259445894509553909e-04,4.000000000000000000e+04
5.020000000000000000e+02,6.294464692473411560e-03,6.966925859451293945e-01,2.291691489517688751e-03,8.259813766926527023e-04,4.000000000000000000e+04
5.030000000000000000e+02,6.294500548392534256e-03,6.965845823287963867e-01,2.291125711053609848e-03,8.244094788096845150e-04,4.000000000000000000e+04
5.040000000000000000e+02,6.294277962297201157e-03,6.967170834541320801e-01,2.291103126481175423e-03,8.251747931353747845e-04,4.000000000000000000e+04
5.050000000000000000e+02,6.294398568570613861e-03,6.966774463653564453e-01,2.291265642270445824e-03,8.256771834567189217e-04,4.000000000000000000e+04
5.060000000000000000e+02,6.294468883424997330e-03,6.966883540153503418e-01,2.291771117597818375e-03,8.259622263722121716e-04,4.000000000000000000e+04
5.070000000000000000e+02,6.294386461377143860e-03,6.966878175735473633e-01,2.291350625455379486e-03,8.257527370005846024e-04,4.000000000000000000e+04
5.080000000000000000e+02,6.294361315667629242e-03,6.966843605041503906e-01,2.291785320267081261e-03,8.259416790679097176e-04,4.000000000000000000e+04
5.090000000000000000e+02,6.294428370893001556e-03,6.966899633407592773e-01,2.291652141138911247e-03,8.258290472440421581e-04,4.000000000000000000e+04
5.100000000000000000e+02,6.294495426118373871e-03,6.966951489448547363e-01,2.291674725711345673e-03,8.257515728473663330e-04,4.000000000000000000e+04
5.110000000000000000e+02,6.294431164860725403e-03,6.966952681541442871e-01,2.291482640430331230e-03,8.257847512140870094e-04,4.000000000000000000e+04
5.120000000000000000e+02,6.294366903603076935e-03,6.966961622238159180e-01,2.291629556566476822e-03,8.256779983639717102e-04,4.000000000000000000e+04
5.130000000000000000e+02,6.294462829828262329e-03,6.966959834098815918e-01,2.291503595188260078e-03,8.256528526544570923e-04,4.000000000000000000e+04
5.140000000000000000e+02,6.294458638876676559e-03,6.966973543167114258e-01,2.291684038937091827e-03,8.256029104813933372e-04,4.000000000000000000e+04
5.150000000000000000e+02,6.294412538409233093e-03,6.966966986656188965e-01,2.291417447850108147e-03,8.254965068772435188e-04,4.000000000000000000e+04
5.160000000000000000e+02,6.294352468103170395e-03,6.966986060142517090e-01,2.291667275130748749e-03,8.255446446128189564e-04,4.000000000000000000e+04
5.170000000000000000e+02,6.294413004070520401e-03,6.966980695724487305e-01,2.291513141244649887e-03,8.254646672867238522e-04,4.000000000000000000e+04
5.180000000000000000e+02,6.294440478086471558e-03,6.966992616653442383e-01,2.291685668751597404e-03,8.255986613221466541e-04,4.000000000000000000e+04
5.190000000000000000e+02,6.294385530054569244e-03,6.966972947120666504e-01,2.291366457939147949e-03,8.254846325144171715e-04,4.000000000000000000e+04
5.200000000000000000e+02,6.294370628893375397e-03,6.966954469680786133e-01,2.291475189849734306e-03,8.253088453784584999e-04,4.000000000000000000e+04
5.210000000000000000e+02,6.294407881796360016e-03,6.966895461082458496e-01,2.291498705744743347e-03,8.253419073298573494e-04,4.000000000000000000e+04
5.220000000000000000e+02,6.294379010796546936e-03,6.966874599456787109e-01,2.291613025590777397e-03,8.253151318058371544e-04,4.000000000000000000e+04
5.230000000000000000e+02,6.294425576925277710e-03,6.966855525970458984e-01,2.291384851559996605e-03,8.253813721239566803e-04,4.000000000000000000e+04
5.240000000000000000e+02,6.294379010796546936e-03,6.966865658760070801e-01,2.291680546477437019e-03,8.254232816398143768e-04,4.000000000000000000e+04
5.250000000000000000e+02,6.294398568570613861e-03,6.966872215270996094e-01,2.291571348905563354e-03,8.255068678408861160e-04,4.000000000000000000e+04
5.260000000000000000e+02,6.294409744441509247e-03,6.966891288757324219e-01,2.291806042194366455e-03,8.255224092863500118e-04,4.000000000000000000e+04
5.270000000000000000e+02,6.294411607086658478e-03,6.966376900672912598e-01,2.291480312123894691e-03,8.251168765127658844e-04,4.000000000000000000e+04
5.280000000000000000e+02,6.294304039329290390e-03,6.967669725418090820e-01,2.291195327416062355e-03,8.247035439126193523e-04,4.000000000000000000e+04
5.290000000000000000e+02,6.294331513345241547e-03,6.967127323150634766e-01,2.291043754667043686e-03,8.248826488852500916e-04,4.000000000000000000e+04
5.300000000000000000e+02,6.294373422861099243e-03,6.967021226882934570e-01,2.291308715939521790e-03,8.249538950622081757e-04,4.000000000000000000e+04
5.310000000000000000e+02,6.294405087828636169e-03,6.966965794563293457e-01,2.291041426360607147e-03,8.249547681771218777e-04,4.000000000000000000e+04
5.320000000000000000e+02,6.294339895248413086e-03,6.966981887817382812e-01,2.291230484843254089e-03,8.248887606896460056e-04,4.000000000000000000e+04
5.330000000000000000e+02,6.294354330748319626e-03,6.967018842697143555e-01,2.291095443069934845e-03,8.249068050645291805e-04,4.000000000000000000e+04
5.340000000000000000e+02,6.294314283877611160e-03,6.967058777809143066e-01,2.291323617100715637e-03,8.248641970567405224e-04,4.000000000000000000e+04
