3.700000000000000000e+02,6.299479864537715912e-03,6.967613101005554199e-01,2.293047262355685234e-03,8.163516758941113949e-04,4.000000000000000000e+04
3.710000000000000000e+02,6.299768108874559402e-03,6.965771317481994629e-01,2.293278696015477180e-03,8.198306895792484283e-04,4.000000000000000000e+04
3.720000000000000000e+02,6.299859844148159027e-03,6.965728402137756348e-01,2.293640514835715294e-03,8.198668947443366051e-04,4.000000000000000000e+04
3.730000000000000000e+02,6.299865897744894028e-03,6.965748071670532227e-01,2.293626312166452408e-03,8.199312142096459866e-04,4.000000000000000000e+04
3.740000000000000000e+02,6.299888715147972107e-03,6.965746879577636719e-01,2.293701749294996262e-03,8.199487347155809402e-04,4.000000000000000000e+04
3.750000000000000000e+02,6.299842149019241333e-03,6.965814828872680664e-01,2.293520839884877205e-03,8.198840660043060780e-04,4.000000000000000000e+04
3.760000000000000000e+02,6.299709901213645935e-03,6.965978145599365234e-01,2.293598372489213943e-03,8.197528077289462090e-04,4.000000000000000000e+04
3.770000000000000000e+02,6.299745757132768631e-03,6.965920925140380859e-01,2.293537138029932976e-03,8.197376737371087074e-04,4.000000000000000000e+04
3.780000000000000000e+02,6.299791391938924789e-03,6.965870261192321777e-01,2.293449826538562775e-03,8.196062990464270115e-04,4.000000000000000000e+04
3.790000000000000000e+02,6.299804430454969406e-03,6.965821385383605957e-01,2.293254248797893524e-03,8.195771952159702778e-04,4.000000000000000000e+04
3.800000000000000000e+02,6.299765314906835556e-03,6.965817213058471680e-01,2.293325494974851608e-03,8.194660185836255550e-04,4.000000000000000000e+04
3.810000000000000000e+02,6.299821659922599792e-03,6.965839862823486328e-01,2.293535973876714706e-03,8.196088601835072041e-04,4.000000000000000000e+04
3.820000000000000000e+02,6.299871485680341721e-03,6.965846419334411621e-01,2.293867757543921471e-03,8.201859891414642334e-04,4.000000000000000000e+04
3.830000000000000000e+02,6.299817003309726715e-03,6.965838074684143066e-01,2.298438455909490585e-03,8.266229997389018536e-04,4.000000000000000000e+04
3.840000000000000000e+02,6.299780681729316711e-03,6.965839862823486328e-01,2.295945072546601295e-03,8.228778606280684471e-04,4.000000000000000000e+04
3.850000000000000000e+02,6.299873348325490952e-03,6.965825557708740234e-01,2.295848680660128593e-03,8.224865305237472057e-04,4.000000000000000000e+04
3.860000000000000000e+02,6.299958098679780960e-03,6.965801715850830078e-01,2.295784652233123779e-03,8.223389158956706524e-04,4.000000000000000000e+04
3.870000000000000000e+02,6.299944128841161728e-03,6.965773105621337891e-01,2.295481273904442787e-03,8.221563184633851051e-04,4.000000000000000000e+04
3.880000000000000000e+02,6.299880333244800568e-03,6.965780854225158691e-01,2.295486396178603172e-03,8.218400180339813232e-04,4.000000000000000000e+04
3.890000000000000000e+02,6.299959961324930191e-03,6.965769529342651367e-01,2.295149723067879677e-03,8.214595145545899868e-04,4.000000000000000000e+04
3.900000000000000000e+02,6.300068460404872894e-03,6.965762376785278320e-01,2.294970210641622543e-03,8.212978718802332878e-04,4.000000000000000000e+04
3.910000000000000000e+02,6.300035398453474045e-03,6.965729594230651855e-01,2.294563921168446541e-03,8.208783110603690147e-04,4.000000000000000000e+04
3.920000000000000000e+02,6.299995817244052887e-03,6.965721845626831055e-01,2.294425852596759796e-03,8.204921032302081585e-04,4.000000000000000000e+04
3.930000000000000000e+02,6.300054024904966354e-03,6.965714693069458008e-01,2.294291742146015167e-03,8.204144542105495930e-04,4.000000000000000000e+04
3.940000000000000000e+02,6.300115957856178284e-03,6.965706944465637207e-01,2.294223289936780930e-03,8.202707977034151554e-04,4.000000000000000000e+04
3.950000000000000000e+02,6.301147863268852234e-03,6.965080499649047852e-01,2.293644240126013756e-03,8.180424338206648827e-04,4.000000000000000000e+04
3.960000000000000000e+02,6.300411187112331390e-03,6.965835094451904297e-01,2.293307567015290260e-03,8.192907553166151047e-04,4.000000000000000000e+04
3.970000000000000000e+02,6.300292909145355225e-03,6.965646147727966309e-01,2.293482655659317970e-03,8.196079870685935020e-04,4.000000000000000000e+04
3.980000000000000000e+02,6.300215609371662140e-03,6.965740323066711426e-01,2.293555531650781631e-03,8.196897106245160103e-04,4.000000000000000000e+04
3.990000000000000000e+02,6.300135981291532516e-03,6.965732574462890625e-01,2.293481258675456047e-03,8.196566486731171608e-04,4.000000000000000000e+04
4.000000000000000000e+02,6.300088018178939819e-03,6.965752840042114258e-01,2.293708967044949532e-03,8.196236449293792248e-04,4.000000000000000000e+04
4.010000000000000000e+02,6.300116889178752899e-03,6.965822577476501465e-01,2.293902914971113205e-03,8.197576389648020267e-04,4.000000000000000000e+04
4.020000000000000000e+02,6.300095468759536743e-03,6.965844035148620605e-01,2.293796278536319733e-03,8.195766131393611431e-04,4.000000000000000000e+04
4.030000000000000000e+02,6.300038658082485199e-03,6.965827941894531250e-01,2.293526194989681244e-03,8.193593821488320827e-04,4.000000000000000000e+04
4.040000000000000000e+02,6.299944128841161728e-03,6.965829133987426758e-01,2.293783938512206078e-03,8.193699177354574203e-04,4.000000000000000000e+04
4.050000000000000000e+02,6.300020497292280197e-03,6.965816617012023926e-01,2.293737139552831650e-03,8.193507092073559761e-04,4.000000000000000000e+04
4.060000000000000000e+02,6.300057750195264816e-03,6.965814232826232910e-01,2.293750410899519920e-03,8.194818510673940182e-04,4.000000000000000000e+04
4.070000000000000000e+02,6.300041452050209045e-03,6.965810060501098633e-01,2.293560421094298363e-03,8.193616522476077080e-04,4.000000000000000000e+04
4.080000000000000000e+02,6.299971602857112885e-03,6.965819597244262695e-01,2.293611178174614906e-03,8.191784145310521126e-04,4.000000000000000000e+04
4.090000000000000000e+02,6.300046108663082123e-03,6.965816617012023926e-01,2.293609082698822021e-03,8.192076347768306732e-04,4.000000000000000000e+04
4.100000000000000000e+02,6.300071254372596741e-03,6.965807080268859863e-01,2.293685916811227798e-03,8.193227695301175117e-04,4.000000000000000000e+04
4.110000000000000000e+02,6.300037726759910583e-03,6.965795755386352539e-01,2.293580910190939903e-03,8.194491965696215630e-04,4.000000000000000000e+04
4.120000000000000000e+02,6.299966946244239807e-03,6.965799927711486816e-01,2.293677069246768951e-03,8.194145630113780499e-04,4.000000000000000000e+04
4.130000000000000000e+02,6.300022359937429428e-03,6.965790987014770508e-01,2.293889643624424934e-03,8.198490249924361706e-04,4.000000000000000000e+04
4.140000000000000000e+02,6.300067063421010971e-03,6.965787410736083984e-01,2.294036559760570526e-03,8.199367439374327660e-04,4.000000000000000000e+04
4.150000000000000000e+02,6.300061475485563278e-03,6.965770721435546875e-01,2.293792786076664925e-03,8.197277202270925045e-04,4.000000000000000000e+04
4.160000000000000000e+02,6.300028879195451736e-03,6.965765357017517090e-01,2.293807920068502426e-03,8.195241098292171955e-04,4.000000000000000000e+04
4.170000000000000000e+02,6.300061009824275970e-03,6.965770721435546875e-01,2.293751342222094536e-03,8.193788817152380943e-04,4.000000000000000000e+04
4.180000000000000000e+02,6.300054956227540970e-03,6.965768337249755859e-01,2.293747151270508766e-03,8.194052497856318951e-04,4.000000000000000000e+04
4.190000000000000000e+02,6.300576962530612946e-03,6.965324282646179199e-01,2.293416066095232964e-03,8.186483755707740784e-04,4.000000000000000000e+04
4.200000000000000000e+02,6.299958564341068268e-03,6.966254115104675293e-01,2.292853081598877907e-03,8.182413876056671143e-04,4.000000000000000000e+04
4.210000000000000000e+02,6.299886852502822876e-03,6.965953111648559570e-01,2.292843768373131752e-03,8.183919126167893410e-04,4.000000000000000000e+04
4.220000000000000000e+02,6.299895700067281723e-03,6.965874433517456055e-01,2.292885677888989449e-03,8.184589096345007420e-04,4.000000000000000000e+04
4.230000000000000000e+02,6.299945060163736343e-03,6.965850591659545898e-01,2.292822347953915596e-03,8.184568141587078571e-04,4.000000000000000000e+04
4.240000000000000000e+02,6.299934815615415573e-03,6.965834498405456543e-01,2.292966935783624649e-03,8.183222380466759205e-04,4.000000000000000000e+04
4.250000000000000000e+02,6.299940403550863266e-03,6.965775489807128906e-01,2.292947843670845032e-03,8.183384197764098644e-04,4.000000000000000000e+04
4.260000000000000000e+02,6.299953907728195190e-03,6.965814828872680664e-01,2.292959019541740417e-03,8.182492456398904324e-04,4.000000000000000000e+04
4.270000000000000000e+02,6.299945991486310959e-03,6.965823769569396973e-01,2.292825141921639442e-03,8.182330057024955750e-04,4.000000000000000000e+04
4.280000000000000000e+02,6.299947854131460190e-03,6.965836286544799805e-01,2.292965771630406380e-03,8.180361473932862282e-04,4.000000000000000000e+04
4.290000000000000000e+02,6.299886386841535568e-03,6.965844631195068359e-01,2.292977413162589073e-03,8.181094890460371971e-04,4.000000000000000000e+04
4.300000000000000000e+02,6.299854721873998642e-03,6.965852379798889160e-01,2.293073106557130814e-03,8.181869634427130222e-04,4.000000000000000000e+04
4.310000000000000000e+02,6.299909204244613647e-03,6.965871453285217285e-01,2.292998600751161575e-03,8.182867313735187054e-04,4.000000000000000000e+04
4.320000000000000000e+02,6.299889180809259415e-03,6.965864896774291992e-01,2.293102443218231201e-03,8.181972079910337925e-04,4.000000000000000000e+04
4.330000000000000000e+02,6.299905013293027878e-03,6.965834498405456543e-01,2.293104073032736778e-03,8.182460442185401917e-04,4.000000000000000000e+04
4.340000000000000000e+02,6.299827247858047485e-03,6.965832114219665527e-01,2.293216064572334290e-03,8.184152538888156414e-04,4.000000000000000000e+04
4.350000000000000000e+02,6.299892906099557877e-03,6.965830326080322266e-01,2.293054247274994850e-03,8.183888276107609272e-04,4.000000000000000000e+04
4.360000000000000000e+02,6.299884989857673645e-03,6.965845227241516113e-01,2.293241210281848907e-03,8.184442413039505482e-04,4.000000000000000000e+04
4.370000000000000000e+02,6.299838423728942871e-03,6.965852975845336914e-01,2.293148776516318321e-03,8.185059414245188236e-04,4.000000000000000000e+04
4.380000000000000000e+02,6.299804896116256714e-03,6.965848803520202637e-01,2.293083816766738892e-03,8.182788151316344738e-04,4.000000000000000000e+04
4.390000000000000000e+02,6.299841217696666718e-03,6.965854763984680176e-01,2.292964374646544456e-03,8.183917962014675140e-04,4.000000000000000000e+04
4.400000000000000000e+02,6.299835629761219025e-03,6.965869665145874023e-01,2.293188823387026787e-03,8.184172329492866993e-04,4.000000000000000000e+04
4.410000000000000000e+02,6.299807224422693253e-03,6.965858936309814453e-01,2.293110825121402740e-03,8.184422040358185768e-04,4.000000000000000000e+04
4.420000000000000000e+02,6.299761589616537094e-03,6.965849399566650391e-01,2.293104305863380432e-03,8.183756726793944836e-04,4.000000000000000000e+04
4.430000000000000000e+02,6.299829576164484024e-03,6.965846419334411621e-01,2.293128985911607742e-03,8.185185142792761326e-04,4.000000000000000000e+04
4.440000000000000000e+02,6.299831438809633255e-03,6.965844035148620605e-01,2.293403726071119308e-03,8.186688064597547054e-04,4.000000000000000000e+04
4.450000000000000000e+02,6.298862863332033157e-03,6.969478130340576172e-01,2.292683580890297890e-03,8.164566243067383766e-04,4.000000000000000000e+04
4.460000000000000000e+02,6.299220491200685501e-03,6.966309547424316406e-01,2.292979275807738304e-03,8.178254938684403896e-04,4.000000000000000000e+04
4.470000000000000000e+02,6.299531552940607071e-03,6.966014504432678223e-01,2.293211407959461212e-03,8.182721794582903385e-04,4.000000000000000000e+04
4.480000000000000000e+02,6.299701519310474396e-03,6.965917944908142090e-01,2.293700585141777992e-03,8.185090846382081509e-04,4.000000000000000000e+04
4.490000000000000000e+02,6.299684289842844009e-03,6.965910196304321289e-01,2.293839585036039352e-03,8.187942439690232277e-04,4.000000000000000000e+04
4.500000000000000000e+02,6.299601402133703232e-03,6.965909004211425781e-01,2.293939003720879555e-03,8.189349900931119919e-04,4.000000000000000000e+04
4.510000000000000000e+02,6.299731787294149399e-03,6.965891718864440918e-01,2.294763457030057907e-03,8.208862855099141598e-04,4.000000000000000000e+04
4.520000000000000000e+02,6.299737840890884399e-03,6.965898871421813965e-01,2.297017723321914673e-03,8.249756647273898125e-04,4.000000000000000000e+04
4.530000000000000000e+02,6.299705244600772858e-03,6.965894103050231934e-01,2.297378377988934517e-03,8.249869570136070251e-04,4.000000000000000000e+04
4.540000000000000000e+02,6.299653556197881699e-03,6.965906023979187012e-01,2.295722952112555504e-03,8.215639973059296608e-04,4.000000000000000000e+04
4.550000000000000000e+02,6.299704778939485550e-03,6.965903043746948242e-01,2.295541809871792793e-03,8.213151013478636742e-04,4.000000000000000000e+04
4.560000000000000000e+02,6.299721542745828629e-03,6.965922713279724121e-01,2.296110847964882851e-03,8.214463596232235432e-04,4.000000000000000000e+04
4.570000000000000000e+02,6.299682427197694778e-03,6.965948343276977539e-01,2.296141115948557854e-03,8.213493856601417065e-04,4.000000000000000000e+04
4.580000000000000000e+02,6.299643311649560928e-03,6.965947151184082031e-01,2.296248450875282288e-03,8.214527042582631111e-04,4.000000000000000000e+04
4.590000000000000000e+02,6.299725733697414398e-03,6.965941190719604492e-01,2.296432852745056152e-03,8.219175506383180618e-04,4.000000000000000000e+04
4.600000000000000000e+02,6.299791391938924789e-03,6.965951323509216309e-01,2.296871505677700043e-03,8.222394972108304501e-04,4.000000000000000000e+04
4.610000000000000000e+02,6.299908272922039032e-03,6.965895295143127441e-01,2.296689664945006371e-03,8.220670861192047596e-04,4.000000000000000000e+04
4.620000000000000000e+02,6.299961358308792114e-03,6.965841054916381836e-01,2.296779071912169456e-03,8.219954324886202812e-04,4.000000000000000000e+04
4.630000000000000000e+02,6.300050299614667892e-03,6.965797543525695801e-01,2.296396996825933456e-03,8.218494476750493050e-04,4.000000000000000000e+04
4.640000000000000000e+02,6.299983244389295578e-03,6.965820789337158203e-01,2.295875921845436096e-03,8.210472296923398972e-04,4.000000000000000000e+04
4.650000000000000000e+02,6.299948785454034805e-03,6.965835094451904297e-01,2.294951118528842926e-03,8.199046715162694454e-04,4.000000000000000000e+04
4.660000000000000000e+02,6.299834698438644409e-03,6.965889930725097656e-01,2.294388832524418831e-03,8.191291126422584057e-04,4.000000000000000000e+04
4.670000000000000000e+02,6.299833767116069794e-03,6.965892314910888672e-01,2.294054022058844566e-03,8.189200307242572308e-04,4.000000000000000000e+04
4.680000000000000000e+02,6.299796979874372482e-03,6.965892910957336426e-01,2.294092904776334763e-03,8.186786435544490814e-04,4.000000000000000000e+04
4.690000000000000000e+02,6.299762986600399017e-03,6.967062950134277344e-01,2.293517114594578743e-03,8.155880495905876160e-04,4.000000000000000000e+04
4.700000000000000000e+02,6.299879401922225952e-03,6.965809464454650879e-01,2.293796045705676079e-03,8.188388892449438572e-04,4.000000000000000000e+04
4.710000000000000000e+02,6.299964152276515961e-03,6.965683698654174805e-01,2.293824451044201851e-03,8.188768406398594379e-04,4.000000000000000000e+04
4.720000000000000000e+02,6.299882195889949799e-03,6.965766549110412598e-01,2.293996280059218407e-03,8.188961655832827091e-04,4.000000000000000000e+04
4.730000000000000000e+02,6.299885455518960953e-03,6.965774893760681152e-01,2.294060075655579567e-03,8.189780055545270443e-04,4.000000000000000000e+04
4.740000000000000000e+02,6.299898494035005569e-03,6.965848803520202637e-01,2.293982543051242828e-03,8.188656647689640522e-04,4.000000000000000000e+04
4.750000000000000000e+02,6.299817934632301331e-03,6.965920329093933105e-01,2.293881261721253395e-03,8.187940693460404873e-04,4.000000000000000000e+04
4.760000000000000000e+02,6.299814675003290176e-03,6.965880393981933594e-01,2.294027013704180717e-03,8.187225321307778358e-04,4.000000000000000000e+04
4.770000000000000000e+02,6.299848668277263641e-03,6.965872645378112793e-01,2.294069621711969376e-03,8.186974446289241314e-04,4.000000000000000000e+04
4.780000000000000000e+02,6.299882195889949799e-03,6.965888142585754395e-01,2.294042380526661873e-03,8.186949416995048523e-04,4.000000000000000000e+04
4.790000000000000000e+02,6.299902219325304031e-03,6.965885758399963379e-01,2.293815836310386658e-03,8.186085033230483532e-04,4.000000000000000000e+04
4.800000000000000000e+02,6.299833767116069794e-03,6.965897083282470703e-01,2.293871017172932625e-03,8.184702601283788681e-04,4.000000000000000000e+04
4.810000000000000000e+02,6.299877539277076721e-03,6.965896487236022949e-01,2.293958794325590134e-03,8.185751503333449364e-04,4.000000000000000000e+04
4.820000000000000000e+02,6.299949251115322113e-03,6.965878009796142578e-01,2.293923404067754745e-03,8.187029161490499973e-04,4.000000000000000000e+04
4.830000000000000000e+02,6.299897097051143646e-03,6.965866088867187500e-01,2.293806988745927811e-03,8.186514605768024921e-04,4.000000000000000000e+04
4.840000000000000000e+02,6.299826782196760178e-03,6.965865492820739746e-01,2.293829340487718582e-03,8.183657773770391941e-04,4.000000000000000000e+04
4.850000000000000000e+02,6.299913395196199417e-03,6.965844631195068359e-01,2.293905476108193398e-03,8.185310871340334415e-04,4.000000000000000000e+04
4.860000000000000000e+02,6.299987435340881348e-03,6.965814232826232910e-01,2.293962053954601288e-03,8.186585037037730217e-04,4.000000000000000000e+04
4.870000000000000000e+02,6.299974396824836731e-03,6.965782046318054199e-01,2.293701516464352608e-03,8.184888865798711777e-04,4.000000000000000000e+04
4.880000000000000000e+02,6.299926433712244034e-03,6.965773105621337891e-01,2.293817931786179543e-03,8.182986057363450527e-04,4.000000000000000000e+04
4.890000000000000000e+02,6.300040520727634430e-03,6.965755224227905273e-01,2.293929224833846092e-03,8.184780017472803593e-04,4.000000000000000000e+04
4.900000000000000000e+02,6.300173234194517136e-03,6.965739130973815918e-01,2.293974859640002251e-03,8.184669422917068005e-04,4.000000000000000000e+04
4.910000000000000000e+02,6.300117820501327515e-03,6.965733170509338379e-01,2.293654484674334526e-03,8.182495366781949997e-04,4.000000000000000000e+04
4.920000000000000000e+02,6.299994420260190964e-03,6.965758204460144043e-01,2.293788595125079155e-03,8.179881842806935310e-04,4.000000000000000000e+04
4.930000000000000000e+02,6.300112232565879822e-03,6.965759396553039551e-01,2.293800935149192810e-03,8.181635639630258083e-04,4.000000000000000000e+04
4.940000000000000000e+02,6.301033310592174530e-03,6.965228319168090820e-01,2.293612109497189522e-03,8.166768238879740238e-04,4.000000000000000000e+04
4.950000000000000000e+02,6.300590001046657562e-03,6.966022849082946777e-01,2.292937831953167915e-03,8.173186797648668289e-04,4.000000000000000000e+04
4.960000000000000000e+02,6.300361361354589462e-03,6.965549588203430176e-01,2.293178346008062363e-03,8.179299184121191502e-04,4.000000000000000000e+04
4.970000000000000000e+02,6.300348788499832153e-03,6.965631246566772461e-01,2.293337136507034302e-03,8.181379525922238827e-04,4.000000000000000000e+04
4.980000000000000000e+02,6.300357636064291000e-03,6.965653300285339355e-01,2.293521072715520859e-03,8.182569290511310101e-04,4.000000000000000000e+04
4.990000000000000000e+02,6.300303153693675995e-03,6.965659260749816895e-01,2.293474040925502777e-03,8.181672310456633568e-04,4.000000000000000000e+04
5.000000000000000000e+02,6.300183944404125214e-03,6.965705752372741699e-01,2.293499652296304703e-03,8.179426076821982861e-04,4.000000000000000000e+04
5.010000000000000000e+02,6.300193257629871368e-03,6.965766549110412598e-01,2.293507102876901627e-03,8.179105352610349655e-04,4.000000000000000000e+04
5.020000000000000000e+02,6.300215143710374832e-03,6.965821981430053711e-01,2.293483121320605278e-03,8.178293355740606785e-04,4.000000000000000000e+04
5.030000000000000000e+02,6.300134118646383286e-03,6.965830922126770020e-01,2.293264027684926987e-03,8.177125710062682629e-04,4.000000000000000000e+04
5.040000000000000000e+02,6.300013046711683273e-03,6.965842843055725098e-01,2.293297089636325836e-03,8.174731628969311714e-04,4.000000000000000000e+04
5.050000000000000000e+02,6.300055887550115585e-03,6.965833902359008789e-01,2.293318742886185646e-03,8.174845715984702110e-04,4.000000000000000000e+04
5.060000000000000000e+02,6.300116889178752899e-03,6.965830922126770020e-01,2.293320372700691223e-03,8.175616967491805553e-04,4.000000000000000000e+04
5.070000000000000000e+02,6.300064735114574432e-03,6.965820193290710449e-01,2.293247496709227562e-03,8.177147828973829746e-04,4.000000000000000000e+04
5.080000000000000000e+02,6.299977190792560577e-03,6.965823173522949219e-01,2.293526893481612206e-03,8.178183343261480331e-04,4.000000000000000000e+04
5.090000000000000000e+02,6.300035864114761353e-03,6.965823769569396973e-01,2.293567173182964325e-03,8.179545402526855469e-04,4.000000000000000000e+04
5.100000000000000000e+02,6.300047971308231354e-03,6.965818405151367188e-01,2.293544588610529900e-03,8.180009899660944939e-04,4.000000000000000000e+04
5.110000000000000000e+02,6.300054956227540970e-03,6.965802907943725586e-01,2.293354365974664688e-03,8.178098360076546669e-04,4.000000000000000000e+04
5.120000000000000000e+02,6.300027947872877121e-03,6.965803503990173340e-01,2.293408615514636040e-03,8.177521522156894207e-04,4.000000000000000000e+04
5.130000000000000000e+02,6.300080567598342896e-03,6.965799331665039062e-01,2.293380443006753922e-03,8.177197887562215328e-04,4.000000000000000000e+04
5.140000000000000000e+02,6.300085689872503281e-03,6.965775489807128906e-01,2.293355064466595650e-03,8.177080890163779259e-04,4.000000000000000000e+04
5.150000000000000000e+02,6.300128065049648285e-03,6.965748667716979980e-01,2.293106401339173317e-03,8.176927221938967705e-04,4.000000000000000000e+04
5.160000000000000000e+02,6.300086621195077896e-03,6.965751647949218750e-01,2.293255645781755447e-03,8.175641414709389210e-04,4.000000000000000000e+04
5.170000000000000000e+02,6.300084292888641357e-03,6.965759992599487305e-01,2.293274505063891411e-03,8.175597758963704109e-04,4.000000000000000000e+04
5.180000000000000000e+02,6.300262175500392914e-03,6.965608000755310059e-01,2.293096156790852547e-03,8.171729277819395065e-04,4.000000000000000000e+04
5.190000000000000000e+02,6.299881264567375183e-03,6.966440081596374512e-01,2.292229328304529190e-03,8.164350292645394802e-04,4.000000000000000000e+04
5.200000000000000000e+02,6.299856118857860565e-03,6.965982317924499512e-01,2.292342483997344971e-03,8.168448694050312042e-04,4.000000000000000000e+04
5.210000000000000000e+02,6.299945525825023651e-03,6.965864896774291992e-01,2.292531076818704605e-03,8.168514468707144260e-04,4.000000000000000000e+04
5.220000000000000000e+02,6.299967411905527115e-03,6.965808272361755371e-01,2.292549703270196915e-03,8.167865453287959099e-04,4.000000000000000000e+04
5.230000000000000000e+02,6.300043780356645584e-03,6.965787410736083984e-01,2.292498247697949409e-03,8.169807260856032372e-04,4.000000000000000000e+04
5.240000000000000000e+02,6.300024222582578659e-03,6.965744495391845703e-01,2.293001627549529076e-03,8.173133828677237034e-04,4.000000000000000000e+04
5.250000000000000000e+02,6.300102453678846359e-03,6.965709924697875977e-01,2.293883822858333588e-03,8.184404578059911728e-04,4.000000000000000000e+04
5.260000000000000000e+02,6.300084292888641357e-03,6.965702176094055176e-01,2.293998375535011292e-03,8.185727638192474842e-04,4.000000000000000000e+04
5.270000000000000000e+02,6.300127133727073669e-03,6.965721249580383301e-01,2.293879399076104164e-03,8.185392944142222404e-04,4.000000000000000000e+04
5.280000000000000000e+02,6.300103385001420975e-03,6.965761184692382812e-01,2.293752040714025497e-03,8.181679295375943184e-04,4.000000000000000000e+04
5.290000000000000000e+02,6.300082430243492126e-03,6.965780258178710938e-01,2.293537138029932976e-03,8.178242715075612068e-04,4.000000000000000000e+04
5.300000000000000000e+02,6.300009321421384811e-03,6.965782642364501953e-01,2.293307101354002953e-03,8.175168768502771854e-04,4.000000000000000000e+04
5.310000000000000000e+02,6.300057284533977509e-03,6.965774297714233398e-01,2.292982768267393112e-03,8.173634414561092854e-04,4.000000000000000000e+04
5.320000000000000000e+02,6.300019100308418274e-03,6.965785026550292969e-01,2.293086610734462738e-03,8.171241497620940208e-04,4.000000000000000000e+04
5.330000000000000000e+02,6.300006993114948273e-03,6.965786218643188477e-01,2.292956458404660225e-03,8.170568617060780525e-04,4.000000000000000000e+04
5.340000000000000000e+02,6.299934815615415573e-03,6.965804696083068848e-01,2.292737830430269241e-03,8.168007479980587959e-04,4.000000000000000000e+04
5.350000000000000000e+02,6.299976725131273270e-03,6.965823769569396973e-01,2.292612334713339806e-03,8.168724598363041878e-04,4.000000000000000000e+04
5.360000000000000000e+02,6.299910601228475571e-03,6.965856552124023438e-01,2.292731776833534241e-03,8.168953936547040939e-04,4.000000000000000000e+04
5.370000000000000000e+02,6.299856584519147873e-03,6.965860128402709961e-01,2.292806748300790787e-03,8.169483626261353493e-04,4.000000000000000000e+04
5.380000000000000000e+02,6.299841217696666718e-03,6.965854167938232422e-01,2.292746212333440781e-03,8.169175125658512115e-04,4.000000000000000000e+04
5.390000000000000000e+02,6.299893371760845184e-03,6.965838074684143066e-01,2.292707795277237892e-03,8.170152432285249233e-04,4.000000000000000000e+04
5.400000000000000000e+02,6.299898494035005569e-03,6.965829730033874512e-01,2.292692661285400391e-03,8.169687353074550629e-04,4.000000000000000000e+04
5.410000000000000000e+02,6.299844011664390564e-03,6.965827345848083496e-01,2.292644465342164040e-03,8.167943451553583145e-04,4.000000000000000000e+04
5.420000000000000000e+02,6.299774628132581711e-03,6.965822577476501465e-01,2.292411401867866516e-03,8.166072075255215168e-04,4.000000000000000000e+04
5.430000000000000000e+02,6.299884058535099030e-03,6.965807080268859863e-01,2.292352495715022087e-03,8.168364292941987514e-04,4.000000000000000000e+04
5.440000000000000000e+02,6.298890803009271622e-03,6.970587968826293945e-01,2.292008139193058014e-03,8.145649917423725128e-04,4.000000000000000000e+04
5.450000000000000000e+02,6.299142260104417801e-03,6.966542005538940430e-01,2.292201155796647072e-03,8.158570853993296623e-04,4.000000000000000000e+04
5.460000000000000000e+02,6.299334112554788589e-03,6.966143250465393066e-01,2.292241668328642845e-03,8.159198914654552937e-04,4.000000000000000000e+04
5.470000000000000000e+02,6.299570202827453613e-03,6.966021060943603516e-01,2.292143646627664566e-03,8.160410216078162193e-04,4.000000000000000000e+04
5.480000000000000000e+02,6.299604196101427078e-03,6.966006755828857422e-01,2.292393706738948822e-03,8.161143632605671883e-04,4.000000000000000000e+04
5.490000000000000000e+02,6.299606524407863617e-03,6.965975761413574219e-01,2.292268211022019386e-03,8.159688441082835197e-04,4.000000000000000000e+04
5.500000000000000000e+02,6.299608387053012848e-03,6.965892314910888672e-01,2.292074728757143021e-03,8.156858384609222412e-04,4.000000000000000000e+04
5.510000000000000000e+02,6.299721077084541321e-03,6.965881586074829102e-01,2.291906159371137619e-03,8.156974217854440212e-04,4.000000000000000000e+04
5.520000000000000000e+02,6.299766246229410172e-03,6.965895295143127441e-01,2.292488934472203255e-03,8.160825818777084351e-04,4.000000000000000000e+04
5.530000000000000000e+02,6.299718748778104782e-03,6.965902447700500488e-01,2.292863558977842331e-03,8.166704210452735424e-04,4.000000000000000000e+04
5.540000000000000000e+02,6.299628410488367081e-03,6.965932846069335938e-01,2.293088007718324661e-03,8.167800260707736015e-04,4.000000000000000000e+04
5.550000000000000000e+02,6.299732252955436707e-03,6.965926885604858398e-01,2.293240278959274292e-03,8.170774090103805065e-04,4.000000000000000000e+04
5.560000000000000000e+02,6.299780216068029404e-03,6.965938806533813477e-01,2.294048666954040527e-03,8.179032010957598686e-04,4.000000000000000000e+04
5.570000000000000000e+02,6.299796979874372482e-03,6.965942382812500000e-01,2.294666366651654243e-03,8.187732310034334660e-04,4.000000000000000000e+04
5.580000000000000000e+02,6.299910601228475571e-03,6.965927481651306152e-01,2.295283135026693344e-03,8.194667170755565166e-04,4.000000000000000000e+04
5.590000000000000000e+02,6.300281733274459839e-03,6.965865492820739746e-01,2.296311082318425179e-03,8.210090454667806625e-04,4.000000000000000000e+04
5.600000000000000000e+02,6.300535984337329865e-03,6.965862512588500977e-01,2.297648228704929352e-03,8.225588826462626457e-04,4.000000000000000000e+04
5.610000000000000000e+02,6.300846114754676819e-03,6.965855956077575684e-01,2.298251958563923836e-03,8.233218686655163765e-04,4.000000000000000000e+04
5.620000000000000000e+02,6.300971377640962601e-03,6.965866088867187500e-01,2.297305036336183548e-03,8.222768083214759827e-04,4.000000000000000000e+04
5.630000000000000000e+02,6.300975568592548370e-03,6.965873241424560547e-01,2.295352052897214890e-03,8.199972216971218586e-04,4.000000000000000000e+04
