3.280000000000000000e+02,6.303791888058185577e-03,6.965782642364501953e-01,2.268098294734954834e-03,7.576136849820613861e-04,4.000000000000000000e+04
3.290000000000000000e+02,6.303724832832813263e-03,6.965788602828979492e-01,2.268290612846612930e-03,7.575816125608980656e-04,4.000000000000000000e+04
3.300000000000000000e+02,6.303670350462198257e-03,6.965761184692382812e-01,2.267888979986310005e-03,7.575263734906911850e-04,4.000000000000000000e+04
3.310000000000000000e+02,6.303627975285053253e-03,6.965765357017517090e-01,2.267993753775954247e-03,7.574218325316905975e-04,4.000000000000000000e+04
3.320000000000000000e+02,6.303641013801097870e-03,6.965962052345275879e-01,2.268027979880571365e-03,7.576084462925791740e-04,4.000000000000000000e+04
3.330000000000000000e+02,6.302345544099807739e-03,6.968458294868469238e-01,2.268095500767230988e-03,7.566845160908997059e-04,4.000000000000000000e+04
3.340000000000000000e+02,6.303025409579277039e-03,6.966051459312438965e-01,2.267792588099837303e-03,7.573185139335691929e-04,4.000000000000000000e+04
3.350000000000000000e+02,6.303302012383937836e-03,6.965911388397216797e-01,2.267852192744612694e-03,7.572029135189950466e-04,4.000000000000000000e+04
3.360000000000000000e+02,6.303589791059494019e-03,6.965864896774291992e-01,2.268008189275860786e-03,7.575598428957164288e-04,4.000000000000000000e+04
3.370000000000000000e+02,6.303559988737106323e-03,6.965869665145874023e-01,2.268423093482851982e-03,7.578165968880057335e-04,4.000000000000000000e+04
3.380000000000000000e+02,6.303491536527872086e-03,6.965869069099426270e-01,2.268682466819882393e-03,7.584284758195281029e-04,4.000000000000000000e+04
3.390000000000000000e+02,6.303350906819105148e-03,6.965876221656799316e-01,2.268711803480982780e-03,7.585621788166463375e-04,4.000000000000000000e+04
3.400000000000000000e+02,6.303543690592050552e-03,6.965847611427307129e-01,2.268755575641989708e-03,7.590749883092939854e-04,4.000000000000000000e+04
3.410000000000000000e+02,6.303490139544010162e-03,6.965830922126770020e-01,2.269738586619496346e-03,7.610657485201954842e-04,4.000000000000000000e+04
3.420000000000000000e+02,6.303474772721529007e-03,6.965805292129516602e-01,2.270978642627596855e-03,7.640784606337547302e-04,4.000000000000000000e+04
3.430000000000000000e+02,6.303386762738227844e-03,6.965822577476501465e-01,2.270128577947616577e-03,7.619276293553411961e-04,4.000000000000000000e+04
3.440000000000000000e+02,6.303527392446994781e-03,6.965796351432800293e-01,2.269244519993662834e-03,7.598543888889253139e-04,4.000000000000000000e+04
3.450000000000000000e+02,6.303485948592424393e-03,6.965788602828979492e-01,2.269151853397488594e-03,7.589842425659298897e-04,4.000000000000000000e+04
3.460000000000000000e+02,6.303482223302125931e-03,6.965742707252502441e-01,2.268821001052856445e-03,7.589795277453958988e-04,4.000000000000000000e+04
3.470000000000000000e+02,6.303467322140932083e-03,6.965755224227905273e-01,2.269229386001825333e-03,7.592548499815165997e-04,4.000000000000000000e+04
3.480000000000000000e+02,6.303619127720594406e-03,6.965726613998413086e-01,2.269425895065069199e-03,7.597340154461562634e-04,4.000000000000000000e+04
3.490000000000000000e+02,6.303570698946714401e-03,6.965726017951965332e-01,2.269641961902379990e-03,7.595641072839498520e-04,4.000000000000000000e+04
3.500000000000000000e+02,6.303617730736732483e-03,6.965701580047607422e-01,2.268855692818760872e-03,7.589058368466794491e-04,4.000000000000000000e+04
3.510000000000000000e+02,6.303609814494848251e-03,6.965693235397338867e-01,2.268539974465966225e-03,7.583945989608764648e-04,4.000000000000000000e+04
3.520000000000000000e+02,6.303713656961917877e-03,6.965661048889160156e-01,2.268288517370820045e-03,7.581418612971901894e-04,4.000000000000000000e+04
3.530000000000000000e+02,6.303696427494287491e-03,6.965660452842712402e-01,2.268471755087375641e-03,7.579728262498974800e-04,4.000000000000000000e+04
3.540000000000000000e+02,6.303740665316581726e-03,6.965634822845458984e-01,2.268114825710654259e-03,7.579071680083870888e-04,4.000000000000000000e+04
3.550000000000000000e+02,6.303760223090648651e-03,6.965628862380981445e-01,2.268185140565037727e-03,7.578801596537232399e-04,4.000000000000000000e+04
3.560000000000000000e+02,6.303598638623952866e-03,6.966084241867065430e-01,2.268052194267511368e-03,7.577154901809990406e-04,4.000000000000000000e+04
3.570000000000000000e+02,6.303820759057998657e-03,6.967241168022155762e-01,2.268297597765922546e-03,7.566255517303943634e-04,4.000000000000000000e+04
3.580000000000000000e+02,6.303772795945405960e-03,6.965636014938354492e-01,2.267980249598622322e-03,7.577935466542840004e-04,4.000000000000000000e+04
3.590000000000000000e+02,6.303940434008836746e-03,6.965673565864562988e-01,2.268142299726605415e-03,7.577927317470312119e-04,4.000000000000000000e+04
3.600000000000000000e+02,6.303858943283557892e-03,6.965718269348144531e-01,2.268079668283462524e-03,7.577807409688830376e-04,4.000000000000000000e+04
3.610000000000000000e+02,6.303763017058372498e-03,6.965794563293457031e-01,2.268393291160464287e-03,7.577801006846129894e-04,4.000000000000000000e+04
3.620000000000000000e+02,6.303726695477962494e-03,6.965823173522949219e-01,2.268106676638126373e-03,7.578405784443020821e-04,4.000000000000000000e+04
3.630000000000000000e+02,6.303731352090835571e-03,6.965755224227905273e-01,2.268224488943815231e-03,7.579058874398469925e-04,4.000000000000000000e+04
3.640000000000000000e+02,6.303766276687383652e-03,6.965698003768920898e-01,2.268164884299039841e-03,7.579112425446510315e-04,4.000000000000000000e+04
3.650000000000000000e+02,6.303776055574417114e-03,6.965692043304443359e-01,2.268408890813589096e-03,7.579362136311829090e-04,4.000000000000000000e+04
3.660000000000000000e+02,6.303828209638595581e-03,6.965663433074951172e-01,2.268193522468209267e-03,7.579885423183441162e-04,4.000000000000000000e+04
3.670000000000000000e+02,6.303902249783277512e-03,6.965664625167846680e-01,2.268307143822312355e-03,7.580898818559944630e-04,4.000000000000000000e+04
3.680000000000000000e+02,6.303822621703147888e-03,6.965675950050354004e-01,2.268203767016530037e-03,7.580428500659763813e-04,4.000000000000000000e+04
3.690000000000000000e+02,6.303862668573856354e-03,6.965690851211547852e-01,2.268467331305146217e-03,7.580320816487073898e-04,4.000000000000000000e+04
3.700000000000000000e+02,6.303936243057250977e-03,6.965671777725219727e-01,2.268173033371567726e-03,7.582003599964082241e-04,4.000000000000000000e+04
3.710000000000000000e+02,6.304046139121055603e-03,6.965675950050354004e-01,2.268435433506965637e-03,7.582813850603997707e-04,4.000000000000000000e+04
3.720000000000000000e+02,6.303914356976747513e-03,6.965672373771667480e-01,2.268187934532761574e-03,7.580682286061346531e-04,4.000000000000000000e+04
3.730000000000000000e+02,6.303920876234769821e-03,6.965687274932861328e-01,2.268439857289195061e-03,7.580521050840616226e-04,4.000000000000000000e+04
3.740000000000000000e+02,6.304025184363126755e-03,6.965665221214294434e-01,2.268290845677256584e-03,7.581606623716652393e-04,4.000000000000000000e+04
3.750000000000000000e+02,6.304116919636726379e-03,6.965667605400085449e-01,2.268599346280097961e-03,7.585257990285754204e-04,4.000000000000000000e+04
3.760000000000000000e+02,6.303942296653985977e-03,6.965672373771667480e-01,2.268312266096472740e-03,7.581642712466418743e-04,4.000000000000000000e+04
3.770000000000000000e+02,6.303933914750814438e-03,6.965696811676025391e-01,2.268534852191805840e-03,7.579585071653127670e-04,4.000000000000000000e+04
3.780000000000000000e+02,6.304042879492044449e-03,6.965678334236145020e-01,2.268225653097033501e-03,7.581328973174095154e-04,4.000000000000000000e+04
3.790000000000000000e+02,6.304169539362192154e-03,6.965698003768920898e-01,2.268469193950295448e-03,7.581814425066113472e-04,4.000000000000000000e+04
3.800000000000000000e+02,6.304050795733928680e-03,6.965701580047607422e-01,2.268221229314804077e-03,7.578902877867221832e-04,4.000000000000000000e+04
3.810000000000000000e+02,6.304175127297639847e-03,6.965724825859069824e-01,2.268554642796516418e-03,7.579272496514022350e-04,4.000000000000000000e+04
3.820000000000000000e+02,6.305983290076255798e-03,6.965198516845703125e-01,2.268358832225203514e-03,7.575718918815255165e-04,4.000000000000000000e+04
3.830000000000000000e+02,6.304702255874872208e-03,6.965743899345397949e-01,2.268483163788914680e-03,7.578536169603466988e-04,4.000000000000000000e+04
3.840000000000000000e+02,6.304257083684206009e-03,6.965619325637817383e-01,2.268195385113358498e-03,7.574335322715342045e-04,4.000000000000000000e+04
3.850000000000000000e+02,6.304245442152023315e-03,6.965723633766174316e-01,2.268456155434250832e-03,7.572096074000000954e-04,4.000000000000000000e+04
3.860000000000000000e+02,6.304295267909765244e-03,6.965715885162353516e-01,2.268219832330942154e-03,7.571160676889121532e-04,4.000000000000000000e+04
3.870000000000000000e+02,6.304394919425249100e-03,6.965713500976562500e-01,2.268510637804865837e-03,7.571426685899496078e-04,4.000000000000000000e+04
3.880000000000000000e+02,6.304387934505939484e-03,6.965686082839965820e-01,2.268726471811532974e-03,7.572632166557013988e-04,4.000000000000000000e+04
3.890000000000000000e+02,6.304418668150901794e-03,6.965727210044860840e-01,2.269236603751778603e-03,7.573391776531934738e-04,4.000000000000000000e+04
3.900000000000000000e+02,6.304516457021236420e-03,6.965724229812622070e-01,2.268560929223895073e-03,7.569580920971930027e-04,4.000000000000000000e+04
3.910000000000000000e+02,6.304560694843530655e-03,6.965748071670532227e-01,2.268602140247821808e-03,7.570658344775438309e-04,4.000000000000000000e+04
3.920000000000000000e+02,6.304405163973569870e-03,6.965793967247009277e-01,2.268468262627720833e-03,7.570512825623154640e-04,4.000000000000000000e+04
3.930000000000000000e+02,6.304338108748197556e-03,6.965841650962829590e-01,2.268654759973287582e-03,7.570516318082809448e-04,4.000000000000000000e+04
3.940000000000000000e+02,6.304334383457899094e-03,6.965843439102172852e-01,2.268261276185512543e-03,7.571332971565425396e-04,4.000000000000000000e+04
3.950000000000000000e+02,6.304319016635417938e-03,6.965857148170471191e-01,2.268346957862377167e-03,7.574155461043119431e-04,4.000000000000000000e+04
3.960000000000000000e+02,6.304157897830009460e-03,6.965882182121276855e-01,2.268200274556875229e-03,7.573457551188766956e-04,4.000000000000000000e+04
3.970000000000000000e+02,6.304144393652677536e-03,6.965911388397216797e-01,2.268486190587282181e-03,7.574713090434670448e-04,4.000000000000000000e+04
3.980000000000000000e+02,6.304173264652490616e-03,6.965908408164978027e-01,2.268212847411632538e-03,7.575405761599540710e-04,4.000000000000000000e+04
3.990000000000000000e+02,6.304199807345867157e-03,6.965894699096679688e-01,2.268279669806361198e-03,7.576633361168205738e-04,4.000000000000000000e+04
4.000000000000000000e+02,6.304098293185234070e-03,6.965869069099426270e-01,2.268156269565224648e-03,7.575398194603621960e-04,4.000000000000000000e+04
4.010000000000000000e+02,6.304115056991577148e-03,6.965840458869934082e-01,2.268414013087749481e-03,7.576254429295659065e-04,4.000000000000000000e+04
4.020000000000000000e+02,6.304201204329729080e-03,6.965780258178710938e-01,2.268152311444282532e-03,7.576762582175433636e-04,4.000000000000000000e+04
4.030000000000000000e+02,6.304224021732807159e-03,6.965753436088562012e-01,2.268295967951416969e-03,7.577576325275003910e-04,4.000000000000000000e+04
4.040000000000000000e+02,6.304260808974504471e-03,6.965734362602233887e-01,2.268249867483973503e-03,7.577299838885664940e-04,4.000000000000000000e+04
4.050000000000000000e+02,6.304296199232339859e-03,6.965721249580383301e-01,2.268448937684297562e-03,7.577327778562903404e-04,4.000000000000000000e+04
4.060000000000000000e+02,6.304507143795490265e-03,6.965369582176208496e-01,2.268180716782808304e-03,7.576681673526763916e-04,4.000000000000000000e+04
4.070000000000000000e+02,6.303793750703334808e-03,6.965902447700500488e-01,2.268270123749971390e-03,7.578382501378655434e-04,4.000000000000000000e+04
4.080000000000000000e+02,6.303972098976373672e-03,6.965781450271606445e-01,2.268231706693768501e-03,7.578498334623873234e-04,4.000000000000000000e+04
4.090000000000000000e+02,6.304185837507247925e-03,6.965726613998413086e-01,2.268479438498616219e-03,7.578383083455264568e-04,4.000000000000000000e+04
4.100000000000000000e+02,6.304344162344932556e-03,6.965672373771667480e-01,2.268223091959953308e-03,7.578395889140665531e-04,4.000000000000000000e+04
4.110000000000000000e+02,6.304299458861351013e-03,6.965733170509338379e-01,2.268326468765735626e-03,7.578494842164218426e-04,4.000000000000000000e+04
4.120000000000000000e+02,6.304190494120121002e-03,6.965836286544799805e-01,2.268206560984253883e-03,7.578479126095771790e-04,4.000000000000000000e+04
4.130000000000000000e+02,6.304119713604450226e-03,6.965857148170471191e-01,2.268420532345771790e-03,7.577590295113623142e-04,4.000000000000000000e+04
4.140000000000000000e+02,6.304145790636539459e-03,6.965824961662292480e-01,2.268121810629963875e-03,7.577473297715187073e-04,4.000000000000000000e+04
4.150000000000000000e+02,6.304160226136445999e-03,6.965817809104919434e-01,2.268246375024318695e-03,7.576713687740266323e-04,4.000000000000000000e+04
4.160000000000000000e+02,6.304156035184860229e-03,6.965813040733337402e-01,2.268158365041017532e-03,7.577285869047045708e-04,4.000000000000000000e+04
4.170000000000000000e+02,6.304110866039991379e-03,6.965847015380859375e-01,2.268399111926555634e-03,7.578342920169234276e-04,4.000000000000000000e+04
4.180000000000000000e+02,6.304082460701465607e-03,6.965845227241516113e-01,2.268175827339291573e-03,7.577979704365134239e-04,4.000000000000000000e+04
4.190000000000000000e+02,6.304026115685701370e-03,6.965869069099426270e-01,2.268285490572452545e-03,7.577618816867470741e-04,4.000000000000000000e+04
4.200000000000000000e+02,6.304112263023853302e-03,6.965858936309814453e-01,2.268374664708971977e-03,7.579736411571502686e-04,4.000000000000000000e+04
4.210000000000000000e+02,6.304042413830757141e-03,6.965880990028381348e-01,2.269019139930605888e-03,7.584933773614466190e-04,4.000000000000000000e+04
4.220000000000000000e+02,6.304051727056503296e-03,6.965863704681396484e-01,2.268314128741621971e-03,7.579338853247463703e-04,4.000000000000000000e+04
4.230000000000000000e+02,6.303993519395589828e-03,6.965875625610351562e-01,2.268132288008928299e-03,7.576679927296936512e-04,4.000000000000000000e+04
4.240000000000000000e+02,6.304046139121055603e-03,6.965863704681396484e-01,2.268162555992603302e-03,7.576781790703535080e-04,4.000000000000000000e+04
4.250000000000000000e+02,6.303954403847455978e-03,6.965882778167724609e-01,2.268374199047684669e-03,7.576196803711354733e-04,4.000000000000000000e+04
4.260000000000000000e+02,6.303898524492979050e-03,6.965872049331665039e-01,2.267996082082390785e-03,7.575784111395478249e-04,4.000000000000000000e+04
4.270000000000000000e+02,6.303794216364622116e-03,6.965874433517456055e-01,2.268088050186634064e-03,7.575669442303478718e-04,4.000000000000000000e+04
4.280000000000000000e+02,6.303904112428426743e-03,6.965851783752441406e-01,2.268047071993350983e-03,7.577219512313604355e-04,4.000000000000000000e+04
4.290000000000000000e+02,6.303855217993259430e-03,6.965863108634948730e-01,2.268285956233739853e-03,7.576378993690013885e-04,4.000000000000000000e+04
4.300000000000000000e+02,6.303800269961357117e-03,6.965842843055725098e-01,2.267924370244145393e-03,7.575699710287153721e-04,4.000000000000000000e+04
4.310000000000000000e+02,6.303731352090835571e-03,6.965854763984680176e-01,2.267975127324461937e-03,7.574661867693066597e-04,4.000000000000000000e+04
4.320000000000000000e+02,6.302527617663145065e-03,6.968642473220825195e-01,2.267916221171617508e-03,7.568848668597638607e-04,4.000000000000000000e+04
4.330000000000000000e+02,6.303085014224052429e-03,6.966273188591003418e-01,2.268223091959953308e-03,7.574370247311890125e-04,4.000000000000000000e+04
4.340000000000000000e+02,6.303444970399141312e-03,6.966041922569274902e-01,2.267871052026748657e-03,7.575174677185714245e-04,4.000000000000000000e+04
4.350000000000000000e+02,6.303500384092330933e-03,6.965939402580261230e-01,2.268380718305706978e-03,7.580175879411399364e-04,4.000000000000000000e+04
4.360000000000000000e+02,6.303679198026657104e-03,6.965922713279724121e-01,2.268383512273430824e-03,7.582399994134902954e-04,4.000000000000000000e+04
4.370000000000000000e+02,6.303666625171899796e-03,6.965916156768798828e-01,2.268729032948613167e-03,7.584689301438629627e-04,4.000000000000000000e+04
4.380000000000000000e+02,6.303768139332532883e-03,6.965854167938232422e-01,2.268635667860507965e-03,7.591383182443678379e-04,4.000000000000000000e+04
4.390000000000000000e+02,6.303730420768260956e-03,6.965922713279724121e-01,2.269800286740064621e-03,7.614595233462750912e-04,4.000000000000000000e+04
4.400000000000000000e+02,6.303840782493352890e-03,6.965899467468261719e-01,2.270818222314119339e-03,7.634948124177753925e-04,4.000000000000000000e+04
4.410000000000000000e+02,6.303766742348670959e-03,6.965913772583007812e-01,2.270217752084136009e-03,7.613957859575748444e-04,4.000000000000000000e+04
4.420000000000000000e+02,6.303746253252029419e-03,6.965894699096679688e-01,2.268967451527714729e-03,7.596173090860247612e-04,4.000000000000000000e+04
4.430000000000000000e+02,6.303736940026283264e-03,6.965903043746948242e-01,2.268973039463162422e-03,7.591619505546987057e-04,4.000000000000000000e+04
4.440000000000000000e+02,6.303778849542140961e-03,6.965852975845336914e-01,2.269268035888671875e-03,7.595968781970441341e-04,4.000000000000000000e+04
4.450000000000000000e+02,6.303704809397459030e-03,6.965870261192321777e-01,2.270081778988242149e-03,7.602292462252080441e-04,4.000000000000000000e+04
4.460000000000000000e+02,6.303731352090835571e-03,6.965857744216918945e-01,2.270239870995283127e-03,7.607495062984526157e-04,4.000000000000000000e+04
4.470000000000000000e+02,6.303741130977869034e-03,6.965876221656799316e-01,2.270934870466589928e-03,7.616152870468795300e-04,4.000000000000000000e+04
4.480000000000000000e+02,6.303872913122177124e-03,6.965860724449157715e-01,2.271075965836644173e-03,7.618929375894367695e-04,4.000000000000000000e+04
4.490000000000000000e+02,6.303973030298948288e-03,6.965871453285217285e-01,2.271178411319851875e-03,7.616487564519047737e-04,4.000000000000000000e+04
4.500000000000000000e+02,6.303988862782716751e-03,6.965844631195068359e-01,2.270652214065194130e-03,7.613881025463342667e-04,4.000000000000000000e+04
4.510000000000000000e+02,6.303969770669937134e-03,6.965849995613098145e-01,2.270143944770097733e-03,7.605139981023967266e-04,4.000000000000000000e+04
4.520000000000000000e+02,6.303957663476467133e-03,6.965835094451904297e-01,2.268994925543665886e-03,7.589575252495706081e-04,4.000000000000000000e+04
4.530000000000000000e+02,6.303914356976747513e-03,6.965852975845336914e-01,2.268561162054538727e-03,7.580489036627113819e-04,4.000000000000000000e+04
4.540000000000000000e+02,6.303886417299509048e-03,6.965842247009277344e-01,2.268039388582110405e-03,7.578644435852766037e-04,4.000000000000000000e+04
4.550000000000000000e+02,6.303852889686822891e-03,6.965890526771545410e-01,2.268157433718442917e-03,7.578192744404077530e-04,4.000000000000000000e+04
4.560000000000000000e+02,6.304604467004537582e-03,6.966806650161743164e-01,2.267994452267885208e-03,7.566815475001931190e-04,4.000000000000000000e+04
4.570000000000000000e+02,6.304051261395215988e-03,6.965702772140502930e-01,2.268254291266202927e-03,7.576462812721729279e-04,4.000000000000000000e+04
4.580000000000000000e+02,6.304232869297266006e-03,6.965654492378234863e-01,2.267955569550395012e-03,7.577289361506700516e-04,4.000000000000000000e+04
4.590000000000000000e+02,6.304190028458833694e-03,6.965738534927368164e-01,2.268089912831783295e-03,7.577911601401865482e-04,4.000000000000000000e+04
4.600000000000000000e+02,6.304149050265550613e-03,6.965745687484741211e-01,2.268035197630524635e-03,7.577638607472181320e-04,4.000000000000000000e+04
4.610000000000000000e+02,6.304101087152957916e-03,6.965839266777038574e-01,2.268332755193114281e-03,7.577534997835755348e-04,4.000000000000000000e+04
4.620000000000000000e+02,6.304065696895122528e-03,6.965839266777038574e-01,2.268045907840132713e-03,7.577763753943145275e-04,4.000000000000000000e+04
4.630000000000000000e+02,6.304160691797733307e-03,6.965806484222412109e-01,2.268219366669654846e-03,7.579119992442429066e-04,4.000000000000000000e+04
4.640000000000000000e+02,6.304072681814432144e-03,6.965771317481994629e-01,2.268037293106317520e-03,7.576840580441057682e-04,4.000000000000000000e+04
4.650000000000000000e+02,6.304173264652490616e-03,6.965749263763427734e-01,2.268317621201276779e-03,7.577474461868405342e-04,4.000000000000000000e+04
4.660000000000000000e+02,6.304260343313217163e-03,6.965715885162353516e-01,2.268072450533509254e-03,7.578867953270673752e-04,4.000000000000000000e+04
4.670000000000000000e+02,6.304346024990081787e-03,6.965728402137756348e-01,2.268281299620866776e-03,7.578734075650572777e-04,4.000000000000000000e+04
4.680000000000000000e+02,6.304222624748945236e-03,6.965745091438293457e-01,2.268126467242836952e-03,7.577459327876567841e-04,4.000000000000000000e+04
4.690000000000000000e+02,6.304264999926090240e-03,6.965757608413696289e-01,2.268416807055473328e-03,7.576879579573869705e-04,4.000000000000000000e+04
4.700000000000000000e+02,6.304368842393159866e-03,6.965725421905517578e-01,2.268181182444095612e-03,7.578766671940684319e-04,4.000000000000000000e+04
4.710000000000000000e+02,6.304479669779539108e-03,6.965731978416442871e-01,2.268440322950482368e-03,7.579806260764598846e-04,4.000000000000000000e+04
4.720000000000000000e+02,6.304266862571239471e-03,6.965742707252502441e-01,2.268155338242650032e-03,7.576926145702600479e-04,4.000000000000000000e+04
4.730000000000000000e+02,6.304335314780473709e-03,6.965758800506591797e-01,2.268637064844369888e-03,7.578651420772075653e-04,4.000000000000000000e+04
4.740000000000000000e+02,6.304444279521703720e-03,6.965745687484741211e-01,2.269454533234238625e-03,7.593213813379406929e-04,4.000000000000000000e+04
4.750000000000000000e+02,6.304561626166105270e-03,6.965754032135009766e-01,2.268912503495812416e-03,7.585450657643377781e-04,4.000000000000000000e+04
4.760000000000000000e+02,6.304274778813123703e-03,6.965774893760681152e-01,2.268273849040269852e-03,7.576394127681851387e-04,4.000000000000000000e+04
4.770000000000000000e+02,6.304314360022544861e-03,6.965793967247009277e-01,2.268501324579119682e-03,7.576245116069912910e-04,4.000000000000000000e+04
4.780000000000000000e+02,6.304430775344371796e-03,6.965776681900024414e-01,2.268309704959392548e-03,7.577753858640789986e-04,4.000000000000000000e+04
4.790000000000000000e+02,6.304550450295209885e-03,6.965789198875427246e-01,2.268503420054912567e-03,7.578090298920869827e-04,4.000000000000000000e+04
4.800000000000000000e+02,6.304349750280380249e-03,6.965807676315307617e-01,2.268193755298852921e-03,7.573678158223628998e-04,4.000000000000000000e+04
4.810000000000000000e+02,6.305784918367862701e-03,6.965321302413940430e-01,2.268591662868857384e-03,7.571474998258054256e-04,4.000000000000000000e+04
4.820000000000000000e+02,6.305472925305366516e-03,6.965537071228027344e-01,2.268294338136911392e-03,7.573118200525641441e-04,4.000000000000000000e+04
4.830000000000000000e+02,6.304822396486997604e-03,6.965658068656921387e-01,2.268527634441852570e-03,7.574960472993552685e-04,4.000000000000000000e+04
4.840000000000000000e+02,6.304541137069463730e-03,6.965783238410949707e-01,2.268180716782808304e-03,7.569564040750265121e-04,4.000000000000000000e+04
4.850000000000000000e+02,6.304533220827579498e-03,6.965805888175964355e-01,2.268549054861068726e-03,7.569286972284317017e-04,4.000000000000000000e+04
4.860000000000000000e+02,6.304584443569183350e-03,6.965807080268859863e-01,2.268343465402722359e-03,7.570018642581999302e-04,4.000000000000000000e+04
4.870000000000000000e+02,6.304632406681776047e-03,6.965860724449157715e-01,2.268867800012230873e-03,7.573005859740078449e-04,4.000000000000000000e+04
4.880000000000000000e+02,6.304417271167039871e-03,6.965887546539306641e-01,2.268536947667598724e-03,7.567647844552993774e-04,4.000000000000000000e+04
4.890000000000000000e+02,6.304399576038122177e-03,6.965929269790649414e-01,2.268623327836394310e-03,7.564868428744375706e-04,4.000000000000000000e+04
4.900000000000000000e+02,6.304468959569931030e-03,6.965910196304321289e-01,2.268359297886490822e-03,7.566222338937222958e-04,4.000000000000000000e+04
4.910000000000000000e+02,6.304534152150154114e-03,6.965923905372619629e-01,2.268519252538681030e-03,7.567348075099289417e-04,4.000000000000000000e+04
4.920000000000000000e+02,6.304346024990081787e-03,6.965937614440917969e-01,2.268201904371380806e-03,7.564793340861797333e-04,4.000000000000000000e+04
4.930000000000000000e+02,6.304350215941667557e-03,6.965951323509216309e-01,2.268520882353186607e-03,7.566022686660289764e-04,4.000000000000000000e+04
4.940000000000000000e+02,6.304432637989521027e-03,6.965932250022888184e-01,2.268278039991855621e-03,7.568998262286186218e-04,4.000000000000000000e+04
4.950000000000000000e+02,6.304448936134576797e-03,6.965954303741455078e-01,2.268373966217041016e-03,7.571185706183314323e-04,4.000000000000000000e+04
4.960000000000000000e+02,6.304231006652116776e-03,6.965966820716857910e-01,2.268170705065131187e-03,7.569548906758427620e-04,4.000000000000000000e+04
4.970000000000000000e+02,6.304241251200437546e-03,6.965965628623962402e-01,2.268408890813589096e-03,7.570640300400555134e-04,4.000000000000000000e+04
4.980000000000000000e+02,6.304288748651742935e-03,6.965930461883544922e-01,2.268182346597313881e-03,7.572018657810986042e-04,4.000000000000000000e+04
4.990000000000000000e+02,6.304355338215827942e-03,6.965939998626708984e-01,2.268326468765735626e-03,7.573674083687365055e-04,4.000000000000000000e+04
5.000000000000000000e+02,6.304326932877302170e-03,6.965934038162231445e-01,2.268238458782434464e-03,7.573032053187489510e-04,4.000000000000000000e+04
5.010000000000000000e+02,6.304339040070772171e-03,6.965933442115783691e-01,2.268511103466153145e-03,7.573583861812949181e-04,4.000000000000000000e+04
5.020000000000000000e+02,6.304409354925155640e-03,6.965914964675903320e-01,2.268202835693955421e-03,7.575655472464859486e-04,4.000000000000000000e+04
5.030000000000000000e+02,6.304443348199129105e-03,6.965931653976440430e-01,2.268359065055847168e-03,7.575517520308494568e-04,4.000000000000000000e+04
5.040000000000000000e+02,6.304342765361070633e-03,6.965969800949096680e-01,2.268189331516623497e-03,7.573071634396910667e-04,4.000000000000000000e+04
5.050000000000000000e+02,6.304000969976186752e-03,6.966074705123901367e-01,2.268430078402161598e-03,7.571956957690417767e-04,4.000000000000000000e+04
5.060000000000000000e+02,6.303393747657537460e-03,6.966571211814880371e-01,2.268105046823620796e-03,7.571657188236713409e-04,4.000000000000000000e+04
5.070000000000000000e+02,6.303791422396898270e-03,6.966110467910766602e-01,2.268222160637378693e-03,7.573079201392829418e-04,4.000000000000000000e+04
5.080000000000000000e+02,6.304081529378890991e-03,6.965994834899902344e-01,2.268136944621801376e-03,7.574065821245312691e-04,4.000000000000000000e+04
5.090000000000000000e+02,6.304155569523572922e-03,6.965993642807006836e-01,2.268397016450762749e-03,7.572965114377439022e-04,4.000000000000000000e+04
5.100000000000000000e+02,6.304224487394094467e-03,6.965969800949096680e-01,2.268138341605663300e-03,7.572566391900181770e-04,4.000000000000000000e+04
5.110000000000000000e+02,6.304178852587938309e-03,6.966009140014648438e-01,2.268144628033041954e-03,7.572955219075083733e-04,4.000000000000000000e+04
5.120000000000000000e+02,6.304183974862098694e-03,6.965990662574768066e-01,2.268140902742743492e-03,7.574151386506855488e-04,4.000000000000000000e+04
5.130000000000000000e+02,6.304154638200998306e-03,6.966013908386230469e-01,2.268395153805613518e-03,7.573509938083589077e-04,4.000000000000000000e+04
5.140000000000000000e+02,6.304093636572360992e-03,6.965999007225036621e-01,2.267993288114666939e-03,7.573149050585925579e-04,4.000000000000000000e+04
5.150000000000000000e+02,6.304028909653425217e-03,6.966012716293334961e-01,2.268156735226511955e-03,7.573104812763631344e-04,4.000000000000000000e+04
5.160000000000000000e+02,6.304079666733741760e-03,6.965996026992797852e-01,2.268185140565037727e-03,7.575497147627174854e-04,4.000000000000000000e+04
5.170000000000000000e+02,6.304015871137380600e-03,6.966003775596618652e-01,2.268499461933970451e-03,7.575021008960902691e-04,4.000000000000000000e+04
5.180000000000000000e+02,6.303977221250534058e-03,6.965979337692260742e-01,2.268182346597313881e-03,7.575642666779458523e-04,4.000000000000000000e+04
5.190000000000000000e+02,6.303976289927959442e-03,6.965979933738708496e-01,2.268472919240593910e-03,7.577468641102313995e-04,4.000000000000000000e+04
5.200000000000000000e+02,6.304027047008275986e-03,6.965965032577514648e-01,2.268311800435185432e-03,7.578330114483833313e-04,4.000000000000000000e+04
5.210000000000000000e+02,6.303950212895870209e-03,6.965979337692260742e-01,2.268375828862190247e-03,7.575160707347095013e-04,4.000000000000000000e+04
