3.060000000000000000e+02,6.300475914031267166e-03,6.966347694396972656e-01,2.289614174515008926e-03,8.186001214198768139e-04,4.000000000000000000e+04
3.070000000000000000e+02,6.300537846982479095e-03,6.966335773468017578e-01,2.290885895490646362e-03,8.219863520935177803e-04,4.000000000000000000e+04
3.080000000000000000e+02,6.300461012870073318e-03,6.966353058815002441e-01,2.291764365509152412e-03,8.229578379541635513e-04,4.000000000000000000e+04
3.090000000000000000e+02,6.300461944192647934e-03,6.966354846954345703e-01,2.289814176037907600e-03,8.188273059204220772e-04,4.000000000000000000e+04
3.100000000000000000e+02,6.300393491983413696e-03,6.966351866722106934e-01,2.289867261424660683e-03,8.185754413716495037e-04,4.000000000000000000e+04
3.110000000000000000e+02,6.300465203821659088e-03,6.966337561607360840e-01,2.289919415488839149e-03,8.188376086764037609e-04,4.000000000000000000e+04
3.120000000000000000e+02,6.300479639321565628e-03,6.966342926025390625e-01,2.290303120389580727e-03,8.190324297174811363e-04,4.000000000000000000e+04
3.130000000000000000e+02,6.300465669482946396e-03,6.966331601142883301e-01,2.290421165525913239e-03,8.192798122763633728e-04,4.000000000000000000e+04
3.140000000000000000e+02,6.300469394773244858e-03,6.966324448585510254e-01,2.290434669703245163e-03,8.191610104404389858e-04,4.000000000000000000e+04
3.150000000000000000e+02,6.300520617514848709e-03,6.966310739517211914e-01,2.289726631715893745e-03,8.186124614439904690e-04,4.000000000000000000e+04
3.160000000000000000e+02,6.300481036305427551e-03,6.966319680213928223e-01,2.289392985403537750e-03,8.177899871952831745e-04,4.000000000000000000e+04
3.170000000000000000e+02,6.300479173660278320e-03,6.966300010681152344e-01,2.288857242092490196e-03,8.172092493623495102e-04,4.000000000000000000e+04
3.180000000000000000e+02,6.300455890595912933e-03,6.966286301612854004e-01,2.288760384544730186e-03,8.170360233634710312e-04,4.000000000000000000e+04
3.190000000000000000e+02,6.300473120063543320e-03,6.966272592544555664e-01,2.288338029757142067e-03,8.168732747435569763e-04,4.000000000000000000e+04
3.200000000000000000e+02,6.300445646047592163e-03,6.966295242309570312e-01,2.288614166900515556e-03,8.168392232619225979e-04,4.000000000000000000e+04
3.210000000000000000e+02,6.300462875515222549e-03,6.966310739517211914e-01,2.289114752784371376e-03,8.176839328370988369e-04,4.000000000000000000e+04
3.220000000000000000e+02,6.300499197095632553e-03,6.967027783393859863e-01,2.288709394633769989e-03,8.163669845089316368e-04,4.000000000000000000e+04
3.230000000000000000e+02,6.300569511950016022e-03,6.966732740402221680e-01,2.288270508870482445e-03,8.162924204953014851e-04,4.000000000000000000e+04
3.240000000000000000e+02,6.300489418208599091e-03,6.966183185577392578e-01,2.288682153448462486e-03,8.172443485818803310e-04,4.000000000000000000e+04
3.250000000000000000e+02,6.300633773207664490e-03,6.966196894645690918e-01,2.288684714585542679e-03,8.172258967533707619e-04,4.000000000000000000e+04
3.260000000000000000e+02,6.300616078078746796e-03,6.966196298599243164e-01,2.288588322699069977e-03,8.169428911060094833e-04,4.000000000000000000e+04
3.270000000000000000e+02,6.300673354417085648e-03,6.966205239295959473e-01,2.288308693096041679e-03,8.169388747774064541e-04,4.000000000000000000e+04
3.280000000000000000e+02,6.300513166934251785e-03,6.966426968574523926e-01,2.288522664457559586e-03,8.167400956153869629e-04,4.000000000000000000e+04
3.290000000000000000e+02,6.300512235611677170e-03,6.966353058815002441e-01,2.288544084876775742e-03,8.168953936547040939e-04,4.000000000000000000e+04
3.300000000000000000e+02,6.300546228885650635e-03,6.966308951377868652e-01,2.288633491843938828e-03,8.170203072950243950e-04,4.000000000000000000e+04
3.310000000000000000e+02,6.300585344433784485e-03,6.966258883476257324e-01,2.288492629304528236e-03,8.170443470589816570e-04,4.000000000000000000e+04
3.320000000000000000e+02,6.300586741417646408e-03,6.966239213943481445e-01,2.288600662723183632e-03,8.168692002072930336e-04,4.000000000000000000e+04
3.330000000000000000e+02,6.300696171820163727e-03,6.966167092323303223e-01,2.288699848577380180e-03,8.170647197403013706e-04,4.000000000000000000e+04
3.340000000000000000e+02,6.300738081336021423e-03,6.966168284416198730e-01,2.288878429681062698e-03,8.172091911546885967e-04,4.000000000000000000e+04
3.350000000000000000e+02,6.300725042819976807e-03,6.966158151626586914e-01,2.288724761456251144e-03,8.173339883796870708e-04,4.000000000000000000e+04
3.360000000000000000e+02,6.300657521933317184e-03,6.966189146041870117e-01,2.288992982357740402e-03,8.173242094926536083e-04,4.000000000000000000e+04
3.370000000000000000e+02,6.300658918917179108e-03,6.966223120689392090e-01,2.289033262059092522e-03,8.175035472959280014e-04,4.000000000000000000e+04
3.380000000000000000e+02,6.300683133304119110e-03,6.966224312782287598e-01,2.289021154865622520e-03,8.173880050890147686e-04,4.000000000000000000e+04
3.390000000000000000e+02,6.300626322627067566e-03,6.966212987899780273e-01,2.288791583850979805e-03,8.173134992830455303e-04,4.000000000000000000e+04
3.400000000000000000e+02,6.300576962530612946e-03,6.966220736503601074e-01,2.288989257067441940e-03,8.173165842890739441e-04,4.000000000000000000e+04
3.410000000000000000e+02,6.300645414739847183e-03,6.966218352317810059e-01,2.289929194375872612e-03,8.184344624169170856e-04,4.000000000000000000e+04
3.420000000000000000e+02,6.300699897110462189e-03,6.966215372085571289e-01,2.289334312081336975e-03,8.176398114301264286e-04,4.000000000000000000e+04
3.430000000000000000e+02,6.300656124949455261e-03,6.966204643249511719e-01,2.288975520059466362e-03,8.174221147783100605e-04,4.000000000000000000e+04
3.440000000000000000e+02,6.300575565546751022e-03,6.966214179992675781e-01,2.289172261953353882e-03,8.173215901479125023e-04,4.000000000000000000e+04
3.450000000000000000e+02,6.300677545368671417e-03,6.966215968132019043e-01,2.289278665557503700e-03,8.175330585800111294e-04,4.000000000000000000e+04
3.460000000000000000e+02,6.300735753029584885e-03,6.966213583946228027e-01,2.289370866492390633e-03,8.175300317816436291e-04,4.000000000000000000e+04
3.470000000000000000e+02,6.300708279013633728e-03,6.966181993484497070e-01,2.289061201736330986e-03,8.174164104275405407e-04,4.000000000000000000e+04
3.480000000000000000e+02,6.301816087216138840e-03,6.965931653976440430e-01,2.288981573656201363e-03,8.163115708157420158e-04,4.000000000000000000e+04
3.490000000000000000e+02,6.300527136772871017e-03,6.966320276260375977e-01,2.288889605551958084e-03,8.170804358087480068e-04,4.000000000000000000e+04
3.500000000000000000e+02,6.300794892013072968e-03,6.966193914413452148e-01,2.289214869961142540e-03,8.173467358574271202e-04,4.000000000000000000e+04
3.510000000000000000e+02,6.300715263932943344e-03,6.966228485107421875e-01,2.289202064275741577e-03,8.176789269782602787e-04,4.000000000000000000e+04
3.520000000000000000e+02,6.300656124949455261e-03,6.966248750686645508e-01,2.289493335410952568e-03,8.176056435331702232e-04,4.000000000000000000e+04
3.530000000000000000e+02,6.300722248852252960e-03,6.966264843940734863e-01,2.289633033797144890e-03,8.178317220881581306e-04,4.000000000000000000e+04
3.540000000000000000e+02,6.300760898739099503e-03,6.966278553009033203e-01,2.289790892973542213e-03,8.179773576557636261e-04,4.000000000000000000e+04
3.550000000000000000e+02,6.300699897110462189e-03,6.966277360916137695e-01,2.289496362209320068e-03,8.179061114788055420e-04,4.000000000000000000e+04
3.560000000000000000e+02,6.300616543740034103e-03,6.966275572776794434e-01,2.290177391842007637e-03,8.183280006051063538e-04,4.000000000000000000e+04
3.570000000000000000e+02,6.300686392933130264e-03,6.966277360916137695e-01,2.292418153956532478e-03,8.214095141738653183e-04,4.000000000000000000e+04
3.580000000000000000e+02,6.300715729594230652e-03,6.966290473937988281e-01,2.293918980285525322e-03,8.231804822571575642e-04,4.000000000000000000e+04
3.590000000000000000e+02,6.300675217062234879e-03,6.966289877891540527e-01,2.293434459716081619e-03,8.228714577853679657e-04,4.000000000000000000e+04
3.600000000000000000e+02,6.300580687820911407e-03,6.966314911842346191e-01,2.292987890541553497e-03,8.218708680942654610e-04,4.000000000000000000e+04
3.610000000000000000e+02,6.300650071352720261e-03,6.966307759284973145e-01,2.291587879881262779e-03,8.201841264963150024e-04,4.000000000000000000e+04
3.620000000000000000e+02,6.300661247223615646e-03,6.966317296028137207e-01,2.290538046509027481e-03,8.188225910998880863e-04,4.000000000000000000e+04
3.630000000000000000e+02,6.300658918917179108e-03,6.966299414634704590e-01,2.289725933223962784e-03,8.180845761671662331e-04,4.000000000000000000e+04
3.640000000000000000e+02,6.300616078078746796e-03,6.966297030448913574e-01,2.289640018716454506e-03,8.176169358193874359e-04,4.000000000000000000e+04
3.650000000000000000e+02,6.300640758126974106e-03,6.966288685798645020e-01,2.289474941790103912e-03,8.174445829354226589e-04,4.000000000000000000e+04
3.660000000000000000e+02,6.300695706158876419e-03,6.966283321380615234e-01,2.289395546540617943e-03,8.172902744263410568e-04,4.000000000000000000e+04
3.670000000000000000e+02,6.300679873675107956e-03,6.966245770454406738e-01,2.289069816470146179e-03,8.171614026650786400e-04,4.000000000000000000e+04
3.680000000000000000e+02,6.300653796643018723e-03,6.966221332550048828e-01,2.289146883413195610e-03,8.169402717612683773e-04,4.000000000000000000e+04
3.690000000000000000e+02,6.300754379481077194e-03,6.966207027435302734e-01,2.289083087816834450e-03,8.169059292413294315e-04,4.000000000000000000e+04
3.700000000000000000e+02,6.300753448158502579e-03,6.966195702552795410e-01,2.289121504873037338e-03,8.168642525561153889e-04,4.000000000000000000e+04
3.710000000000000000e+02,6.300820969045162201e-03,6.966156959533691406e-01,2.288766438141465187e-03,8.168704225681722164e-04,4.000000000000000000e+04
3.720000000000000000e+02,6.300786510109901428e-03,6.966032385826110840e-01,2.288754796609282494e-03,8.164149476215243340e-04,4.000000000000000000e+04
3.730000000000000000e+02,6.300264038145542145e-03,6.966530084609985352e-01,2.288178773596882820e-03,8.160221041180193424e-04,4.000000000000000000e+04
3.740000000000000000e+02,6.300519686192274094e-03,6.966302990913391113e-01,2.288323128595948219e-03,8.162207086570560932e-04,4.000000000000000000e+04
3.750000000000000000e+02,6.300680804997682571e-03,6.966214179992675781e-01,2.288295421749353409e-03,8.164300816133618355e-04,4.000000000000000000e+04
3.760000000000000000e+02,6.300664972513914108e-03,6.966212987899780273e-01,2.288601128384470940e-03,8.163932943716645241e-04,4.000000000000000000e+04
3.770000000000000000e+02,6.300719920545816422e-03,6.966193318367004395e-01,2.288589254021644592e-03,8.165048202499747276e-04,4.000000000000000000e+04
3.780000000000000000e+02,6.300752516835927963e-03,6.966184377670288086e-01,2.288780175149440765e-03,8.166172192431986332e-04,4.000000000000000000e+04
3.790000000000000000e+02,6.300817243754863739e-03,6.966167688369750977e-01,2.288722665980458260e-03,8.167852647602558136e-04,4.000000000000000000e+04
3.800000000000000000e+02,6.300842855125665665e-03,6.966124176979064941e-01,2.289123134687542915e-03,8.168889908120036125e-04,4.000000000000000000e+04
3.810000000000000000e+02,6.300900131464004517e-03,6.966109871864318848e-01,2.289054216817021370e-03,8.169632637873291969e-04,4.000000000000000000e+04
3.820000000000000000e+02,6.300874054431915283e-03,6.966139674186706543e-01,2.289193216711282730e-03,8.170212968252599239e-04,4.000000000000000000e+04
3.830000000000000000e+02,6.300948094576597214e-03,6.966137886047363281e-01,2.289284486323595047e-03,8.173309615813195705e-04,4.000000000000000000e+04
3.840000000000000000e+02,6.300882901996374130e-03,6.966156363487243652e-01,2.289469586685299873e-03,8.171541267074644566e-04,4.000000000000000000e+04
3.850000000000000000e+02,6.300937850028276443e-03,6.966146826744079590e-01,2.289235824719071388e-03,8.170175133273005486e-04,4.000000000000000000e+04
3.860000000000000000e+02,6.300927605479955673e-03,6.966169476509094238e-01,2.289322204887866974e-03,8.170798537321388721e-04,4.000000000000000000e+04
3.870000000000000000e+02,6.300981156527996063e-03,6.966172456741333008e-01,2.289317315444350243e-03,8.173521491698920727e-04,4.000000000000000000e+04
3.880000000000000000e+02,6.300982553511857986e-03,6.966204047203063965e-01,2.289714757353067398e-03,8.175094844773411751e-04,4.000000000000000000e+04
3.890000000000000000e+02,6.300930399447679520e-03,6.966235637664794922e-01,2.289884723722934723e-03,8.178772404789924622e-04,4.000000000000000000e+04
3.900000000000000000e+02,6.300906650722026825e-03,6.966282129287719727e-01,2.289864700287580490e-03,8.177009294740855694e-04,4.000000000000000000e+04
3.910000000000000000e+02,6.300908979028463364e-03,6.966313123703002930e-01,2.289406722411513329e-03,8.172747329808771610e-04,4.000000000000000000e+04
3.920000000000000000e+02,6.300787907093763351e-03,6.966372728347778320e-01,2.289329655468463898e-03,8.168846252374351025e-04,4.000000000000000000e+04
3.930000000000000000e+02,6.300743669271469116e-03,6.966398954391479492e-01,2.289032097905874252e-03,8.166138431988656521e-04,4.000000000000000000e+04
3.940000000000000000e+02,6.300593726336956024e-03,6.966382265090942383e-01,2.288863295689225197e-03,8.164047612808644772e-04,4.000000000000000000e+04
3.950000000000000000e+02,6.300576496869325638e-03,6.966349482536315918e-01,2.288634190335869789e-03,8.164083119481801987e-04,4.000000000000000000e+04
3.960000000000000000e+02,6.300525274127721786e-03,6.966344714164733887e-01,2.288814401254057884e-03,8.162496960721910000e-04,4.000000000000000000e+04
3.970000000000000000e+02,6.300106178969144821e-03,6.967711448669433594e-01,2.288488438352942467e-03,8.155253017321228981e-04,4.000000000000000000e+04
3.980000000000000000e+02,6.299548316746950150e-03,6.967808604240417480e-01,2.288281451910734177e-03,8.151879301294684410e-04,4.000000000000000000e+04
3.990000000000000000e+02,6.300154607743024826e-03,6.966589093208312988e-01,2.288284245878458023e-03,8.157665142789483070e-04,4.000000000000000000e+04
4.000000000000000000e+02,6.300330627709627151e-03,6.966527104377746582e-01,2.288537332788109779e-03,8.158116252161562443e-04,4.000000000000000000e+04
4.010000000000000000e+02,6.300417706370353699e-03,6.966485977172851562e-01,2.288983436301350594e-03,8.164314785972237587e-04,4.000000000000000000e+04
4.020000000000000000e+02,6.300404667854309082e-03,6.966454982757568359e-01,2.289248164743185043e-03,8.165916078723967075e-04,4.000000000000000000e+04
4.030000000000000000e+02,6.300577893853187561e-03,6.966328620910644531e-01,2.288931049406528473e-03,8.170970249921083450e-04,4.000000000000000000e+04
4.040000000000000000e+02,6.300605367869138718e-03,6.966355443000793457e-01,2.289694966748356819e-03,8.184319594874978065e-04,4.000000000000000000e+04
4.050000000000000000e+02,6.300604902207851410e-03,6.966339349746704102e-01,2.292081713676452637e-03,8.240014431066811085e-04,4.000000000000000000e+04
4.060000000000000000e+02,6.300559267401695251e-03,6.966344118118286133e-01,2.294271253049373627e-03,8.276677690446376801e-04,4.000000000000000000e+04
4.070000000000000000e+02,6.300652399659156799e-03,6.966347098350524902e-01,2.291375538334250450e-03,8.213369874283671379e-04,4.000000000000000000e+04
4.080000000000000000e+02,6.300611421465873718e-03,6.966389417648315430e-01,2.291164826601743698e-03,8.199380827136337757e-04,4.000000000000000000e+04
4.090000000000000000e+02,6.300564389675855637e-03,6.966382265090942383e-01,2.291089156642556190e-03,8.196391281671822071e-04,4.000000000000000000e+04
4.100000000000000000e+02,6.300495006144046783e-03,6.966388225555419922e-01,2.290964126586914062e-03,8.192236418835818768e-04,4.000000000000000000e+04
4.110000000000000000e+02,6.300544366240501404e-03,6.966382265090942383e-01,2.290577627718448639e-03,8.188849897123873234e-04,4.000000000000000000e+04
4.120000000000000000e+02,6.300549488514661789e-03,6.966363787651062012e-01,2.290904056280851364e-03,8.190828375518321991e-04,4.000000000000000000e+04
4.130000000000000000e+02,6.300602573901414871e-03,6.966351270675659180e-01,2.290835604071617126e-03,8.191049564629793167e-04,4.000000000000000000e+04
4.140000000000000000e+02,6.300610490143299103e-03,6.966347098350524902e-01,2.291085664182901382e-03,8.193887188099324703e-04,4.000000000000000000e+04
4.150000000000000000e+02,6.300664041191339493e-03,6.966323852539062500e-01,2.289993921294808388e-03,8.183091995306313038e-04,4.000000000000000000e+04
4.160000000000000000e+02,6.300609093159437180e-03,6.966344118118286133e-01,2.289336174726486206e-03,8.169542415998876095e-04,4.000000000000000000e+04
4.170000000000000000e+02,6.300590466707944870e-03,6.966355443000793457e-01,2.288911258801817894e-03,8.165023173205554485e-04,4.000000000000000000e+04
4.180000000000000000e+02,6.300572305917739868e-03,6.966370940208435059e-01,2.288821619004011154e-03,8.163867751136422157e-04,4.000000000000000000e+04
4.190000000000000000e+02,6.300572305917739868e-03,6.966350078582763672e-01,2.288635354489088058e-03,8.164024911820888519e-04,4.000000000000000000e+04
4.200000000000000000e+02,6.300515029579401016e-03,6.966357827186584473e-01,2.288817195221781731e-03,8.161687292158603668e-04,4.000000000000000000e+04
4.210000000000000000e+02,6.300602573901414871e-03,6.966691613197326660e-01,2.288545714691281319e-03,8.157150587067008018e-04,4.000000000000000000e+04
4.220000000000000000e+02,6.301127839833498001e-03,6.966655850410461426e-01,2.288399729877710342e-03,8.148818742483854294e-04,4.000000000000000000e+04
4.230000000000000000e+02,6.300722714513540268e-03,6.966152191162109375e-01,2.288497518748044968e-03,8.163017919287085533e-04,4.000000000000000000e+04
4.240000000000000000e+02,6.300743669271469116e-03,6.966187357902526855e-01,2.288815332576632500e-03,8.163339807651937008e-04,4.000000000000000000e+04
4.250000000000000000e+02,6.300768814980983734e-03,6.966199278831481934e-01,2.288775518536567688e-03,8.163906168192625046e-04,4.000000000000000000e+04
4.260000000000000000e+02,6.300764624029397964e-03,6.966201663017272949e-01,2.288870979100465775e-03,8.163318852894008160e-04,4.000000000000000000e+04
4.270000000000000000e+02,6.300682667642831802e-03,6.966359615325927734e-01,2.288630697876214981e-03,8.162310114130377769e-04,4.000000000000000000e+04
4.280000000000000000e+02,6.300551351159811020e-03,6.966394186019897461e-01,2.288873540237545967e-03,8.162918384186923504e-04,4.000000000000000000e+04
4.290000000000000000e+02,6.300623994320631027e-03,6.966345310211181641e-01,2.288876101374626160e-03,8.164048194885253906e-04,4.000000000000000000e+04
4.300000000000000000e+02,6.300642155110836029e-03,6.966319680213928223e-01,2.288974355906248093e-03,8.164627361111342907e-04,4.000000000000000000e+04
4.310000000000000000e+02,6.300623994320631027e-03,6.966298818588256836e-01,2.288805786520242691e-03,8.164374157786369324e-04,4.000000000000000000e+04
4.320000000000000000e+02,6.300607230514287949e-03,6.966302990913391113e-01,2.289002761244773865e-03,8.163456222973763943e-04,4.000000000000000000e+04
4.330000000000000000e+02,6.300668697804212570e-03,6.966288089752197266e-01,2.289064461365342140e-03,8.165881736204028130e-04,4.000000000000000000e+04
4.340000000000000000e+02,6.300711538642644882e-03,6.966278553009033203e-01,2.289231866598129272e-03,8.167542982846498489e-04,4.000000000000000000e+04
4.350000000000000000e+02,6.300723180174827576e-03,6.966255903244018555e-01,2.289036521688103676e-03,8.167519699782133102e-04,4.000000000000000000e+04
4.360000000000000000e+02,6.300684530287981033e-03,6.966252326965332031e-01,2.289339900016784668e-03,8.166331099346280098e-04,4.000000000000000000e+04
4.370000000000000000e+02,6.300739943981170654e-03,6.966246366500854492e-01,2.289300085976719856e-03,8.168374770320951939e-04,4.000000000000000000e+04
4.380000000000000000e+02,6.300843320786952972e-03,6.966243982315063477e-01,2.289494033902883530e-03,8.168827043846249580e-04,4.000000000000000000e+04
4.390000000000000000e+02,6.300807930529117584e-03,6.966222524642944336e-01,2.289661439135670662e-03,8.172740926966071129e-04,4.000000000000000000e+04
4.400000000000000000e+02,6.300699897110462189e-03,6.966238021850585938e-01,2.289572963491082191e-03,8.168178028427064419e-04,4.000000000000000000e+04
4.410000000000000000e+02,6.300805136561393738e-03,6.966236829757690430e-01,2.289311494678258896e-03,8.166741463355720043e-04,4.000000000000000000e+04
4.420000000000000000e+02,6.300924811512231827e-03,6.966230869293212891e-01,2.289512893185019493e-03,8.167551131919026375e-04,4.000000000000000000e+04
4.430000000000000000e+02,6.300828419625759125e-03,6.966213583946228027e-01,2.289204625412821770e-03,8.165927138179540634e-04,4.000000000000000000e+04
4.440000000000000000e+02,6.300726905465126038e-03,6.966226696968078613e-01,2.289413241669535637e-03,8.165407925844192505e-04,4.000000000000000000e+04
4.450000000000000000e+02,6.300805602222681046e-03,6.966221928596496582e-01,2.289326163008809090e-03,8.165410254150629044e-04,4.000000000000000000e+04
4.460000000000000000e+02,6.300884764641523361e-03,6.966221928596496582e-01,2.289531985297799110e-03,8.166290936060249805e-04,4.000000000000000000e+04
4.470000000000000000e+02,6.302759982645511627e-03,6.965463757514953613e-01,2.288931049406528473e-03,8.154403767548501492e-04,4.000000000000000000e+04
4.480000000000000000e+02,6.300728302448987961e-03,6.966426372528076172e-01,2.288943156599998474e-03,8.159336284734308720e-04,4.000000000000000000e+04
4.490000000000000000e+02,6.300941575318574905e-03,6.966165900230407715e-01,2.289361320436000824e-03,8.166682091541588306e-04,4.000000000000000000e+04
4.500000000000000000e+02,6.301010493189096451e-03,6.966245174407958984e-01,2.289774594828486443e-03,8.170398650690913200e-04,4.000000000000000000e+04
4.510000000000000000e+02,6.300922483205795288e-03,6.966235637664794922e-01,2.289623254910111427e-03,8.170651271939277649e-04,4.000000000000000000e+04
4.520000000000000000e+02,6.300834473222494125e-03,6.966251134872436523e-01,2.289955038577318192e-03,8.170879445970058441e-04,4.000000000000000000e+04
4.530000000000000000e+02,6.300914566963911057e-03,6.966262459754943848e-01,2.290146425366401672e-03,8.172289235517382622e-04,4.000000000000000000e+04
4.540000000000000000e+02,6.300967652350664139e-03,6.966283321380615234e-01,2.290066331624984741e-03,8.171270601451396942e-04,4.000000000000000000e+04
4.550000000000000000e+02,6.300896871834993362e-03,6.966292858123779297e-01,2.289820462465286255e-03,8.170882356353104115e-04,4.000000000000000000e+04
4.560000000000000000e+02,6.300770677626132965e-03,6.966314315795898438e-01,2.290210919454693794e-03,8.171286317519843578e-04,4.000000000000000000e+04
4.570000000000000000e+02,6.300859618932008743e-03,6.966301798820495605e-01,2.289963187649846077e-03,8.169843349605798721e-04,4.000000000000000000e+04
4.580000000000000000e+02,6.300887558609247208e-03,6.966297626495361328e-01,2.290033735334873199e-03,8.170412620529532433e-04,4.000000000000000000e+04
4.590000000000000000e+02,6.300821434706449509e-03,6.966314911842346191e-01,2.289765514433383942e-03,8.169478387571871281e-04,4.000000000000000000e+04
4.600000000000000000e+02,6.300729233771562576e-03,6.966337561607360840e-01,2.289982512593269348e-03,8.169276406988501549e-04,4.000000000000000000e+04
4.610000000000000000e+02,6.300787441432476044e-03,6.966329216957092285e-01,2.290029777213931084e-03,8.170337532646954060e-04,4.000000000000000000e+04
4.620000000000000000e+02,6.300854496657848358e-03,6.966307759284973145e-01,2.290064236149191856e-03,8.170891669578850269e-04,4.000000000000000000e+04
4.630000000000000000e+02,6.300849374383687973e-03,6.966285109519958496e-01,2.289834897965192795e-03,8.171917288564145565e-04,4.000000000000000000e+04
4.640000000000000000e+02,6.300772074609994888e-03,6.966286897659301758e-01,2.290129661560058594e-03,8.172358502633869648e-04,4.000000000000000000e+04
4.650000000000000000e+02,6.300848908722400665e-03,6.966268420219421387e-01,2.290122443810105324e-03,8.173898677341639996e-04,4.000000000000000000e+04
4.660000000000000000e+02,6.300885695964097977e-03,6.966230273246765137e-01,2.290281699970364571e-03,8.175531984306871891e-04,4.000000000000000000e+04
4.670000000000000000e+02,6.300956942141056061e-03,6.966198086738586426e-01,2.290103817358613014e-03,8.175660041160881519e-04,4.000000000000000000e+04
4.680000000000000000e+02,6.300942972302436829e-03,6.966199278831481934e-01,2.290496602654457092e-03,8.176673436537384987e-04,4.000000000000000000e+04
4.690000000000000000e+02,6.301019340753555298e-03,6.966190338134765625e-01,2.290675882250070572e-03,8.179997093975543976e-04,4.000000000000000000e+04
4.700000000000000000e+02,6.301044486463069916e-03,6.966187357902526855e-01,2.290806733071804047e-03,8.181366138160228729e-04,4.000000000000000000e+04
4.710000000000000000e+02,6.300983950495719910e-03,6.966052055358886719e-01,2.290750853717327118e-03,8.182098972611129284e-04,4.000000000000000000e+04
4.720000000000000000e+02,6.300455424934625626e-03,6.966637969017028809e-01,2.290665404871106148e-03,8.179260184988379478e-04,4.000000000000000000e+04
4.730000000000000000e+02,6.300687324255704880e-03,6.966381072998046875e-01,2.290877979248762131e-03,8.183271856978535652e-04,4.000000000000000000e+04
4.740000000000000000e+02,6.300867535173892975e-03,6.966266036033630371e-01,2.291010459885001183e-03,8.184118196368217468e-04,4.000000000000000000e+04
4.750000000000000000e+02,6.300961598753929138e-03,6.966232061386108398e-01,2.290970878675580025e-03,8.185857441276311874e-04,4.000000000000000000e+04
4.760000000000000000e+02,6.300936453044414520e-03,6.966235041618347168e-01,2.291318727657198906e-03,8.186909835785627365e-04,4.000000000000000000e+04
4.770000000000000000e+02,6.300980225205421448e-03,6.966227889060974121e-01,2.291465178132057190e-03,8.189787622541189194e-04,4.000000000000000000e+04
4.780000000000000000e+02,6.301001645624637604e-03,6.966237425804138184e-01,2.291582291945815086e-03,8.190398220904171467e-04,4.000000000000000000e+04
4.790000000000000000e+02,6.301068700850009918e-03,6.966226100921630859e-01,2.291510580107569695e-03,8.192821987904608250e-04,4.000000000000000000e+04
4.800000000000000000e+02,6.301028653979301453e-03,6.966240406036376953e-01,2.291916869580745697e-03,8.193445391952991486e-04,4.000000000000000000e+04
4.810000000000000000e+02,6.301041692495346069e-03,6.966243982315063477e-01,2.292143413797020912e-03,8.196968119591474533e-04,4.000000000000000000e+04
4.820000000000000000e+02,6.300964392721652985e-03,6.966263651847839355e-01,2.292373916134238243e-03,8.197715505957603455e-04,4.000000000000000000e+04
4.830000000000000000e+02,6.301008630543947220e-03,6.966262459754943848e-01,2.291905460879206657e-03,8.195632253773510456e-04,4.000000000000000000e+04
4.840000000000000000e+02,6.300931796431541443e-03,6.966289281845092773e-01,2.292281016707420349e-03,8.197950082831084728e-04,4.000000000000000000e+04
4.850000000000000000e+02,6.300930865108966827e-03,6.966298818588256836e-01,2.292519435286521912e-03,8.201100863516330719e-04,4.000000000000000000e+04
4.860000000000000000e+02,6.300832144916057587e-03,6.966303586959838867e-01,2.292582066729664803e-03,8.200819138437509537e-04,4.000000000000000000e+04
4.870000000000000000e+02,6.300839595496654510e-03,6.966282725334167480e-01,2.292486140504479408e-03,8.202744065783917904e-04,4.000000000000000000e+04
4.880000000000000000e+02,6.300794892013072968e-03,6.966328024864196777e-01,2.292936202138662338e-03,8.205299382098019123e-04,4.000000000000000000e+04
4.890000000000000000e+02,6.300736218690872192e-03,6.966325640678405762e-01,2.293530851602554321e-03,8.215197012759745121e-04,4.000000000000000000e+04
4.900000000000000000e+02,6.300682667642831802e-03,6.966315507888793945e-01,2.293248893693089485e-03,8.209341322071850300e-04,4.000000000000000000e+04
4.910000000000000000e+02,6.300735287368297577e-03,6.966298222541809082e-01,2.293157624080777168e-03,8.212120737880468369e-04,4.000000000000000000e+04
4.920000000000000000e+02,6.300700828433036804e-03,6.966293454170227051e-01,2.293515484780073166e-03,8.213573019020259380e-04,4.000000000000000000e+04
4.930000000000000000e+02,6.300702691078186035e-03,6.966271400451660156e-01,2.293501049280166626e-03,8.213327382691204548e-04,4.000000000000000000e+04
4.940000000000000000e+02,6.300620269030332565e-03,6.966250538825988770e-01,2.293555997312068939e-03,8.213911787606775761e-04,4.000000000000000000e+04
4.950000000000000000e+02,6.300739943981170654e-03,6.966207623481750488e-01,2.293496625497937202e-03,8.215812267735600471e-04,4.000000000000000000e+04
4.960000000000000000e+02,6.300509441643953323e-03,6.967161893844604492e-01,2.293620724231004715e-03,8.212839020416140556e-04,4.000000000000000000e+04
4.970000000000000000e+02,6.299476604908704758e-03,6.968392729759216309e-01,2.293006749823689461e-03,8.204546757042407990e-04,4.000000000000000000e+04
4.980000000000000000e+02,6.300062406808137894e-03,6.966628432273864746e-01,2.293193945661187172e-03,8.208737126551568508e-04,4.000000000000000000e+04
4.990000000000000000e+02,6.300528068095445633e-03,6.966404318809509277e-01,2.293327590450644493e-03,8.212638786062598228e-04,4.000000000000000000e+04
