3.520000000000000000e+02,6.294529885053634644e-03,6.965786218643188477e-01,2.286560367792844772e-03,7.953351596370339394e-04,4.000000000000000000e+04
3.530000000000000000e+02,6.294494960457086563e-03,6.965787410736083984e-01,2.286552684381604195e-03,7.949493010528385639e-04,4.000000000000000000e+04
3.540000000000000000e+02,6.294456310570240021e-03,6.965773701667785645e-01,2.286655828356742859e-03,7.951802690513432026e-04,4.000000000000000000e+04
3.550000000000000000e+02,6.294513586908578873e-03,6.965764164924621582e-01,2.286714268848299980e-03,7.953230524435639381e-04,4.000000000000000000e+04
3.560000000000000000e+02,6.294533144682645798e-03,6.965763568878173828e-01,2.287036972120404243e-03,7.956923800520598888e-04,4.000000000000000000e+04
3.570000000000000000e+02,6.294531282037496567e-03,6.965764164924621582e-01,2.287342678755521774e-03,7.958817295730113983e-04,4.000000000000000000e+04
3.580000000000000000e+02,6.294517312198877335e-03,6.965749263763427734e-01,2.286729635670781136e-03,7.953280000947415829e-04,4.000000000000000000e+04
3.590000000000000000e+02,6.294561550021171570e-03,6.965743303298950195e-01,2.286344300955533981e-03,7.948922575451433659e-04,4.000000000000000000e+04
3.600000000000000000e+02,6.294580176472663879e-03,6.965725421905517578e-01,2.285864902660250664e-03,7.941372459754347801e-04,4.000000000000000000e+04
3.610000000000000000e+02,6.294563412666320801e-03,6.965733766555786133e-01,2.285636030137538910e-03,7.937427144497632980e-04,4.000000000000000000e+04
3.620000000000000000e+02,6.294553168118000031e-03,6.965736150741577148e-01,2.285511000081896782e-03,7.936234469525516033e-04,4.000000000000000000e+04
3.630000000000000000e+02,6.294530350714921951e-03,6.965754628181457520e-01,2.285476308315992355e-03,7.938101771287620068e-04,4.000000000000000000e+04
3.640000000000000000e+02,6.294525694102048874e-03,6.965783834457397461e-01,2.285566646605730057e-03,7.938154740259051323e-04,4.000000000000000000e+04
3.650000000000000000e+02,6.294514052569866180e-03,6.967712640762329102e-01,2.285462804138660431e-03,7.926056277938187122e-04,4.000000000000000000e+04
3.660000000000000000e+02,6.294539198279380798e-03,6.966152787208557129e-01,2.285354537889361382e-03,7.927235565148293972e-04,4.000000000000000000e+04
3.670000000000000000e+02,6.294584367424249649e-03,6.965566873550415039e-01,2.285649068653583527e-03,7.939120987430214882e-04,4.000000000000000000e+04
3.680000000000000000e+02,6.294531282037496567e-03,6.965646743774414062e-01,2.285731723532080650e-03,7.939400966279208660e-04,4.000000000000000000e+04
3.690000000000000000e+02,6.294564343988895416e-03,6.965664029121398926e-01,2.285781316459178925e-03,7.938802591525018215e-04,4.000000000000000000e+04
3.700000000000000000e+02,6.294579710811376572e-03,6.965690255165100098e-01,2.285640221089124680e-03,7.938019116409122944e-04,4.000000000000000000e+04
3.710000000000000000e+02,6.294569000601768494e-03,6.965813040733337402e-01,2.285584807395935059e-03,7.937129121273756027e-04,4.000000000000000000e+04
3.720000000000000000e+02,6.294539663940668106e-03,6.965760588645935059e-01,2.285673283040523529e-03,7.936462643556296825e-04,4.000000000000000000e+04
3.730000000000000000e+02,6.294581107795238495e-03,6.965702772140502930e-01,2.285659546032547951e-03,7.935671601444482803e-04,4.000000000000000000e+04
3.740000000000000000e+02,6.294643040746450424e-03,6.965664625167846680e-01,2.285476773977279663e-03,7.935615140013396740e-04,4.000000000000000000e+04
3.750000000000000000e+02,6.294583901762962341e-03,6.965617537498474121e-01,2.285405062139034271e-03,7.933832821436226368e-04,4.000000000000000000e+04
3.760000000000000000e+02,6.294558756053447723e-03,6.965568065643310547e-01,2.285345923155546188e-03,7.932498119771480560e-04,4.000000000000000000e+04
3.770000000000000000e+02,6.294600199908018112e-03,6.965508460998535156e-01,2.285485854372382164e-03,7.932253647595643997e-04,4.000000000000000000e+04
3.780000000000000000e+02,6.294684018939733505e-03,6.965437531471252441e-01,2.285354072228074074e-03,7.933466695249080658e-04,4.000000000000000000e+04
3.790000000000000000e+02,6.294675171375274658e-03,6.965423226356506348e-01,2.285370603203773499e-03,7.932562148198485374e-04,4.000000000000000000e+04
3.800000000000000000e+02,6.294627673923969269e-03,6.965448856353759766e-01,2.285407157614827156e-03,7.931421860121190548e-04,4.000000000000000000e+04
3.810000000000000000e+02,6.294678431004285812e-03,6.965494155883789062e-01,2.285519149154424667e-03,7.932501612231135368e-04,4.000000000000000000e+04
3.820000000000000000e+02,6.294765509665012360e-03,6.965525150299072266e-01,2.285489812493324280e-03,7.933264132589101791e-04,4.000000000000000000e+04
3.830000000000000000e+02,6.294724997133016586e-03,6.965546011924743652e-01,2.285401336848735809e-03,7.932707667350769043e-04,4.000000000000000000e+04
3.840000000000000000e+02,6.294614635407924652e-03,6.965571641921997070e-01,2.285386901348829269e-03,7.931295549497008324e-04,4.000000000000000000e+04
3.850000000000000000e+02,6.294745486229658127e-03,6.965599060058593750e-01,2.285476541146636009e-03,7.931435829959809780e-04,4.000000000000000000e+04
3.860000000000000000e+02,6.294807884842157364e-03,6.965602040290832520e-01,2.285365015268325806e-03,7.931434665806591511e-04,4.000000000000000000e+04
3.870000000000000000e+02,6.294751074165105820e-03,6.965613365173339844e-01,2.285238588228821754e-03,7.929589482955634594e-04,4.000000000000000000e+04
3.880000000000000000e+02,6.294670980423688889e-03,6.965625286102294922e-01,2.285145223140716553e-03,7.927112164907157421e-04,4.000000000000000000e+04
3.890000000000000000e+02,6.294726859778165817e-03,6.965628862380981445e-01,2.285276539623737335e-03,7.927494007162749767e-04,4.000000000000000000e+04
3.900000000000000000e+02,6.294810213148593903e-03,6.965636014938354492e-01,2.285197842866182327e-03,7.927747210487723351e-04,4.000000000000000000e+04
3.910000000000000000e+02,6.294848397374153137e-03,6.965041756629943848e-01,2.284871414303779602e-03,7.911970606073737144e-04,4.000000000000000000e+04
3.920000000000000000e+02,6.294727325439453125e-03,6.965556740760803223e-01,2.284745452925562859e-03,7.923368248157203197e-04,4.000000000000000000e+04
3.930000000000000000e+02,6.294777616858482361e-03,6.965536475181579590e-01,2.284973161295056343e-03,7.926104590296745300e-04,4.000000000000000000e+04
3.940000000000000000e+02,6.294870283454656601e-03,6.965628862380981445e-01,2.284965245053172112e-03,7.926425314508378506e-04,4.000000000000000000e+04
3.950000000000000000e+02,6.294815335422754288e-03,6.965631246566772461e-01,2.284951973706483841e-03,7.925097597762942314e-04,4.000000000000000000e+04
3.960000000000000000e+02,6.294758059084415436e-03,6.965623497962951660e-01,2.284868154674768448e-03,7.922939257696270943e-04,4.000000000000000000e+04
3.970000000000000000e+02,6.294794846326112747e-03,6.965690851211547852e-01,2.285036724060773849e-03,7.922769873403012753e-04,4.000000000000000000e+04
3.980000000000000000e+02,6.294882390648126602e-03,6.965701580047607422e-01,2.284927526488900185e-03,7.923410157673060894e-04,4.000000000000000000e+04
3.990000000000000000e+02,6.294808816164731979e-03,6.965705752372741699e-01,2.284810179844498634e-03,7.921463693492114544e-04,4.000000000000000000e+04
4.000000000000000000e+02,6.294721737504005432e-03,6.965710520744323730e-01,2.284820191562175751e-03,7.919681374914944172e-04,4.000000000000000000e+04
4.010000000000000000e+02,6.294752936810255051e-03,6.965720653533935547e-01,2.284887479618191719e-03,7.919467752799391747e-04,4.000000000000000000e+04
4.020000000000000000e+02,6.294819060713052750e-03,6.965715289115905762e-01,2.284702146425843239e-03,7.920218049548566341e-04,4.000000000000000000e+04
4.030000000000000000e+02,6.294778548181056976e-03,6.965721249580383301e-01,2.284629736095666885e-03,7.918852497823536396e-04,4.000000000000000000e+04
4.040000000000000000e+02,6.294737104326486588e-03,6.965734362602233887e-01,2.284673275426030159e-03,7.918597548268735409e-04,4.000000000000000000e+04
4.050000000000000000e+02,6.294792983680963516e-03,6.965726017951965332e-01,2.284784801304340363e-03,7.919135387055575848e-04,4.000000000000000000e+04
4.060000000000000000e+02,6.294808350503444672e-03,6.965723633766174316e-01,2.284634625539183617e-03,7.920178468339145184e-04,4.000000000000000000e+04
4.070000000000000000e+02,6.294784601777791977e-03,6.965709328651428223e-01,2.284496324136853218e-03,7.919240160845220089e-04,4.000000000000000000e+04
4.080000000000000000e+02,6.294741760939359665e-03,6.965708732604980469e-01,2.284480491653084755e-03,7.917194161564111710e-04,4.000000000000000000e+04
4.090000000000000000e+02,6.294765044003725052e-03,6.965708732604980469e-01,2.284610876813530922e-03,7.918039918877184391e-04,4.000000000000000000e+04
4.100000000000000000e+02,6.294827442616224289e-03,6.965684890747070312e-01,2.284512389451265335e-03,7.919009658508002758e-04,4.000000000000000000e+04
4.110000000000000000e+02,6.294796708971261978e-03,6.965650320053100586e-01,2.284474903717637062e-03,7.918628980405628681e-04,4.000000000000000000e+04
4.120000000000000000e+02,6.294777616858482361e-03,6.965633630752563477e-01,2.284458605572581291e-03,7.917887414805591106e-04,4.000000000000000000e+04
4.130000000000000000e+02,6.294772494584321976e-03,6.965630054473876953e-01,2.284572226926684380e-03,7.918150513432919979e-04,4.000000000000000000e+04
4.140000000000000000e+02,6.294804625213146210e-03,6.965624690055847168e-01,2.284468617290258408e-03,7.918245973996818066e-04,4.000000000000000000e+04
4.150000000000000000e+02,6.294882390648126602e-03,6.965264678001403809e-01,2.284062094986438751e-03,7.906503160484135151e-04,4.000000000000000000e+04
4.160000000000000000e+02,6.294755265116691589e-03,6.965973973274230957e-01,2.283941023051738739e-03,7.912499131634831429e-04,4.000000000000000000e+04
4.170000000000000000e+02,6.294758990406990051e-03,6.965774297714233398e-01,2.284075366333127022e-03,7.914314046502113342e-04,4.000000000000000000e+04
4.180000000000000000e+02,6.294755265116691589e-03,6.965693235397338867e-01,2.284021116793155670e-03,7.914449088275432587e-04,4.000000000000000000e+04
4.190000000000000000e+02,6.294742692261934280e-03,6.965671181678771973e-01,2.284077694639563560e-03,7.915354217402637005e-04,4.000000000000000000e+04
4.200000000000000000e+02,6.294744554907083511e-03,6.965667009353637695e-01,2.284122398123145103e-03,7.914865855127573013e-04,4.000000000000000000e+04
4.210000000000000000e+02,6.294745486229658127e-03,6.965721845626831055e-01,2.284240210428833961e-03,7.914392044767737389e-04,4.000000000000000000e+04
4.220000000000000000e+02,6.294731050729751587e-03,6.965776681900024414e-01,2.284150570631027222e-03,7.914645830169320107e-04,4.000000000000000000e+04
4.230000000000000000e+02,6.294724997133016586e-03,6.965806484222412109e-01,2.284057205542922020e-03,7.914354791864752769e-04,4.000000000000000000e+04
4.240000000000000000e+02,6.294710561633110046e-03,6.965811252593994141e-01,2.284140558913350105e-03,7.914192974567413330e-04,4.000000000000000000e+04
4.250000000000000000e+02,6.294711027294397354e-03,6.965801715850830078e-01,2.284239511936903000e-03,7.913928711786866188e-04,4.000000000000000000e+04
4.260000000000000000e+02,6.294673308730125427e-03,6.965776085853576660e-01,2.284088172018527985e-03,7.913683075457811356e-04,4.000000000000000000e+04
4.270000000000000000e+02,6.294709164649248123e-03,6.965768337249755859e-01,2.284146845340728760e-03,7.913877489045262337e-04,4.000000000000000000e+04
4.280000000000000000e+02,6.294684484601020813e-03,6.965772509574890137e-01,2.284221816807985306e-03,7.914322777651250362e-04,4.000000000000000000e+04
4.290000000000000000e+02,6.294672377407550812e-03,6.965774893760681152e-01,2.284292131662368774e-03,7.913738954812288284e-04,4.000000000000000000e+04
4.300000000000000000e+02,6.294651888310909271e-03,6.965762376785278320e-01,2.284103073179721832e-03,7.914342568255960941e-04,4.000000000000000000e+04
4.310000000000000000e+02,6.294660270214080811e-03,6.965754032135009766e-01,2.284036716446280479e-03,7.913850131444633007e-04,4.000000000000000000e+04
4.320000000000000000e+02,6.294658873230218887e-03,6.965751051902770996e-01,2.284064656123518944e-03,7.914102170616388321e-04,4.000000000000000000e+04
4.330000000000000000e+02,6.294605787843465805e-03,6.965746283531188965e-01,2.284117974340915680e-03,7.913353620097041130e-04,4.000000000000000000e+04
4.340000000000000000e+02,6.294604390859603882e-03,6.965738534927368164e-01,2.283983398228883743e-03,7.912867586128413677e-04,4.000000000000000000e+04
4.350000000000000000e+02,6.294644903391599655e-03,6.965743899345397949e-01,2.284173388034105301e-03,7.915421738289296627e-04,4.000000000000000000e+04
4.360000000000000000e+02,6.294650956988334656e-03,6.965771317481994629e-01,2.284347079694271088e-03,7.916491013020277023e-04,4.000000000000000000e+04
4.370000000000000000e+02,6.294595077633857727e-03,6.965763568878173828e-01,2.284348476678133011e-03,7.915091700851917267e-04,4.000000000000000000e+04
4.380000000000000000e+02,6.294601131230592728e-03,6.965742707252502441e-01,2.284142654389142990e-03,7.913919398561120033e-04,4.000000000000000000e+04
4.390000000000000000e+02,6.294642575085163116e-03,6.965740919113159180e-01,2.284012036398053169e-03,7.913085282780230045e-04,4.000000000000000000e+04
4.400000000000000000e+02,6.294593680649995804e-03,6.966700553894042969e-01,2.283980604261159897e-03,7.908318657428026199e-04,4.000000000000000000e+04
4.410000000000000000e+02,6.294528488069772720e-03,6.967470645904541016e-01,2.283489564433693886e-03,7.902553770691156387e-04,4.000000000000000000e+04
4.420000000000000000e+02,6.294511724263429642e-03,6.966115832328796387e-01,2.283446257933974266e-03,7.907757535576820374e-04,4.000000000000000000e+04
4.430000000000000000e+02,6.294604390859603882e-03,6.965883374214172363e-01,2.283566398546099663e-03,7.909018313512206078e-04,4.000000000000000000e+04
4.440000000000000000e+02,6.294597405940294266e-03,6.965844035148620605e-01,2.283698180690407753e-03,7.909167907200753689e-04,4.000000000000000000e+04
4.450000000000000000e+02,6.294596474617719650e-03,6.965817213058471680e-01,2.283768029883503914e-03,7.908749976195394993e-04,4.000000000000000000e+04
4.460000000000000000e+02,6.294520571827888489e-03,6.965792775154113770e-01,2.283722162246704102e-03,7.911545690149068832e-04,4.000000000000000000e+04
4.470000000000000000e+02,6.294589024037122726e-03,6.965775489807128906e-01,2.284402959048748016e-03,7.925021927803754807e-04,4.000000000000000000e+04
4.480000000000000000e+02,6.294599268585443497e-03,6.965771317481994629e-01,2.285727299749851227e-03,7.951074512675404549e-04,4.000000000000000000e+04
4.490000000000000000e+02,6.294573191553354263e-03,6.965775489807128906e-01,2.285419963300228119e-03,7.941013900563120842e-04,4.000000000000000000e+04
4.500000000000000000e+02,6.294530350714921951e-03,6.965761780738830566e-01,2.284601097926497459e-03,7.924913661554455757e-04,4.000000000000000000e+04
4.510000000000000000e+02,6.294593680649995804e-03,6.965755820274353027e-01,2.284746849909424782e-03,7.926185498945415020e-04,4.000000000000000000e+04
4.520000000000000000e+02,6.294627208262681961e-03,6.965754032135009766e-01,2.285222522914409637e-03,7.930303690955042839e-04,4.000000000000000000e+04
4.530000000000000000e+02,6.294572260230779648e-03,6.965757012367248535e-01,2.285638824105262756e-03,7.934696041047573090e-04,4.000000000000000000e+04
4.540000000000000000e+02,6.294545251876115799e-03,6.965734362602233887e-01,2.285716123878955841e-03,7.938455673865973949e-04,4.000000000000000000e+04
4.550000000000000000e+02,6.294644437730312347e-03,6.965727806091308594e-01,2.286233939230442047e-03,7.943657692521810532e-04,4.000000000000000000e+04
4.560000000000000000e+02,6.294684950262308121e-03,6.965716481208801270e-01,2.286377130076289177e-03,7.943686796352267265e-04,4.000000000000000000e+04
4.570000000000000000e+02,6.294719409197568893e-03,6.965709328651428223e-01,2.286466304212808609e-03,7.942861993797123432e-04,4.000000000000000000e+04
4.580000000000000000e+02,6.294746883213520050e-03,6.965691447257995605e-01,2.286322182044386864e-03,7.942948141135275364e-04,4.000000000000000000e+04
4.590000000000000000e+02,6.294782273471355438e-03,6.965711116790771484e-01,2.286041155457496643e-03,7.939971401356160641e-04,4.000000000000000000e+04
4.600000000000000000e+02,6.294793449342250824e-03,6.965726613998413086e-01,2.285090740770101547e-03,7.927138940431177616e-04,4.000000000000000000e+04
4.610000000000000000e+02,6.294744089245796204e-03,6.965749263763427734e-01,2.284194808453321457e-03,7.915138849057257175e-04,4.000000000000000000e+04
4.620000000000000000e+02,6.294720340520143509e-03,6.965764760971069336e-01,2.283686539158225060e-03,7.909802952781319618e-04,4.000000000000000000e+04
4.630000000000000000e+02,6.294680759310722351e-03,6.965755820274353027e-01,2.283551497384905815e-03,7.909923442639410496e-04,4.000000000000000000e+04
4.640000000000000000e+02,6.294644437730312347e-03,6.966983079910278320e-01,2.283534966409206390e-03,7.904350641183555126e-04,4.000000000000000000e+04
4.650000000000000000e+02,6.294613238424062729e-03,6.967946290969848633e-01,2.283381996676325798e-03,7.890780107118189335e-04,4.000000000000000000e+04
4.660000000000000000e+02,6.294644437730312347e-03,6.965591907501220703e-01,2.283578040078282356e-03,7.910070125944912434e-04,4.000000000000000000e+04
4.670000000000000000e+02,6.294638849794864655e-03,6.965588927268981934e-01,2.283750800415873528e-03,7.910223212093114853e-04,4.000000000000000000e+04
4.680000000000000000e+02,6.294594611972570419e-03,6.965601444244384766e-01,2.283796435222029686e-03,7.910191197879612446e-04,4.000000000000000000e+04
4.690000000000000000e+02,6.294633261859416962e-03,6.965626478195190430e-01,2.284042071551084518e-03,7.911279681138694286e-04,4.000000000000000000e+04
4.700000000000000000e+02,6.294673308730125427e-03,6.965649127960205078e-01,2.283920068293809891e-03,7.912109140306711197e-04,4.000000000000000000e+04
4.710000000000000000e+02,6.294677499681711197e-03,6.965662837028503418e-01,2.283982001245021820e-03,7.912145229056477547e-04,4.000000000000000000e+04
4.720000000000000000e+02,6.294633727520704269e-03,6.965554356575012207e-01,2.284065354615449905e-03,7.911853608675301075e-04,4.000000000000000000e+04
4.730000000000000000e+02,6.294701248407363892e-03,6.965491175651550293e-01,2.284228336066007614e-03,7.913209265097975731e-04,4.000000000000000000e+04
4.740000000000000000e+02,6.294798105955123901e-03,6.965453028678894043e-01,2.284135203808546066e-03,7.914184243418276310e-04,4.000000000000000000e+04
4.750000000000000000e+02,6.294744089245796204e-03,6.965449452400207520e-01,2.284109825268387794e-03,7.913776789791882038e-04,4.000000000000000000e+04
4.760000000000000000e+02,6.294684018939733505e-03,6.965461969375610352e-01,2.284136135131120682e-03,7.912073051556944847e-04,4.000000000000000000e+04
4.770000000000000000e+02,6.294763647019863129e-03,6.965477466583251953e-01,2.284288173541426659e-03,7.912977016530930996e-04,4.000000000000000000e+04
4.780000000000000000e+02,6.294846534729003906e-03,6.965488195419311523e-01,2.284100977703928947e-03,7.913547451607882977e-04,4.000000000000000000e+04
4.790000000000000000e+02,6.294773425906896591e-03,6.965510845184326172e-01,2.284134738147258759e-03,7.912770961411297321e-04,4.000000000000000000e+04
4.800000000000000000e+02,6.294729653745889664e-03,6.965532898902893066e-01,2.284154528751969337e-03,7.911685388535261154e-04,4.000000000000000000e+04
4.810000000000000000e+02,6.294801831245422363e-03,6.965554356575012207e-01,2.284257439896464348e-03,7.912871660664677620e-04,4.000000000000000000e+04
4.820000000000000000e+02,6.294869352132081985e-03,6.965557932853698730e-01,2.284261398017406464e-03,7.914208690635859966e-04,4.000000000000000000e+04
4.830000000000000000e+02,6.294797640293836594e-03,6.965569257736206055e-01,2.284220885485410690e-03,7.913052686490118504e-04,4.000000000000000000e+04
4.840000000000000000e+02,6.294704042375087738e-03,6.965579390525817871e-01,2.284189919009804726e-03,7.910883869044482708e-04,4.000000000000000000e+04
4.850000000000000000e+02,6.294801831245422363e-03,6.965590119361877441e-01,2.284318674355745316e-03,7.911669672466814518e-04,4.000000000000000000e+04
4.860000000000000000e+02,6.294925697147846222e-03,6.965581774711608887e-01,2.284200163558125496e-03,7.913053268566727638e-04,4.000000000000000000e+04
4.870000000000000000e+02,6.294829305261373520e-03,6.965590715408325195e-01,2.284104935824871063e-03,7.911107386462390423e-04,4.000000000000000000e+04
4.880000000000000000e+02,6.294768303632736206e-03,6.965593099594116211e-01,2.284097019582986832e-03,7.909409468993544579e-04,4.000000000000000000e+04
4.890000000000000000e+02,6.294848397374153137e-03,6.965609192848205566e-01,2.284322399646043777e-03,7.910018321126699448e-04,4.000000000000000000e+04
4.900000000000000000e+02,6.295020226389169693e-03,6.965051293373107910e-01,2.284083282575011253e-03,7.897359901107847691e-04,4.000000000000000000e+04
4.910000000000000000e+02,6.294902414083480835e-03,6.965641975402832031e-01,2.283891430124640465e-03,7.907071849331259727e-04,4.000000000000000000e+04
4.920000000000000000e+02,6.294808816164731979e-03,6.965506672859191895e-01,2.283979672938585281e-03,7.909329142421483994e-04,4.000000000000000000e+04
4.930000000000000000e+02,6.294845603406429291e-03,6.965620517730712891e-01,2.284282818436622620e-03,7.910502608865499496e-04,4.000000000000000000e+04
4.940000000000000000e+02,6.294954568147659302e-03,6.965616345405578613e-01,2.284317044541239738e-03,7.912581204436719418e-04,4.000000000000000000e+04
4.950000000000000000e+02,6.294899620115756989e-03,6.965626478195190430e-01,2.284331712871789932e-03,7.911383872851729393e-04,4.000000000000000000e+04
4.960000000000000000e+02,6.294824182987213135e-03,6.965712308883666992e-01,2.284317975863814354e-03,7.909866981208324432e-04,4.000000000000000000e+04
4.970000000000000000e+02,6.294898223131895065e-03,6.965699791908264160e-01,2.284488873556256294e-03,7.910519489087164402e-04,4.000000000000000000e+04
4.980000000000000000e+02,6.294960156083106995e-03,6.965686678886413574e-01,2.284468850120902061e-03,7.911174907349050045e-04,4.000000000000000000e+04
4.990000000000000000e+02,6.294893100857734680e-03,6.965691447257995605e-01,2.284459536895155907e-03,7.910606218501925468e-04,4.000000000000000000e+04
5.000000000000000000e+02,6.294814869761466980e-03,6.965703964233398438e-01,2.284480957314372063e-03,7.909499690867960453e-04,4.000000000000000000e+04
5.010000000000000000e+02,6.294870283454656601e-03,6.965722441673278809e-01,2.284673042595386505e-03,7.910324493423104286e-04,4.000000000000000000e+04
5.020000000000000000e+02,6.294909399002790451e-03,6.965714097023010254e-01,2.284582238644361496e-03,7.911912398412823677e-04,4.000000000000000000e+04
5.030000000000000000e+02,6.294853053987026215e-03,6.965732574462890625e-01,2.284599700942635536e-03,7.912067230790853500e-04,4.000000000000000000e+04
5.040000000000000000e+02,6.294797640293836594e-03,6.965737938880920410e-01,2.284617396071553230e-03,7.911448483355343342e-04,4.000000000000000000e+04
5.050000000000000000e+02,6.294809281826019287e-03,6.965731382369995117e-01,2.284818561747670174e-03,7.913204608485102654e-04,4.000000000000000000e+04
5.060000000000000000e+02,6.294846534729003906e-03,6.965709328651428223e-01,2.284724963828921318e-03,7.914041052572429180e-04,4.000000000000000000e+04
5.070000000000000000e+02,6.294862367212772369e-03,6.965713500976562500e-01,2.284777816385030746e-03,7.914230227470397949e-04,4.000000000000000000e+04
5.080000000000000000e+02,6.294781807810068130e-03,6.965721845626831055e-01,2.284783637151122093e-03,7.913879235275089741e-04,4.000000000000000000e+04
5.090000000000000000e+02,6.294802296906709671e-03,6.965731382369995117e-01,2.284956164658069611e-03,7.914865855127573013e-04,4.000000000000000000e+04
5.100000000000000000e+02,6.294846534729003906e-03,6.965692639350891113e-01,2.284907037392258644e-03,7.915356545709073544e-04,4.000000000000000000e+04
5.110000000000000000e+02,6.294805556535720825e-03,6.965661644935607910e-01,2.284944523125886917e-03,7.916043978184461594e-04,4.000000000000000000e+04
5.120000000000000000e+02,6.294795311987400055e-03,6.965644359588623047e-01,2.285019960254430771e-03,7.915889727883040905e-04,4.000000000000000000e+04
5.130000000000000000e+02,6.294799968600273132e-03,6.965648531913757324e-01,2.285265363752841949e-03,7.918013725429773331e-04,4.000000000000000000e+04
5.140000000000000000e+02,6.294849794358015060e-03,6.965192556381225586e-01,2.284979913383722305e-03,7.910925196483731270e-04,4.000000000000000000e+04
5.150000000000000000e+02,6.294819060713052750e-03,6.966013312339782715e-01,2.284707734361290932e-03,7.914134766906499863e-04,4.000000000000000000e+04
5.160000000000000000e+02,6.294808350503444672e-03,6.965702176094055176e-01,2.284921240061521530e-03,7.917109178379178047e-04,4.000000000000000000e+04
5.170000000000000000e+02,6.294803693890571594e-03,6.965634226799011230e-01,2.285205991938710213e-03,7.918928749859333038e-04,4.000000000000000000e+04
5.180000000000000000e+02,6.294789258390665054e-03,6.965610384941101074e-01,2.285244874656200409e-03,7.921138894744217396e-04,4.000000000000000000e+04
5.190000000000000000e+02,6.294806487858295441e-03,6.965594291687011719e-01,2.285424154251813889e-03,7.923180819489061832e-04,4.000000000000000000e+04
5.200000000000000000e+02,6.294802296906709671e-03,6.965594291687011719e-01,2.285632304847240448e-03,7.924247183836996555e-04,4.000000000000000000e+04
5.210000000000000000e+02,6.294790189713239670e-03,6.965634822845458984e-01,2.285747323185205460e-03,7.924616802483797073e-04,4.000000000000000000e+04
5.220000000000000000e+02,6.294765975326299667e-03,6.965660452842712402e-01,2.285645576193928719e-03,7.924165693111717701e-04,4.000000000000000000e+04
5.230000000000000000e+02,6.294768303632736206e-03,6.965668201446533203e-01,2.285736845806241035e-03,7.924800738692283630e-04,4.000000000000000000e+04
5.240000000000000000e+02,6.294738501310348511e-03,6.965675950050354004e-01,2.285832073539495468e-03,7.925622630864381790e-04,4.000000000000000000e+04
5.250000000000000000e+02,6.294718012213706970e-03,6.965683102607727051e-01,2.285998780280351639e-03,7.925759418867528439e-04,4.000000000000000000e+04
5.260000000000000000e+02,6.294651888310909271e-03,6.965672969818115234e-01,2.285887487232685089e-03,7.925676763989031315e-04,4.000000000000000000e+04
5.270000000000000000e+02,6.294684018939733505e-03,6.965683698654174805e-01,2.285946160554885864e-03,7.926939870230853558e-04,4.000000000000000000e+04
5.280000000000000000e+02,6.294706370681524277e-03,6.965712904930114746e-01,2.286089817062020302e-03,7.927225087769329548e-04,4.000000000000000000e+04
5.290000000000000000e+02,6.294657476246356964e-03,6.965719461441040039e-01,2.286197617650032043e-03,7.927608676254749298e-04,4.000000000000000000e+04
5.300000000000000000e+02,6.294667255133390427e-03,6.965702772140502930e-01,2.286031842231750488e-03,7.927710539661347866e-04,4.000000000000000000e+04
5.310000000000000000e+02,6.294677965342998505e-03,6.965698599815368652e-01,2.286165719851851463e-03,7.928431732580065727e-04,4.000000000000000000e+04
5.320000000000000000e+02,6.294709164649248123e-03,6.965701580047607422e-01,2.286304952576756477e-03,7.929928833618760109e-04,4.000000000000000000e+04
5.330000000000000000e+02,6.294641178101301193e-03,6.965707540512084961e-01,2.286402741447091103e-03,7.929872372187674046e-04,4.000000000000000000e+04
5.340000000000000000e+02,6.294591818004846573e-03,6.965689063072204590e-01,2.286246279254555702e-03,7.929945713840425014e-04,4.000000000000000000e+04
5.350000000000000000e+02,6.294667720794677734e-03,6.965676546096801758e-01,2.286368515342473984e-03,7.931726868264377117e-04,4.000000000000000000e+04
5.360000000000000000e+02,6.294678896665573120e-03,6.965671777725219727e-01,2.286552218720316887e-03,7.933212909847497940e-04,4.000000000000000000e+04
5.370000000000000000e+02,6.294597405940294266e-03,6.965662240982055664e-01,2.286701928824186325e-03,7.933068554848432541e-04,4.000000000000000000e+04
5.380000000000000000e+02,6.294558756053447723e-03,6.965650320053100586e-01,2.286609029397368431e-03,7.933778688311576843e-04,4.000000000000000000e+04
5.390000000000000000e+02,6.294606253504753113e-03,6.966115832328796387e-01,2.286636969074606895e-03,7.933358428999781609e-04,4.000000000000000000e+04
5.400000000000000000e+02,6.294561550021171570e-03,6.969515085220336914e-01,2.286169445142149925e-03,7.918368210084736347e-04,4.000000000000000000e+04
5.410000000000000000e+02,6.294540129601955414e-03,6.966221332550048828e-01,2.286526374518871307e-03,7.932036533020436764e-04,4.000000000000000000e+04
5.420000000000000000e+02,6.294496823102235794e-03,6.965908408164978027e-01,2.286574803292751312e-03,7.934060995467007160e-04,4.000000000000000000e+04
5.430000000000000000e+02,6.294553633779287338e-03,6.965842247009277344e-01,2.286793664097785950e-03,7.936451002024114132e-04,4.000000000000000000e+04
5.440000000000000000e+02,6.294629070907831192e-03,6.965837478637695312e-01,2.287015784531831741e-03,7.939233328215777874e-04,4.000000000000000000e+04
5.450000000000000000e+02,6.294556893408298492e-03,6.965827941894531250e-01,2.287193434312939644e-03,7.939272327348589897e-04,4.000000000000000000e+04
