5.260000000000000000e+02,6.301902700215578079e-03,6.966603994369506836e-01,2.280403394252061844e-03,7.945318357087671757e-04,4.000000000000000000e+04
5.270000000000000000e+02,6.301414221525192261e-03,6.966220140457153320e-01,2.280233427882194519e-03,7.951386505737900734e-04,4.000000000000000000e+04
5.280000000000000000e+02,6.301315966993570328e-03,6.966323256492614746e-01,2.280530286952853203e-03,7.950066938064992428e-04,4.000000000000000000e+04
5.290000000000000000e+02,6.301288958638906479e-03,6.966347098350524902e-01,2.280525630339980125e-03,7.950992439873516560e-04,4.000000000000000000e+04
5.300000000000000000e+02,6.301266141235828400e-03,6.966381669044494629e-01,2.280672779306769371e-03,7.952743326313793659e-04,4.000000000000000000e+04
5.310000000000000000e+02,6.301084533333778381e-03,6.966610550880432129e-01,2.280354034155607224e-03,7.955057662911713123e-04,4.000000000000000000e+04
5.320000000000000000e+02,6.300996057689189911e-03,6.966584324836730957e-01,2.280686516314744949e-03,7.955365581437945366e-04,4.000000000000000000e+04
5.330000000000000000e+02,6.301001645624637604e-03,6.966534256935119629e-01,2.280544722452759743e-03,7.957288762554526329e-04,4.000000000000000000e+04
5.340000000000000000e+02,6.301029585301876068e-03,6.966477036476135254e-01,2.280713757500052452e-03,7.958687492646276951e-04,4.000000000000000000e+04
5.350000000000000000e+02,6.301106419414281845e-03,6.966378092765808105e-01,2.280494663864374161e-03,7.960324292071163654e-04,4.000000000000000000e+04
5.360000000000000000e+02,6.301114801317453384e-03,6.966359019279479980e-01,2.280769171193242073e-03,7.961372029967606068e-04,4.000000000000000000e+04
5.370000000000000000e+02,6.301152519881725311e-03,6.966363191604614258e-01,2.280721906572580338e-03,7.963946554809808731e-04,4.000000000000000000e+04
5.380000000000000000e+02,6.301150191575288773e-03,6.966387033462524414e-01,2.280819928273558617e-03,7.965088589116930962e-04,4.000000000000000000e+04
5.390000000000000000e+02,6.301119457930326462e-03,6.966388225555419922e-01,2.280496759340167046e-03,7.965771364979445934e-04,4.000000000000000000e+04
5.400000000000000000e+02,6.301042623817920685e-03,6.966394782066345215e-01,2.280797343701124191e-03,7.966543780639767647e-04,4.000000000000000000e+04
5.410000000000000000e+02,6.301146466284990311e-03,6.966362595558166504e-01,2.280799672007560730e-03,7.970164879225194454e-04,4.000000000000000000e+04
5.420000000000000000e+02,6.301155313849449158e-03,6.966367959976196289e-01,2.281030174344778061e-03,7.971288869157433510e-04,4.000000000000000000e+04
5.430000000000000000e+02,6.301168352365493774e-03,6.966351866722106934e-01,2.280725864693522453e-03,7.971057202666997910e-04,4.000000000000000000e+04
5.440000000000000000e+02,6.301148794591426849e-03,6.966364383697509766e-01,2.280971966683864594e-03,7.972035091370344162e-04,4.000000000000000000e+04
5.450000000000000000e+02,6.301209330558776855e-03,6.966362595558166504e-01,2.280912827700376511e-03,7.971909362822771072e-04,4.000000000000000000e+04
5.460000000000000000e+02,6.301191635429859161e-03,6.966378092765808105e-01,2.281083958223462105e-03,7.969998405314981937e-04,4.000000000000000000e+04
5.470000000000000000e+02,6.301185116171836853e-03,6.966359615325927734e-01,2.280842280015349388e-03,7.971222512423992157e-04,4.000000000000000000e+04
5.480000000000000000e+02,6.301087792962789536e-03,6.966381669044494629e-01,2.281113294884562492e-03,7.971430895850062370e-04,4.000000000000000000e+04
5.490000000000000000e+02,6.301161833107471466e-03,6.966387629508972168e-01,2.281084656715393066e-03,7.973836618475615978e-04,4.000000000000000000e+04
5.500000000000000000e+02,6.303374189883470535e-03,6.965686678886413574e-01,2.281272085383534431e-03,7.963331299833953381e-04,4.000000000000000000e+04
5.510000000000000000e+02,6.301905028522014618e-03,6.966148614883422852e-01,2.280825749039649963e-03,7.970571168698370457e-04,4.000000000000000000e+04
5.520000000000000000e+02,6.301088258624076843e-03,6.966189146041870117e-01,2.281120046973228455e-03,7.976476917974650860e-04,4.000000000000000000e+04
5.530000000000000000e+02,6.301136221736669540e-03,6.966316103935241699e-01,2.281131921336054802e-03,7.977714994922280312e-04,4.000000000000000000e+04
5.540000000000000000e+02,6.301057059317827225e-03,6.966338753700256348e-01,2.281300257891416550e-03,7.979418151080608368e-04,4.000000000000000000e+04
5.550000000000000000e+02,6.301069166511297226e-03,6.966323256492614746e-01,2.281083026900887489e-03,7.981793605722486973e-04,4.000000000000000000e+04
5.560000000000000000e+02,6.301000248640775681e-03,6.966360211372375488e-01,2.281337277963757515e-03,7.981879170984029770e-04,4.000000000000000000e+04
5.570000000000000000e+02,6.300900131464004517e-03,6.966465115547180176e-01,2.281200140714645386e-03,7.981476373970508575e-04,4.000000000000000000e+04
5.580000000000000000e+02,6.300935987383127213e-03,6.966415047645568848e-01,2.281402237713336945e-03,7.982715615071356297e-04,4.000000000000000000e+04
5.590000000000000000e+02,6.301088258624076843e-03,6.966384053230285645e-01,2.281115856021642685e-03,7.985123666003346443e-04,4.000000000000000000e+04
5.600000000000000000e+02,6.301078945398330688e-03,6.966376304626464844e-01,2.281439490616321564e-03,7.985463016666471958e-04,4.000000000000000000e+04
5.610000000000000000e+02,6.301122717559337616e-03,6.966376304626464844e-01,2.281366148963570595e-03,7.987684803083539009e-04,4.000000000000000000e+04
5.620000000000000000e+02,6.301051937043666840e-03,6.966395378112792969e-01,2.281542401760816574e-03,7.988122524693608284e-04,4.000000000000000000e+04
5.630000000000000000e+02,6.301092915236949921e-03,6.966397166252136230e-01,2.281260676681995392e-03,7.990371668711304665e-04,4.000000000000000000e+04
5.640000000000000000e+02,6.300994195044040680e-03,6.966414451599121094e-01,2.281527500599622726e-03,7.990205194801092148e-04,4.000000000000000000e+04
5.650000000000000000e+02,6.300998851656913757e-03,6.966415047645568848e-01,2.281383378431200981e-03,7.990518934093415737e-04,4.000000000000000000e+04
5.660000000000000000e+02,6.300931796431541443e-03,6.966415047645568848e-01,2.281579654663801193e-03,7.991223828867077827e-04,4.000000000000000000e+04
5.670000000000000000e+02,6.300997920334339142e-03,6.966380476951599121e-01,2.281443914398550987e-03,7.995791966095566750e-04,4.000000000000000000e+04
5.680000000000000000e+02,6.300929002463817596e-03,6.966385841369628906e-01,2.281757537275552750e-03,7.995800697244703770e-04,4.000000000000000000e+04
5.690000000000000000e+02,6.300928536802530289e-03,6.966352462768554688e-01,2.281675115227699280e-03,7.998048677109181881e-04,4.000000000000000000e+04
5.700000000000000000e+02,6.300843320786952972e-03,6.966332793235778809e-01,2.281819470226764679e-03,7.998659275472164154e-04,4.000000000000000000e+04
5.710000000000000000e+02,6.300946231931447983e-03,6.966297030448913574e-01,2.281593624502420425e-03,8.000960224308073521e-04,4.000000000000000000e+04
5.720000000000000000e+02,6.300900131464004517e-03,6.966302394866943359e-01,2.281900029629468918e-03,8.001818205229938030e-04,4.000000000000000000e+04
5.730000000000000000e+02,6.300908513367176056e-03,6.966289281845092773e-01,2.281774999573826790e-03,8.003183756954967976e-04,4.000000000000000000e+04
5.740000000000000000e+02,6.300810258835554123e-03,6.966059803962707520e-01,2.281839493662118912e-03,7.999959634616971016e-04,4.000000000000000000e+04
5.750000000000000000e+02,6.299944594502449036e-03,6.966656446456909180e-01,2.281316090375185013e-03,7.991910679265856743e-04,4.000000000000000000e+04
5.760000000000000000e+02,6.300263572484254837e-03,6.966670751571655273e-01,2.281571971252560616e-03,7.999644731171429157e-04,4.000000000000000000e+04
5.770000000000000000e+02,6.300640292465686798e-03,6.966478824615478516e-01,2.281442517414689064e-03,8.000519010238349438e-04,4.000000000000000000e+04
5.790000000000000000e+02,6.300744134932756424e-03,6.966294050216674805e-01,2.279112348333001137e-03,7.998999208211898804e-04,4.000000000000000000e+04
5.800000000000000000e+02,6.300728768110275269e-03,6.966320872306823730e-01,2.279395237565040588e-03,7.998555083759129047e-04,4.000000000000000000e+04
5.810000000000000000e+02,6.300715729594230652e-03,6.966361403465270996e-01,2.279313048347830772e-03,7.999074296094477177e-04,4.000000000000000000e+04
5.820000000000000000e+02,6.300454027950763702e-03,6.966499090194702148e-01,2.279407810419797897e-03,7.999531226232647896e-04,4.000000000000000000e+04
5.830000000000000000e+02,6.299174390733242035e-03,6.967038512229919434e-01,2.278735628351569176e-03,8.009728044271469116e-04,4.000000000000000000e+04
5.840000000000000000e+02,6.298953201621770859e-03,6.967062354087829590e-01,2.279078820720314980e-03,8.011172758415341377e-04,4.000000000000000000e+04
5.850000000000000000e+02,6.298847496509552002e-03,6.967078447341918945e-01,2.279121661558747292e-03,8.012712933123111725e-04,4.000000000000000000e+04
5.860000000000000000e+02,6.298738997429609299e-03,6.967123150825500488e-01,2.279261592775583267e-03,8.013293845579028130e-04,4.000000000000000000e+04
5.870000000000000000e+02,6.298696622252464294e-03,6.967120766639709473e-01,2.278928877785801888e-03,8.014024933800101280e-04,4.000000000000000000e+04
5.880000000000000000e+02,6.298646330833435059e-03,6.967132091522216797e-01,2.279308391734957695e-03,8.016175124794244766e-04,4.000000000000000000e+04
5.890000000000000000e+02,6.298684515058994293e-03,6.967131495475769043e-01,2.279370091855525970e-03,8.018015651032328606e-04,4.000000000000000000e+04
5.900000000000000000e+02,6.298732943832874298e-03,6.967142820358276367e-01,2.279661595821380615e-03,8.018657099455595016e-04,4.000000000000000000e+04
5.910000000000000000e+02,6.298683118075132370e-03,6.967121362686157227e-01,2.279281383380293846e-03,8.018972584977746010e-04,4.000000000000000000e+04
5.920000000000000000e+02,6.298715248703956604e-03,6.967132687568664551e-01,2.279588021337985992e-03,8.019275264814496040e-04,4.000000000000000000e+04
5.930000000000000000e+02,6.298842374235391617e-03,6.967125535011291504e-01,2.279717708006501198e-03,8.022397523745894432e-04,4.000000000000000000e+04
5.940000000000000000e+02,6.298939697444438934e-03,6.967139244079589844e-01,2.280058106407523155e-03,8.026420255191624165e-04,4.000000000000000000e+04
5.950000000000000000e+02,6.298809312283992767e-03,6.967101693153381348e-01,2.279677661135792732e-03,8.025565766729414463e-04,4.000000000000000000e+04
5.960000000000000000e+02,6.298750173300504684e-03,6.967157125473022461e-01,2.279896521940827370e-03,8.025454590097069740e-04,4.000000000000000000e+04
5.970000000000000000e+02,6.299021188169717789e-03,6.967114806175231934e-01,2.280119806528091431e-03,8.027371368370950222e-04,4.000000000000000000e+04
5.980000000000000000e+02,6.299510132521390915e-03,6.967258453369140625e-01,2.280845306813716888e-03,8.027891744859516621e-04,4.000000000000000000e+04
5.990000000000000000e+02,6.299414206296205521e-03,6.967214345932006836e-01,2.280474873259663582e-03,8.027019212022423744e-04,4.000000000000000000e+04
6.000000000000000000e+02,6.298589054495096207e-03,6.973038911819458008e-01,2.280360786244273186e-03,8.016599458642303944e-04,4.000000000000000000e+04
6.010000000000000000e+02,6.299340631812810898e-03,6.968204379081726074e-01,2.280650893226265907e-03,8.030584431253373623e-04,4.000000000000000000e+04
6.020000000000000000e+02,6.299775093793869019e-03,6.967602968215942383e-01,2.281024353578686714e-03,8.032828336581587791e-04,4.000000000000000000e+04
6.030000000000000000e+02,6.299756933003664017e-03,6.967543959617614746e-01,2.282933564856648445e-03,8.036149665713310242e-04,4.000000000000000000e+04
6.040000000000000000e+02,6.299728993326425552e-03,6.967550516128540039e-01,2.283171983435750008e-03,8.035697974264621735e-04,4.000000000000000000e+04
6.050000000000000000e+02,6.299946457147598267e-03,6.967517733573913574e-01,2.283201785758137703e-03,8.039213134907186031e-04,4.000000000000000000e+04
6.060000000000000000e+02,6.300153676420450211e-03,6.967492103576660156e-01,2.283707493916153908e-03,8.045926806516945362e-04,4.000000000000000000e+04
6.070000000000000000e+02,6.299996748566627502e-03,6.967458724975585938e-01,2.284009708091616631e-03,8.057294762693345547e-04,4.000000000000000000e+04
6.080000000000000000e+02,6.299893371760845184e-03,6.967478394508361816e-01,2.285674447193741798e-03,8.084960281848907471e-04,4.000000000000000000e+04
6.090000000000000000e+02,6.300041917711496353e-03,6.967468857765197754e-01,2.285760827362537384e-03,8.091424824669957161e-04,4.000000000000000000e+04
6.100000000000000000e+02,6.300129927694797516e-03,6.967492699623107910e-01,2.284378046169877052e-03,8.059553802013397217e-04,4.000000000000000000e+04
6.110000000000000000e+02,6.300036329776048660e-03,6.967496871948242188e-01,2.283812267705798149e-03,8.053660276345908642e-04,4.000000000000000000e+04
6.120000000000000000e+02,6.300060078501701355e-03,6.967524886131286621e-01,2.284499350935220718e-03,8.058716775849461555e-04,4.000000000000000000e+04
6.130000000000000000e+02,6.300324108451604843e-03,6.967512965202331543e-01,2.285080263391137123e-03,8.069180184975266457e-04,4.000000000000000000e+04
6.140000000000000000e+02,6.300615146756172180e-03,6.967491507530212402e-01,2.286428352817893028e-03,8.085743756964802742e-04,4.000000000000000000e+04
6.150000000000000000e+02,6.300922017544507980e-03,6.967453360557556152e-01,2.287365496158599854e-03,8.105001179501414299e-04,4.000000000000000000e+04
6.160000000000000000e+02,6.301186978816986084e-03,6.967471241950988770e-01,2.288470976054668427e-03,8.117145043797791004e-04,4.000000000000000000e+04
6.170000000000000000e+02,6.301542278379201889e-03,6.967463493347167969e-01,2.288328483700752258e-03,8.118358091451227665e-04,4.000000000000000000e+04
6.180000000000000000e+02,6.301503162831068039e-03,6.967465877532958984e-01,2.287348266690969467e-03,8.101912098936736584e-04,4.000000000000000000e+04
6.190000000000000000e+02,6.301374640315771103e-03,6.967443227767944336e-01,2.285537775605916977e-03,8.082977728918194771e-04,4.000000000000000000e+04
6.200000000000000000e+02,6.301099900156259537e-03,6.967456936836242676e-01,2.284548711031675339e-03,8.066802402026951313e-04,4.000000000000000000e+04
6.210000000000000000e+02,6.300847046077251434e-03,6.967455148696899414e-01,2.283794805407524109e-03,8.055804064497351646e-04,4.000000000000000000e+04
6.220000000000000000e+02,6.300598848611116409e-03,6.967466473579406738e-01,2.283690264448523521e-03,8.052039775066077709e-04,4.000000000000000000e+04
6.230000000000000000e+02,6.300457753241062164e-03,6.967456936836242676e-01,2.283359644934535027e-03,8.052173070609569550e-04,4.000000000000000000e+04
6.240000000000000000e+02,6.301559507846832275e-03,6.969811320304870605e-01,2.283195499330759048e-03,8.027138537727296352e-04,4.000000000000000000e+04
6.250000000000000000e+02,6.300430744886398315e-03,6.967380046844482422e-01,2.283287700265645981e-03,8.046274888329207897e-04,4.000000000000000000e+04
6.260000000000000000e+02,6.300297100096940994e-03,6.967250704765319824e-01,2.283409005030989647e-03,8.047160226851701736e-04,4.000000000000000000e+04
6.270000000000000000e+02,6.300281733274459839e-03,6.967327594757080078e-01,2.283185254782438278e-03,8.046100265346467495e-04,4.000000000000000000e+04
6.280000000000000000e+02,6.300149019807577133e-03,6.967522501945495605e-01,2.283463254570960999e-03,8.046871516853570938e-04,4.000000000000000000e+04
6.290000000000000000e+02,6.300083827227354050e-03,6.967746019363403320e-01,2.283314708620309830e-03,8.047203882597386837e-04,4.000000000000000000e+04
6.300000000000000000e+02,6.299930624663829803e-03,6.967915296554565430e-01,2.283444162458181381e-03,8.047707960940897465e-04,4.000000000000000000e+04
6.310000000000000000e+02,6.300000473856925964e-03,6.967851519584655762e-01,2.283239737153053284e-03,8.050775504671037197e-04,4.000000000000000000e+04
6.320000000000000000e+02,6.299961823970079422e-03,6.967816948890686035e-01,2.283718669787049294e-03,8.052920456975698471e-04,4.000000000000000000e+04
6.330000000000000000e+02,6.299917586147785187e-03,6.967757344245910645e-01,2.283560810610651970e-03,8.052560733631253242e-04,4.000000000000000000e+04
6.340000000000000000e+02,6.299824453890323639e-03,6.967763900756835938e-01,2.283676760271191597e-03,8.052019402384757996e-04,4.000000000000000000e+04
6.350000000000000000e+02,6.299917120486497879e-03,6.967707276344299316e-01,2.283360809087753296e-03,8.053988567553460598e-04,4.000000000000000000e+04
6.360000000000000000e+02,6.299867294728755951e-03,6.967703104019165039e-01,2.283635316416621208e-03,8.053952478803694248e-04,4.000000000000000000e+04
6.370000000000000000e+02,6.299823988229036331e-03,6.967688798904418945e-01,2.283529145643115044e-03,8.054394857026636600e-04,4.000000000000000000e+04
6.380000000000000000e+02,6.299722939729690552e-03,6.967692971229553223e-01,2.283817157149314880e-03,8.055599755607545376e-04,4.000000000000000000e+04
6.390000000000000000e+02,6.299825385212898254e-03,6.967642903327941895e-01,2.283524489030241966e-03,8.058394887484610081e-04,4.000000000000000000e+04
6.400000000000000000e+02,6.299817003309726715e-03,6.967644095420837402e-01,2.283727051690220833e-03,8.056780789047479630e-04,4.000000000000000000e+04
6.410000000000000000e+02,6.299807224422693253e-03,6.967618465423583984e-01,2.283616457134485245e-03,8.056106162257492542e-04,4.000000000000000000e+04
6.420000000000000000e+02,6.299739237874746323e-03,6.967571377754211426e-01,2.283708658069372177e-03,8.055074722506105900e-04,4.000000000000000000e+04
6.430000000000000000e+02,6.299843080341815948e-03,6.967513561248779297e-01,2.283399458974599838e-03,8.057682425715029240e-04,4.000000000000000000e+04
6.440000000000000000e+02,6.299853790551424026e-03,6.967490911483764648e-01,2.283687470480799675e-03,8.056465885601937771e-04,4.000000000000000000e+04
6.450000000000000000e+02,6.299837026745080948e-03,6.967464685440063477e-01,2.283481415361166000e-03,8.056316873989999294e-04,4.000000000000000000e+04
6.460000000000000000e+02,6.299753673374652863e-03,6.967463493347167969e-01,2.283576410263776779e-03,8.054915233515202999e-04,4.000000000000000000e+04
6.470000000000000000e+02,6.299833301454782486e-03,6.967426538467407227e-01,2.283352194353938103e-03,8.056799415498971939e-04,4.000000000000000000e+04
6.480000000000000000e+02,6.299797911196947098e-03,6.967436671257019043e-01,2.283697482198476791e-03,8.056768565438687801e-04,4.000000000000000000e+04
6.490000000000000000e+02,6.301008164882659912e-03,6.966766119003295898e-01,2.283439971506595612e-03,8.047394803725183010e-04,4.000000000000000000e+04
6.500000000000000000e+02,6.300995592027902603e-03,6.967937946319580078e-01,2.283280715346336365e-03,8.042441913858056068e-04,4.000000000000000000e+04
6.510000000000000000e+02,6.299836095422506332e-03,6.967433691024780273e-01,2.283183159306645393e-03,8.055266225710511208e-04,4.000000000000000000e+04
6.520000000000000000e+02,6.299831904470920563e-03,6.967510581016540527e-01,2.283567562699317932e-03,8.058483363129198551e-04,4.000000000000000000e+04
6.530000000000000000e+02,6.299785804003477097e-03,6.967530846595764160e-01,2.283507958054542542e-03,8.059372194111347198e-04,4.000000000000000000e+04
6.540000000000000000e+02,6.299671716988086700e-03,6.967539787292480469e-01,2.283632056787610054e-03,8.058706880547106266e-04,4.000000000000000000e+04
6.550000000000000000e+02,6.299776956439018250e-03,6.967503428459167480e-01,2.283414360135793686e-03,8.060977561399340630e-04,4.000000000000000000e+04
6.560000000000000000e+02,6.299766711890697479e-03,6.967499256134033203e-01,2.283692825585603714e-03,8.060483960434794426e-04,4.000000000000000000e+04
6.570000000000000000e+02,6.299740634858608246e-03,6.967483758926391602e-01,2.283555455505847931e-03,8.061015978455543518e-04,4.000000000000000000e+04
6.580000000000000000e+02,6.299660541117191315e-03,6.967520713806152344e-01,2.283676993101835251e-03,8.061431581154465675e-04,4.000000000000000000e+04
6.590000000000000000e+02,6.299766246229410172e-03,6.967529058456420898e-01,2.283460693433880806e-03,8.063224959187209606e-04,4.000000000000000000e+04
6.600000000000000000e+02,6.299733649939298630e-03,6.967567801475524902e-01,2.283854642882943153e-03,8.064255816861987114e-04,4.000000000000000000e+04
6.610000000000000000e+02,6.299674510955810547e-03,6.967605352401733398e-01,2.283744048327207565e-03,8.065786096267402172e-04,4.000000000000000000e+04
6.620000000000000000e+02,6.299543194472789764e-03,6.967625021934509277e-01,2.283758018165826797e-03,8.064451976679265499e-04,4.000000000000000000e+04
6.630000000000000000e+02,6.299714092165231705e-03,6.967600584030151367e-01,2.283573849126696587e-03,8.066524169407784939e-04,4.000000000000000000e+04
6.640000000000000000e+02,6.299712695181369781e-03,6.967614293098449707e-01,2.283857669681310654e-03,8.066950831562280655e-04,4.000000000000000000e+04
6.650000000000000000e+02,6.299620959907770157e-03,6.967602372169494629e-01,2.283704467117786407e-03,8.066312293522059917e-04,4.000000000000000000e+04
6.660000000000000000e+02,6.299498956650495529e-03,6.967592835426330566e-01,2.283779904246330261e-03,8.065891452133655548e-04,4.000000000000000000e+04
6.670000000000000000e+02,6.299647968262434006e-03,6.967555284500122070e-01,2.283609239384531975e-03,8.069261093623936176e-04,4.000000000000000000e+04
6.680000000000000000e+02,6.299640983343124390e-03,6.967543959617614746e-01,2.283932641148567200e-03,8.069484611041843891e-04,4.000000000000000000e+04
6.690000000000000000e+02,6.299585569649934769e-03,6.967519521713256836e-01,2.283713314682245255e-03,8.069541072472929955e-04,4.000000000000000000e+04
6.700000000000000000e+02,6.299469154328107834e-03,6.967468261718750000e-01,2.283811103552579880e-03,8.069561445154249668e-04,4.000000000000000000e+04
6.710000000000000000e+02,6.299706175923347473e-03,6.967429518699645996e-01,2.283749869093298912e-03,8.073903736658394337e-04,4.000000000000000000e+04
6.720000000000000000e+02,6.299693603068590164e-03,6.967431306838989258e-01,2.283951733261346817e-03,8.074291981756687164e-04,4.000000000000000000e+04
6.730000000000000000e+02,6.299607455730438232e-03,6.967415809631347656e-01,2.283770358189940453e-03,8.072595810517668724e-04,4.000000000000000000e+04
6.740000000000000000e+02,6.298935040831565857e-03,6.967681050300598145e-01,2.283430425450205803e-03,8.053509518504142761e-04,4.000000000000000000e+04
6.750000000000000000e+02,6.299070548266172409e-03,6.968194842338562012e-01,2.283133566379547119e-03,8.072190685197710991e-04,4.000000000000000000e+04
6.760000000000000000e+02,6.299391854554414749e-03,6.967672109603881836e-01,2.283522393554449081e-03,8.074429351836442947e-04,4.000000000000000000e+04
6.770000000000000000e+02,6.299515720456838608e-03,6.967465281486511230e-01,2.283343346789479256e-03,8.073549834080040455e-04,4.000000000000000000e+04
6.780000000000000000e+02,6.299382075667381287e-03,6.967459917068481445e-01,2.283416688442230225e-03,8.072170894593000412e-04,4.000000000000000000e+04
6.790000000000000000e+02,6.299657281488180161e-03,6.967412829399108887e-01,2.283405978232622147e-03,8.076031226664781570e-04,4.000000000000000000e+04
6.800000000000000000e+02,6.299639586359262466e-03,6.967468261718750000e-01,2.283669542521238327e-03,8.076120866462588310e-04,4.000000000000000000e+04
6.810000000000000000e+02,6.299539469182491302e-03,6.967511773109436035e-01,2.283405512571334839e-03,8.075039950199425220e-04,4.000000000000000000e+04
6.820000000000000000e+02,6.299343425780534744e-03,6.967579722404479980e-01,2.283376641571521759e-03,8.072465425357222557e-04,4.000000000000000000e+04
6.830000000000000000e+02,6.299546919763088226e-03,6.967604756355285645e-01,2.283330773934721947e-03,8.076778613030910492e-04,4.000000000000000000e+04
6.840000000000000000e+02,6.299505941569805145e-03,6.967639923095703125e-01,2.283690730109810829e-03,8.078418904915452003e-04,4.000000000000000000e+04
6.850000000000000000e+02,6.299340631812810898e-03,6.967622637748718262e-01,2.283542649820446968e-03,8.078158134594559669e-04,4.000000000000000000e+04
6.860000000000000000e+02,6.299187429249286652e-03,6.967591047286987305e-01,2.283515175804495811e-03,8.075741352513432503e-04,4.000000000000000000e+04
6.870000000000000000e+02,6.299484986811876297e-03,6.967532038688659668e-01,2.283456968143582344e-03,8.081346168182790279e-04,4.000000000000000000e+04
6.880000000000000000e+02,6.299529690295457840e-03,6.967492103576660156e-01,2.283866982907056808e-03,8.081922424025833607e-04,4.000000000000000000e+04
6.890000000000000000e+02,6.299420259892940521e-03,6.967481374740600586e-01,2.283593639731407166e-03,8.081490523181855679e-04,4.000000000000000000e+04
6.900000000000000000e+02,6.299237255007028580e-03,6.967508792877197266e-01,2.283621579408645630e-03,8.079560357145965099e-04,4.000000000000000000e+04
6.910000000000000000e+02,6.299401167780160904e-03,6.967560648918151855e-01,2.283514710143208504e-03,8.083059801720082760e-04,4.000000000000000000e+04
6.920000000000000000e+02,6.299373228102922440e-03,6.967596411705017090e-01,2.283837646245956421e-03,8.083416614681482315e-04,4.000000000000000000e+04
6.930000000000000000e+02,6.299273576587438583e-03,6.967591643333435059e-01,2.283571287989616394e-03,8.082254207693040371e-04,4.000000000000000000e+04
6.940000000000000000e+02,6.299076601862907410e-03,6.967601776123046875e-01,2.283571055158972740e-03,8.079491090029478073e-04,4.000000000000000000e+04
6.950000000000000000e+02,6.299319211393594742e-03,6.967588663101196289e-01,2.283431822434067726e-03,8.083268767222762108e-04,4.000000000000000000e+04
6.960000000000000000e+02,6.299384869635105133e-03,6.967582106590270996e-01,2.283838810399174690e-03,8.083142456598579884e-04,4.000000000000000000e+04
6.970000000000000000e+02,6.299357395619153976e-03,6.967577338218688965e-01,2.283522859215736389e-03,8.082088315859436989e-04,4.000000000000000000e+04
6.980000000000000000e+02,6.299192085862159729e-03,6.967577934265136719e-01,2.283624140545725822e-03,8.080922416411340237e-04,4.000000000000000000e+04
6.990000000000000000e+02,6.298778112977743149e-03,6.972927451133728027e-01,2.283119363710284233e-03,8.076330414041876793e-04,4.000000000000000000e+04
7.000000000000000000e+02,6.299374159425497055e-03,6.968539357185363770e-01,2.283437876030802727e-03,8.084788569249212742e-04,4.000000000000000000e+04
7.010000000000000000e+02,6.299302447587251663e-03,6.967920660972595215e-01,2.283405512571334839e-03,8.086637244559824467e-04,4.000000000000000000e+04
7.020000000000000000e+02,6.299227941781282425e-03,6.967772245407104492e-01,2.283480949699878693e-03,8.082072017714381218e-04,4.000000000000000000e+04
7.030000000000000000e+02,6.299484055489301682e-03,6.967725157737731934e-01,2.283390145748853683e-03,8.086405578069388866e-04,4.000000000000000000e+04
7.040000000000000000e+02,6.299442145973443985e-03,6.967771649360656738e-01,2.283728914335370064e-03,8.087719324976205826e-04,4.000000000000000000e+04
7.050000000000000000e+02,6.299315951764583588e-03,6.967575550079345703e-01,2.283604582771658897e-03,8.087976602837443352e-04,4.000000000000000000e+04
7.060000000000000000e+02,6.299187894910573959e-03,6.967592239379882812e-01,2.283627865836024284e-03,8.086788002401590347e-04,4.000000000000000000e+04
7.070000000000000000e+02,6.299403961747884750e-03,6.967598795890808105e-01,2.283523790538311005e-03,8.089959155768156052e-04,4.000000000000000000e+04
7.080000000000000000e+02,6.299365777522325516e-03,6.967623233795166016e-01,2.283861394971609116e-03,8.091545314528048038e-04,4.000000000000000000e+04
7.090000000000000000e+02,6.299280561506748199e-03,6.967633366584777832e-01,2.283656736835837364e-03,8.090796764008700848e-04,4.000000000000000000e+04
7.100000000000000000e+02,6.299124099314212799e-03,6.967687606811523438e-01,2.283813199028372765e-03,8.091125637292861938e-04,4.000000000000000000e+04
7.110000000000000000e+02,6.299355532974004745e-03,6.967678070068359375e-01,2.283789217472076416e-03,8.095384109765291214e-04,4.000000000000000000e+04
7.120000000000000000e+02,6.299412809312343597e-03,6.967699527740478516e-01,2.284043002873659134e-03,8.096214733086526394e-04,4.000000000000000000e+04
7.130000000000000000e+02,6.299403030425310135e-03,6.967643499374389648e-01,2.283968264237046242e-03,8.095658267848193645e-04,4.000000000000000000e+04
7.140000000000000000e+02,6.299381610006093979e-03,6.967576742172241211e-01,2.284097252413630486e-03,8.095484809018671513e-04,4.000000000000000000e+04
7.150000000000000000e+02,6.299714557826519012e-03,6.967551112174987793e-01,2.284131711348891258e-03,8.100327686406672001e-04,4.000000000000000000e+04
7.160000000000000000e+02,6.299708504229784012e-03,6.967538595199584961e-01,2.284491434693336487e-03,8.101062849164009094e-04,4.000000000000000000e+04
7.170000000000000000e+02,6.299636792391538620e-03,6.967508792877197266e-01,2.284227404743432999e-03,8.099713595584034920e-04,4.000000000000000000e+04
7.180000000000000000e+02,6.299426313489675522e-03,6.967489719390869141e-01,2.284097019582986832e-03,8.096326491795480251e-04,4.000000000000000000e+04
7.190000000000000000e+02,6.299572065472602844e-03,6.967449784278869629e-01,2.283870242536067963e-03,8.098348625935614109e-04,4.000000000000000000e+04
7.200000000000000000e+02,6.299498025327920914e-03,6.967477798461914062e-01,2.284101210534572601e-03,8.097788086161017418e-04,4.000000000000000000e+04
