3.490000000000000000e+02,6.300430279225111008e-03,6.965424418449401855e-01,2.289148746058344841e-03,8.045132854022085667e-04,4.000000000000000000e+04
3.500000000000000000e+02,6.300448905676603317e-03,6.965470314025878906e-01,2.289175521582365036e-03,8.046993752941489220e-04,4.000000000000000000e+04
3.510000000000000000e+02,6.300420034676790237e-03,6.965473890304565430e-01,2.289061900228261948e-03,8.045770227909088135e-04,4.000000000000000000e+04
3.520000000000000000e+02,6.300334352999925613e-03,6.965492963790893555e-01,2.289236057549715042e-03,8.044668356887996197e-04,4.000000000000000000e+04
3.530000000000000000e+02,6.300379056483507156e-03,6.965509653091430664e-01,2.289352472871541977e-03,8.046477450989186764e-04,4.000000000000000000e+04
3.540000000000000000e+02,6.300405133515596390e-03,6.965517401695251465e-01,2.289422089233994484e-03,8.048073505051434040e-04,4.000000000000000000e+04
3.550000000000000000e+02,6.300350185483694077e-03,6.965513825416564941e-01,2.289430936798453331e-03,8.049670723266899586e-04,4.000000000000000000e+04
3.560000000000000000e+02,6.300286855548620224e-03,6.965511441230773926e-01,2.290015341714024544e-03,8.056137594394385815e-04,4.000000000000000000e+04
3.570000000000000000e+02,6.300353445112705231e-03,6.965512037277221680e-01,2.290570177137851715e-03,8.062930428422987461e-04,4.000000000000000000e+04
3.580000000000000000e+02,6.300374865531921387e-03,6.965500712394714355e-01,2.290997887030243874e-03,8.069488685578107834e-04,4.000000000000000000e+04
3.590000000000000000e+02,6.300364155322313309e-03,6.965487003326416016e-01,2.290639327839016914e-03,8.065644651651382446e-04,4.000000000000000000e+04
3.600000000000000000e+02,6.300330627709627151e-03,6.965488195419311523e-01,2.290068194270133972e-03,8.057092200033366680e-04,4.000000000000000000e+04
3.610000000000000000e+02,6.300376728177070618e-03,6.965490579605102539e-01,2.289891941472887993e-03,8.054292411543428898e-04,4.000000000000000000e+04
3.620000000000000000e+02,6.300360895693302155e-03,6.965478658676147461e-01,2.289484487846493721e-03,8.051312179304659367e-04,4.000000000000000000e+04
3.630000000000000000e+02,6.300372537225484848e-03,6.965472102165222168e-01,2.289262833073735237e-03,8.049871539697051048e-04,4.000000000000000000e+04
3.640000000000000000e+02,6.300311535596847534e-03,6.965450644493103027e-01,2.289248164743185043e-03,8.047962910495698452e-04,4.000000000000000000e+04
3.650000000000000000e+02,6.300364620983600616e-03,6.965438127517700195e-01,2.289338270202279091e-03,8.049162570387125015e-04,4.000000000000000000e+04
3.660000000000000000e+02,6.300397217273712158e-03,6.965442299842834473e-01,2.289328724145889282e-03,8.049507159739732742e-04,4.000000000000000000e+04
3.670000000000000000e+02,6.300506647676229477e-03,6.965304017066955566e-01,2.289173193275928497e-03,8.047383744269609451e-04,4.000000000000000000e+04
3.680000000000000000e+02,6.300172302871942520e-03,6.965796351432800293e-01,2.288637682795524597e-03,8.040419779717922211e-04,4.000000000000000000e+04
3.690000000000000000e+02,6.300127133727073669e-03,6.965624690055847168e-01,2.288505667820572853e-03,8.041227702051401138e-04,4.000000000000000000e+04
3.700000000000000000e+02,6.300210487097501755e-03,6.965568065643310547e-01,2.288536168634891510e-03,8.041704422794282436e-04,4.000000000000000000e+04
3.710000000000000000e+02,6.300242617726325989e-03,6.965552568435668945e-01,2.288472605869174004e-03,8.041558321565389633e-04,4.000000000000000000e+04
3.720000000000000000e+02,6.300242152065038681e-03,6.965541839599609375e-01,2.288755495101213455e-03,8.042841800488531590e-04,4.000000000000000000e+04
3.730000000000000000e+02,6.300244014710187912e-03,6.965536475181579590e-01,2.288913354277610779e-03,8.044348214752972126e-04,4.000000000000000000e+04
3.740000000000000000e+02,6.300258915871381760e-03,6.965498924255371094e-01,2.288853982463479042e-03,8.044550777412950993e-04,4.000000000000000000e+04
3.750000000000000000e+02,6.300285924226045609e-03,6.965504884719848633e-01,2.288751071318984032e-03,8.044358692131936550e-04,4.000000000000000000e+04
3.760000000000000000e+02,6.300250068306922913e-03,6.965522766113281250e-01,2.288826508447527885e-03,8.043054258450865746e-04,4.000000000000000000e+04
3.770000000000000000e+02,6.300223991274833679e-03,6.965553760528564453e-01,2.288878662511706352e-03,8.041856926865875721e-04,4.000000000000000000e+04
3.780000000000000000e+02,6.300173699855804443e-03,6.965560317039489746e-01,2.288797171786427498e-03,8.041521068662405014e-04,4.000000000000000000e+04
3.790000000000000000e+02,6.300169974565505981e-03,6.965546011924743652e-01,2.288726391270756721e-03,8.041465189307928085e-04,4.000000000000000000e+04
3.800000000000000000e+02,6.300230510532855988e-03,6.965518593788146973e-01,2.288856310769915581e-03,8.041104883886873722e-04,4.000000000000000000e+04
3.810000000000000000e+02,6.300229579210281372e-03,6.965504884719848633e-01,2.288841875270009041e-03,8.040990796871483326e-04,4.000000000000000000e+04
3.820000000000000000e+02,6.300200708210468292e-03,6.965526938438415527e-01,2.288753865286707878e-03,8.040963439270853996e-04,4.000000000000000000e+04
3.830000000000000000e+02,6.300214678049087524e-03,6.965523958206176758e-01,2.288725459948182106e-03,8.041947730816900730e-04,4.000000000000000000e+04
3.840000000000000000e+02,6.300179753452539444e-03,6.965519189834594727e-01,2.288819989189505577e-03,8.040757966227829456e-04,4.000000000000000000e+04
3.850000000000000000e+02,6.300206761807203293e-03,6.965515017509460449e-01,2.288824180141091347e-03,8.040557731874287128e-04,4.000000000000000000e+04
3.860000000000000000e+02,6.300191860646009445e-03,6.965502500534057617e-01,2.288754796609282494e-03,8.040581014938652515e-04,4.000000000000000000e+04
3.870000000000000000e+02,6.300199776887893677e-03,6.965506672859191895e-01,2.288701944053173065e-03,8.041330729611217976e-04,4.000000000000000000e+04
3.880000000000000000e+02,6.300204899162054062e-03,6.965504288673400879e-01,2.288966439664363861e-03,8.042209665291011333e-04,4.000000000000000000e+04
3.890000000000000000e+02,6.300167180597782135e-03,6.965501308441162109e-01,2.289045834913849831e-03,8.042998379096388817e-04,4.000000000000000000e+04
3.900000000000000000e+02,6.300142034888267517e-03,6.965496540069580078e-01,2.289026044309139252e-03,8.043990819714963436e-04,4.000000000000000000e+04
3.910000000000000000e+02,6.300179753452539444e-03,6.965491175651550293e-01,2.289074473083019257e-03,8.046064176596701145e-04,4.000000000000000000e+04
3.920000000000000000e+02,6.300201173871755600e-03,6.965489983558654785e-01,2.289296360686421394e-03,8.047355222515761852e-04,4.000000000000000000e+04
3.930000000000000000e+02,6.299484986811876297e-03,6.967614293098449707e-01,2.288741525262594223e-03,8.033514022827148438e-04,4.000000000000000000e+04
3.940000000000000000e+02,6.299459375441074371e-03,6.966081261634826660e-01,2.288608113303780556e-03,8.038393571041524410e-04,4.000000000000000000e+04
3.950000000000000000e+02,6.299874745309352875e-03,6.965691447257995605e-01,2.288753632456064224e-03,8.042071713134646416e-04,4.000000000000000000e+04
3.960000000000000000e+02,6.300035864114761353e-03,6.965661644935607910e-01,2.289194613695144653e-03,8.044745773077011108e-04,4.000000000000000000e+04
3.970000000000000000e+02,6.299987901002168655e-03,6.965640783309936523e-01,2.289394149556756020e-03,8.047576993703842163e-04,4.000000000000000000e+04
3.980000000000000000e+02,6.299982778728008270e-03,6.965597867965698242e-01,2.289503812789916992e-03,8.050403557717800140e-04,4.000000000000000000e+04
3.990000000000000000e+02,6.300062872469425201e-03,6.965565681457519531e-01,2.289833966642618179e-03,8.056437363848090172e-04,4.000000000000000000e+04
4.000000000000000000e+02,6.300096400082111359e-03,6.965568661689758301e-01,2.290711039677262306e-03,8.072642958723008633e-04,4.000000000000000000e+04
4.010000000000000000e+02,6.300068460404872894e-03,6.965573430061340332e-01,2.292637014761567116e-03,8.108902839012444019e-04,4.000000000000000000e+04
4.020000000000000000e+02,6.300036795437335968e-03,6.965560913085937500e-01,2.292987192049622536e-03,8.115940727293491364e-04,4.000000000000000000e+04
4.030000000000000000e+02,6.300074048340320587e-03,6.965581774711608887e-01,2.292730147019028664e-03,8.099296828731894493e-04,4.000000000000000000e+04
4.040000000000000000e+02,6.300075445324182510e-03,6.965588331222534180e-01,2.297417726367712021e-03,8.153276285156607628e-04,4.000000000000000000e+04
4.050000000000000000e+02,6.300035398453474045e-03,6.965582966804504395e-01,2.300959080457687378e-03,8.194568799808621407e-04,4.000000000000000000e+04
4.060000000000000000e+02,6.300005596131086349e-03,6.965584754943847656e-01,2.304789144545793533e-03,8.244461496360599995e-04,4.000000000000000000e+04
4.070000000000000000e+02,6.300045643001794815e-03,6.965579986572265625e-01,2.309242030605673790e-03,8.297946769744157791e-04,4.000000000000000000e+04
4.080000000000000000e+02,6.300051230937242508e-03,6.965575814247131348e-01,2.309378469362854958e-03,8.296625455841422081e-04,4.000000000000000000e+04
4.090000000000000000e+02,6.300063338130712509e-03,6.965570449829101562e-01,2.307069487869739532e-03,8.263551280833780766e-04,4.000000000000000000e+04
4.100000000000000000e+02,6.300104781985282898e-03,6.965558528900146484e-01,2.303941873833537102e-03,8.224367629736661911e-04,4.000000000000000000e+04
4.110000000000000000e+02,6.300176959484815598e-03,6.965535283088684082e-01,2.301264787092804909e-03,8.190803346224129200e-04,4.000000000000000000e+04
4.120000000000000000e+02,6.300171837210655212e-03,6.965530514717102051e-01,2.298757666721940041e-03,8.159682620316743851e-04,4.000000000000000000e+04
4.130000000000000000e+02,6.300198845565319061e-03,6.965527534484863281e-01,2.296821447089314461e-03,8.136398391798138618e-04,4.000000000000000000e+04
4.140000000000000000e+02,6.300122942775487900e-03,6.965536475181579590e-01,2.295434940606355667e-03,8.122263825498521328e-04,4.000000000000000000e+04
4.150000000000000000e+02,6.300128996372222900e-03,6.965555548667907715e-01,2.294385572895407677e-03,8.109682239592075348e-04,4.000000000000000000e+04
4.160000000000000000e+02,6.300019100308418274e-03,6.965593695640563965e-01,2.293751109391450882e-03,8.100032573565840721e-04,4.000000000000000000e+04
4.170000000000000000e+02,6.300134118646383286e-03,6.966355443000793457e-01,2.292829332873225212e-03,8.076672093011438847e-04,4.000000000000000000e+04
4.180000000000000000e+02,6.300264038145542145e-03,6.965459585189819336e-01,2.292442834004759789e-03,8.086236775852739811e-04,4.000000000000000000e+04
4.190000000000000000e+02,6.300348322838544846e-03,6.965321898460388184e-01,2.292160876095294952e-03,8.085577283054590225e-04,4.000000000000000000e+04
4.200000000000000000e+02,6.300296168774366379e-03,6.965423226356506348e-01,2.292085671797394753e-03,8.082361309789121151e-04,4.000000000000000000e+04
4.210000000000000000e+02,6.300321780145168304e-03,6.965425610542297363e-01,2.292041201144456863e-03,8.080753032118082047e-04,4.000000000000000000e+04
4.220000000000000000e+02,6.300301756709814072e-03,6.965459585189819336e-01,2.291836543008685112e-03,8.078915416263043880e-04,4.000000000000000000e+04
4.230000000000000000e+02,6.300207693129777908e-03,6.965586543083190918e-01,2.291633514687418938e-03,8.077124366536736488e-04,4.000000000000000000e+04
4.240000000000000000e+02,6.300197914242744446e-03,6.965542435646057129e-01,2.291605342179536819e-03,8.075021905824542046e-04,4.000000000000000000e+04
4.250000000000000000e+02,6.300288252532482147e-03,6.965487599372863770e-01,2.291528042405843735e-03,8.073849021457135677e-04,4.000000000000000000e+04
4.260000000000000000e+02,6.300363689661026001e-03,6.965443491935729980e-01,2.291373675689101219e-03,8.071842603385448456e-04,4.000000000000000000e+04
4.270000000000000000e+02,6.300381384789943695e-03,6.965390443801879883e-01,2.291098702698945999e-03,8.070542826317250729e-04,4.000000000000000000e+04
4.280000000000000000e+02,6.300338543951511383e-03,6.965398788452148438e-01,2.291054930537939072e-03,8.066985174082219601e-04,4.000000000000000000e+04
4.290000000000000000e+02,6.300402805209159851e-03,6.965385079383850098e-01,2.290926408022642136e-03,8.066559676080942154e-04,4.000000000000000000e+04
4.300000000000000000e+02,6.300535518676042557e-03,6.965379714965820312e-01,2.290922217071056366e-03,8.066938025876879692e-04,4.000000000000000000e+04
4.310000000000000000e+02,6.300489418208599091e-03,6.965378522872924805e-01,2.290730830281972885e-03,8.065454312600195408e-04,4.000000000000000000e+04
4.320000000000000000e+02,6.300411187112331390e-03,6.965394020080566406e-01,2.290684264153242111e-03,8.062112028710544109e-04,4.000000000000000000e+04
4.330000000000000000e+02,6.300501059740781784e-03,6.965402960777282715e-01,2.290699398145079613e-03,8.062800625339150429e-04,4.000000000000000000e+04
4.340000000000000000e+02,6.300566252321004868e-03,6.965403556823730469e-01,2.290582284331321716e-03,8.063984569162130356e-04,4.000000000000000000e+04
4.350000000000000000e+02,6.300524808466434479e-03,6.965407133102416992e-01,2.290439791977405548e-03,8.061896078288555145e-04,4.000000000000000000e+04
4.360000000000000000e+02,6.300413515418767929e-03,6.965419054031372070e-01,2.290510339662432671e-03,8.060471154749393463e-04,4.000000000000000000e+04
4.370000000000000000e+02,6.300511304289102554e-03,6.965429782867431641e-01,2.290598815307021141e-03,8.061810513027012348e-04,4.000000000000000000e+04
4.380000000000000000e+02,6.300597917288541794e-03,6.965423226356506348e-01,2.290671691298484802e-03,8.063099230639636517e-04,4.000000000000000000e+04
4.390000000000000000e+02,6.300556473433971405e-03,6.965422034263610840e-01,2.290577162057161331e-03,8.062804117798805237e-04,4.000000000000000000e+04
4.400000000000000000e+02,6.300457287579774857e-03,6.965434551239013672e-01,2.290654461830854416e-03,8.061038679443299770e-04,4.000000000000000000e+04
4.410000000000000000e+02,6.300549954175949097e-03,6.965448856353759766e-01,2.290764125064015388e-03,8.062373963184654713e-04,4.000000000000000000e+04
4.420000000000000000e+02,6.300851237028837204e-03,6.965321302413940430e-01,2.290794625878334045e-03,8.060593390837311745e-04,4.000000000000000000e+04
4.430000000000000000e+02,6.301481742411851883e-03,6.965131163597106934e-01,2.290230942890048027e-03,8.054709178395569324e-04,4.000000000000000000e+04
4.440000000000000000e+02,6.300612818449735641e-03,6.965329647064208984e-01,2.290168777108192444e-03,8.058104431256651878e-04,4.000000000000000000e+04
4.450000000000000000e+02,6.300680339336395264e-03,6.965373754501342773e-01,2.290389267727732658e-03,8.060841937549412251e-04,4.000000000000000000e+04
4.460000000000000000e+02,6.300701759755611420e-03,6.965387463569641113e-01,2.290464239194989204e-03,8.062158594839274883e-04,4.000000000000000000e+04
4.470000000000000000e+02,6.300654727965593338e-03,6.965395212173461914e-01,2.290563657879829407e-03,8.062072447501122952e-04,4.000000000000000000e+04
4.480000000000000000e+02,6.300549022853374481e-03,6.965423226356506348e-01,2.290696837007999420e-03,8.061286062002182007e-04,4.000000000000000000e+04
4.490000000000000000e+02,6.300627253949642181e-03,6.965466141700744629e-01,2.290747361257672310e-03,8.062343695200979710e-04,4.000000000000000000e+04
4.500000000000000000e+02,6.300630979239940643e-03,6.965481638908386230e-01,2.290735021233558655e-03,8.062063716351985931e-04,4.000000000000000000e+04
4.510000000000000000e+02,6.300531327724456787e-03,6.965491175651550293e-01,2.290628617629408836e-03,8.060401305556297302e-04,4.000000000000000000e+04
4.520000000000000000e+02,6.300418172031641006e-03,6.965518593788146973e-01,2.290528267621994019e-03,8.057027007453143597e-04,4.000000000000000000e+04
4.530000000000000000e+02,6.300491746515035629e-03,6.965522170066833496e-01,2.290604636073112488e-03,8.057327358983457088e-04,4.000000000000000000e+04
4.540000000000000000e+02,6.300528533756732941e-03,6.965515613555908203e-01,2.290455158799886703e-03,8.057579980231821537e-04,4.000000000000000000e+04
4.550000000000000000e+02,6.300455424934625626e-03,6.965505480766296387e-01,2.290298463776707649e-03,8.056267397478222847e-04,4.000000000000000000e+04
4.560000000000000000e+02,6.300374399870634079e-03,6.965501904487609863e-01,2.290337113663554192e-03,8.054607897065579891e-04,4.000000000000000000e+04
4.570000000000000000e+02,6.300402339547872543e-03,6.965503692626953125e-01,2.290396951138973236e-03,8.055898942984640598e-04,4.000000000000000000e+04
4.580000000000000000e+02,6.300478707998991013e-03,6.965489983558654785e-01,2.290383214130997658e-03,8.056071819737553596e-04,4.000000000000000000e+04
4.590000000000000000e+02,6.300462875515222549e-03,6.965482831001281738e-01,2.290238160640001297e-03,8.055795915424823761e-04,4.000000000000000000e+04
4.600000000000000000e+02,6.300460081547498703e-03,6.965481638908386230e-01,2.290272852405905724e-03,8.054735953919589520e-04,4.000000000000000000e+04
4.610000000000000000e+02,6.300509907305240631e-03,6.965481638908386230e-01,2.290322678163647652e-03,8.055578800849616528e-04,4.000000000000000000e+04
4.620000000000000000e+02,6.300537381321191788e-03,6.965458393096923828e-01,2.290224656462669373e-03,8.055487414821982384e-04,4.000000000000000000e+04
4.630000000000000000e+02,6.300503853708505630e-03,6.965437531471252441e-01,2.290073549374938011e-03,8.054995560087263584e-04,4.000000000000000000e+04
4.640000000000000000e+02,6.300456821918487549e-03,6.965448856353759766e-01,2.290100557729601860e-03,8.053203346207737923e-04,4.000000000000000000e+04
4.650000000000000000e+02,6.300470326095819473e-03,6.965453624725341797e-01,2.290160162374377251e-03,8.053325000219047070e-04,4.000000000000000000e+04
4.660000000000000000e+02,6.300496868789196014e-03,6.965444684028625488e-01,2.290070522576570511e-03,8.054213249124586582e-04,4.000000000000000000e+04
4.670000000000000000e+02,6.300386041402816772e-03,6.965623497962951660e-01,2.289591822773218155e-03,8.047458250075578690e-04,4.000000000000000000e+04
4.680000000000000000e+02,6.300176493823528290e-03,6.965673565864562988e-01,2.289518481120467186e-03,8.048382005654275417e-04,4.000000000000000000e+04
4.690000000000000000e+02,6.300291046500205994e-03,6.965570449829101562e-01,2.289660042151808739e-03,8.050284814089536667e-04,4.000000000000000000e+04
4.700000000000000000e+02,6.300375331193208694e-03,6.965518593788146973e-01,2.289692638441920280e-03,8.050195756368339062e-04,4.000000000000000000e+04
4.710000000000000000e+02,6.300398148596286774e-03,6.965512633323669434e-01,2.289682626724243164e-03,8.050255128182470798e-04,4.000000000000000000e+04
4.720000000000000000e+02,6.300378590822219849e-03,6.965526938438415527e-01,2.289871685206890106e-03,8.050733595155179501e-04,4.000000000000000000e+04
4.730000000000000000e+02,6.300401408225297928e-03,6.965528726577758789e-01,2.289899624884128571e-03,8.050829637795686722e-04,4.000000000000000000e+04
4.740000000000000000e+02,6.300382781773805618e-03,6.965535283088684082e-01,2.289755269885063171e-03,8.050081669352948666e-04,4.000000000000000000e+04
4.750000000000000000e+02,6.300411187112331390e-03,6.965524554252624512e-01,2.289756434038281441e-03,8.050926262512803078e-04,4.000000000000000000e+04
4.760000000000000000e+02,6.300412584096193314e-03,6.965522170066833496e-01,2.289901021867990494e-03,8.050648029893636703e-04,4.000000000000000000e+04
4.770000000000000000e+02,6.300384644418954849e-03,6.965513825416564941e-01,2.289877040311694145e-03,8.050388423725962639e-04,4.000000000000000000e+04
4.780000000000000000e+02,6.300383247435092926e-03,6.965515017509460449e-01,2.289852593094110489e-03,8.050954784266650677e-04,4.000000000000000000e+04
4.790000000000000000e+02,6.300425622612237930e-03,6.965503096580505371e-01,2.289843745529651642e-03,8.050938486121594906e-04,4.000000000000000000e+04
4.800000000000000000e+02,6.300426088273525238e-03,6.965510845184326172e-01,2.289882395416498184e-03,8.051051408983767033e-04,4.000000000000000000e+04
4.810000000000000000e+02,6.300391629338264465e-03,6.965526342391967773e-01,2.290060976520180702e-03,8.052057237364351749e-04,4.000000000000000000e+04
4.820000000000000000e+02,6.300311535596847534e-03,6.965533494949340820e-01,2.289885655045509338e-03,8.050538599491119385e-04,4.000000000000000000e+04
4.830000000000000000e+02,6.300363223999738693e-03,6.965543031692504883e-01,2.289786469191312790e-03,8.051612530834972858e-04,4.000000000000000000e+04
4.840000000000000000e+02,6.300318986177444458e-03,6.965562105178833008e-01,2.289952477440237999e-03,8.051962940953671932e-04,4.000000000000000000e+04
4.850000000000000000e+02,6.300257518887519836e-03,6.965577602386474609e-01,2.289994386956095695e-03,8.052398334257304668e-04,4.000000000000000000e+04
4.860000000000000000e+02,6.300214212387800217e-03,6.965577602386474609e-01,2.289842115715146065e-03,8.051614277064800262e-04,4.000000000000000000e+04
4.870000000000000000e+02,6.300234701484441757e-03,6.965569257736206055e-01,2.289841417223215103e-03,8.052873308770358562e-04,4.000000000000000000e+04
4.880000000000000000e+02,6.300237495452165604e-03,6.965559720993041992e-01,2.289969706907868385e-03,8.053291821852326393e-04,4.000000000000000000e+04
4.890000000000000000e+02,6.300202570855617523e-03,6.965558528900146484e-01,2.289990196004509926e-03,8.052803459577262402e-04,4.000000000000000000e+04
4.900000000000000000e+02,6.300163455307483673e-03,6.965550780296325684e-01,2.289823954924941063e-03,8.051648619584739208e-04,4.000000000000000000e+04
4.910000000000000000e+02,6.300213746726512909e-03,6.965545415878295898e-01,2.289855154231190681e-03,8.052957127802073956e-04,4.000000000000000000e+04
4.920000000000000000e+02,6.299659609794616699e-03,6.967781186103820801e-01,2.289477270096540451e-03,8.040258544497191906e-04,4.000000000000000000e+04
4.930000000000000000e+02,6.299459841102361679e-03,6.966365575790405273e-01,2.289391588419675827e-03,8.043576963245868683e-04,4.000000000000000000e+04
4.940000000000000000e+02,6.299753207713365555e-03,6.965792179107666016e-01,2.289521973580121994e-03,8.047847077250480652e-04,4.000000000000000000e+04
4.950000000000000000e+02,6.299960892647504807e-03,6.965722441673278809e-01,2.289804397150874138e-03,8.052237681113183498e-04,4.000000000000000000e+04
4.960000000000000000e+02,6.300031207501888275e-03,6.965711712837219238e-01,2.290152246132493019e-03,8.055531070567667484e-04,4.000000000000000000e+04
4.970000000000000000e+02,6.300000473856925964e-03,6.965690851211547852e-01,2.290481468662619591e-03,8.059000829234719276e-04,4.000000000000000000e+04
4.980000000000000000e+02,6.300028879195451736e-03,6.965638399124145508e-01,2.290930366143584251e-03,8.067539311014115810e-04,4.000000000000000000e+04
4.990000000000000000e+02,6.300136446952819824e-03,6.965622901916503906e-01,2.291979966685175896e-03,8.084400324150919914e-04,4.000000000000000000e+04
5.000000000000000000e+02,6.300164386630058289e-03,6.965623497962951660e-01,2.292459364980459213e-03,8.086050511337816715e-04,4.000000000000000000e+04
5.010000000000000000e+02,6.300126202404499054e-03,6.965631842613220215e-01,2.292899414896965027e-03,8.088219910860061646e-04,4.000000000000000000e+04
5.020000000000000000e+02,6.300091743469238281e-03,6.965622305870056152e-01,2.293523401021957397e-03,8.096629171632230282e-04,4.000000000000000000e+04
5.030000000000000000e+02,6.300120614469051361e-03,6.965615749359130859e-01,2.294277073815464973e-03,8.106140885502099991e-04,4.000000000000000000e+04
5.040000000000000000e+02,6.300107110291719437e-03,6.965630054473876953e-01,2.294963691383600235e-03,8.112860959954559803e-04,4.000000000000000000e+04
5.050000000000000000e+02,6.300113629549741745e-03,6.965637207031250000e-01,2.295826096087694168e-03,8.122983272187411785e-04,4.000000000000000000e+04
5.060000000000000000e+02,6.300127599388360977e-03,6.965624094009399414e-01,2.296768361702561378e-03,8.135474054142832756e-04,4.000000000000000000e+04
5.070000000000000000e+02,6.300276145339012146e-03,6.965631842613220215e-01,2.297580009326338768e-03,8.145308238454163074e-04,4.000000000000000000e+04
5.080000000000000000e+02,6.300461012870073318e-03,6.965635418891906738e-01,2.298837294802069664e-03,8.160398574545979500e-04,4.000000000000000000e+04
5.090000000000000000e+02,6.300600711256265640e-03,6.965605020523071289e-01,2.300180727615952492e-03,8.177564013749361038e-04,4.000000000000000000e+04
5.100000000000000000e+02,6.300718057900667191e-03,6.965577602386474609e-01,2.301099710166454315e-03,8.190145599655807018e-04,4.000000000000000000e+04
5.110000000000000000e+02,6.300795823335647583e-03,6.965579986572265625e-01,2.300757449120283127e-03,8.188218344002962112e-04,4.000000000000000000e+04
5.120000000000000000e+02,6.300792098045349121e-03,6.965593099594116211e-01,2.299590501934289932e-03,8.171122171916067600e-04,4.000000000000000000e+04
5.130000000000000000e+02,6.300640758126974106e-03,6.965615153312683105e-01,2.298213075846433640e-03,8.153759408742189407e-04,4.000000000000000000e+04
5.140000000000000000e+02,6.300485692918300629e-03,6.965615153312683105e-01,2.297670347616076469e-03,8.146155159920454025e-04,4.000000000000000000e+04
5.150000000000000000e+02,6.300368811935186386e-03,6.965604424476623535e-01,2.297582337632775307e-03,8.146192412823438644e-04,4.000000000000000000e+04
5.160000000000000000e+02,6.300119683146476746e-03,6.967652440071105957e-01,2.297339728102087975e-03,8.126769680529832840e-04,4.000000000000000000e+04
5.170000000000000000e+02,6.300217937678098679e-03,6.965895295143127441e-01,2.297738101333379745e-03,8.141258731484413147e-04,4.000000000000000000e+04
5.180000000000000000e+02,6.300323177129030228e-03,6.965365409851074219e-01,2.298256382346153259e-03,8.156931144185364246e-04,4.000000000000000000e+04
5.190000000000000000e+02,6.300384178757667542e-03,6.965470910072326660e-01,2.298820763826370239e-03,8.163296151906251907e-04,4.000000000000000000e+04
5.200000000000000000e+02,6.300361827015876770e-03,6.965483427047729492e-01,2.299551386386156082e-03,8.168551139533519745e-04,4.000000000000000000e+04
5.210000000000000000e+02,6.300336681306362152e-03,6.965503692626953125e-01,2.300273394212126732e-03,8.178200223483145237e-04,4.000000000000000000e+04
5.220000000000000000e+02,6.300255190581083298e-03,6.965620517730712891e-01,2.300849184393882751e-03,8.186046616174280643e-04,4.000000000000000000e+04
5.230000000000000000e+02,6.300242617726325989e-03,6.965554356575012207e-01,2.301497152075171471e-03,8.193630492314696312e-04,4.000000000000000000e+04
5.240000000000000000e+02,6.300237495452165604e-03,6.965519785881042480e-01,2.302199834957718849e-03,8.199968724511563778e-04,4.000000000000000000e+04
5.250000000000000000e+02,6.300276145339012146e-03,6.965516209602355957e-01,2.302789827808737755e-03,8.207017672248184681e-04,4.000000000000000000e+04
5.260000000000000000e+02,6.300332490354776382e-03,6.965504288673400879e-01,2.303311601281166077e-03,8.214155677706003189e-04,4.000000000000000000e+04
5.270000000000000000e+02,6.300311535596847534e-03,6.965497732162475586e-01,2.303693210706114769e-03,8.219351293519139290e-04,4.000000000000000000e+04
5.280000000000000000e+02,6.300319917500019073e-03,6.965496540069580078e-01,2.304211957380175591e-03,8.222315809689462185e-04,4.000000000000000000e+04
5.290000000000000000e+02,6.300385575741529465e-03,6.965492963790893555e-01,2.304429421201348305e-03,8.226073696278035641e-04,4.000000000000000000e+04
5.300000000000000000e+02,6.300480104982852936e-03,6.965425610542297363e-01,2.304541412740945816e-03,8.227989310398697853e-04,4.000000000000000000e+04
5.310000000000000000e+02,6.300461478531360626e-03,6.965449452400207520e-01,2.304658992215991020e-03,8.228302467614412308e-04,4.000000000000000000e+04
5.320000000000000000e+02,6.300367414951324463e-03,6.965456604957580566e-01,2.304684836417436600e-03,8.227957878261804581e-04,4.000000000000000000e+04
5.330000000000000000e+02,6.300430279225111008e-03,6.965457797050476074e-01,2.304676221683621407e-03,8.227226207964122295e-04,4.000000000000000000e+04
5.340000000000000000e+02,6.300494540482759476e-03,6.965454816818237305e-01,2.304481808096170425e-03,8.225443307310342789e-04,4.000000000000000000e+04
5.350000000000000000e+02,6.300475914031267166e-03,6.965450644493103027e-01,2.304075751453638077e-03,8.220995659939944744e-04,4.000000000000000000e+04
5.360000000000000000e+02,6.300413981080055237e-03,6.965457201004028320e-01,2.303787739947438240e-03,8.216373389586806297e-04,4.000000000000000000e+04
5.370000000000000000e+02,6.300485227257013321e-03,6.965465545654296875e-01,2.303576329723000526e-03,8.213142864406108856e-04,4.000000000000000000e+04
5.380000000000000000e+02,6.300529930740594864e-03,6.965464949607849121e-01,2.303188899531960487e-03,8.209803490899503231e-04,4.000000000000000000e+04
5.390000000000000000e+02,6.300505716353654861e-03,6.965476870536804199e-01,2.302737673744559288e-03,8.203743491321802139e-04,4.000000000000000000e+04
5.400000000000000000e+02,6.300411652773618698e-03,6.965484023094177246e-01,2.302386332303285599e-03,8.198089199140667915e-04,4.000000000000000000e+04
5.410000000000000000e+02,6.300468929111957550e-03,6.965476274490356445e-01,2.301986329257488251e-03,8.193793473765254021e-04,4.000000000000000000e+04
5.420000000000000000e+02,6.302069872617721558e-03,6.964936852455139160e-01,2.300806343555450439e-03,8.174171089194715023e-04,4.000000000000000000e+04
