3.130000000000000000e+02,6.295012310147285461e-03,6.966070532798767090e-01,2.275816164910793304e-03,7.757996791042387486e-04,4.000000000000000000e+04
3.140000000000000000e+02,6.294956430792808533e-03,6.969351768493652344e-01,2.275368664413690567e-03,7.745684706605970860e-04,4.000000000000000000e+04
3.150000000000000000e+02,6.295050494372844696e-03,6.966016292572021484e-01,2.275634789839386940e-03,7.758210413157939911e-04,4.000000000000000000e+04
3.160000000000000000e+02,6.295053288340568542e-03,6.965838074684143066e-01,2.275710226967930794e-03,7.758302963338792324e-04,4.000000000000000000e+04
3.170000000000000000e+02,6.295067723840475082e-03,6.965759992599487305e-01,2.275849226862192154e-03,7.758535793982446194e-04,4.000000000000000000e+04
3.180000000000000000e+02,6.295128259807825089e-03,6.965715885162353516e-01,2.275691833347082138e-03,7.758731953799724579e-04,4.000000000000000000e+04
3.190000000000000000e+02,6.295070983469486237e-03,6.965895295143127441e-01,2.275715349242091179e-03,7.758007268421351910e-04,4.000000000000000000e+04
3.200000000000000000e+02,6.295037921518087387e-03,6.965933442115783691e-01,2.275638515129685402e-03,7.757644052617251873e-04,4.000000000000000000e+04
3.210000000000000000e+02,6.295086350291967392e-03,6.965863704681396484e-01,2.275778213515877724e-03,7.757656276226043701e-04,4.000000000000000000e+04
3.220000000000000000e+02,6.295151077210903168e-03,6.965767145156860352e-01,2.275639679282903671e-03,7.757854182273149490e-04,4.000000000000000000e+04
3.230000000000000000e+02,6.295101717114448547e-03,6.965742707252502441e-01,2.275648992508649826e-03,7.757467683404684067e-04,4.000000000000000000e+04
3.240000000000000000e+02,6.295076571404933929e-03,6.965745091438293457e-01,2.275604289025068283e-03,7.756513659842312336e-04,4.000000000000000000e+04
3.250000000000000000e+02,6.295143160969018936e-03,6.965768337249755859e-01,2.275724196806550026e-03,7.756421109661459923e-04,4.000000000000000000e+04
3.260000000000000000e+02,6.295226980000734329e-03,6.965783238410949707e-01,2.275601029396057129e-03,7.757752318866550922e-04,4.000000000000000000e+04
3.270000000000000000e+02,6.295179482549428940e-03,6.965811848640441895e-01,2.275593578815460205e-03,7.756300037726759911e-04,4.000000000000000000e+04
3.280000000000000000e+02,6.295069120824337006e-03,6.965816617012023926e-01,2.275527687743306160e-03,7.755138794891536236e-04,4.000000000000000000e+04
3.290000000000000000e+02,6.295149214565753937e-03,6.965829133987426758e-01,2.275668550282716751e-03,7.755514816381037235e-04,4.000000000000000000e+04
3.300000000000000000e+02,6.295238155871629715e-03,6.965818405151367188e-01,2.275534905493259430e-03,7.755667902529239655e-04,4.000000000000000000e+04
3.310000000000000000e+02,6.295202765613794327e-03,6.965828537940979004e-01,2.275534207001328468e-03,7.755333790555596352e-04,4.000000000000000000e+04
3.320000000000000000e+02,6.295148748904466629e-03,6.965836286544799805e-01,2.275557722896337509e-03,7.753527606837451458e-04,4.000000000000000000e+04
3.330000000000000000e+02,6.295192521065473557e-03,6.965851783752441406e-01,2.275729319080710411e-03,7.753708632662892342e-04,4.000000000000000000e+04
3.340000000000000000e+02,6.295285187661647797e-03,6.965854763984680176e-01,2.275572391226887703e-03,7.753656245768070221e-04,4.000000000000000000e+04
3.350000000000000000e+02,6.295240949839353561e-03,6.965869665145874023e-01,2.275530714541673660e-03,7.753130048513412476e-04,4.000000000000000000e+04
3.360000000000000000e+02,6.295104045420885086e-03,6.965880990028381348e-01,2.275490900501608849e-03,7.751475204713642597e-04,4.000000000000000000e+04
3.370000000000000000e+02,6.295198574662208557e-03,6.965886354446411133e-01,2.275615697726607323e-03,7.752173696644604206e-04,4.000000000000000000e+04
3.380000000000000000e+02,6.295282393693923950e-03,6.965874433517456055e-01,2.275529550388455391e-03,7.752752280794084072e-04,4.000000000000000000e+04
3.390000000000000000e+02,6.295298226177692413e-03,6.966646909713745117e-01,2.275306731462478638e-03,7.734003011137247086e-04,4.000000000000000000e+04
3.400000000000000000e+02,6.295137573033571243e-03,6.965917944908142090e-01,2.275271806865930557e-03,7.746879127807915211e-04,4.000000000000000000e+04
3.410000000000000000e+02,6.295210216194391251e-03,6.965771913528442383e-01,2.275436418130993843e-03,7.748557254672050476e-04,4.000000000000000000e+04
3.420000000000000000e+02,6.295262370258569717e-03,6.965909004211425781e-01,2.275361679494380951e-03,7.749628857709467411e-04,4.000000000000000000e+04
3.430000000000000000e+02,6.295267026871442795e-03,6.965921521186828613e-01,2.275372156873345375e-03,7.748384377919137478e-04,4.000000000000000000e+04
3.440000000000000000e+02,6.295199505984783173e-03,6.965933442115783691e-01,2.275400096550583839e-03,7.747529889456927776e-04,4.000000000000000000e+04
3.450000000000000000e+02,6.295256316661834717e-03,6.965974569320678711e-01,2.275571227073669434e-03,7.747633499093353748e-04,4.000000000000000000e+04
3.460000000000000000e+02,6.295315455645322800e-03,6.966007351875305176e-01,2.275449456647038460e-03,7.747406489215791225e-04,4.000000000000000000e+04
3.470000000000000000e+02,6.295280531048774719e-03,6.966025829315185547e-01,2.275407779961824417e-03,7.746057817712426186e-04,4.000000000000000000e+04
3.480000000000000000e+02,6.295164581388235092e-03,6.966031789779663086e-01,2.275384962558746338e-03,7.745666662231087685e-04,4.000000000000000000e+04
3.490000000000000000e+02,6.295208353549242020e-03,6.966043710708618164e-01,2.275667153298854828e-03,7.747759809717535973e-04,4.000000000000000000e+04
3.500000000000000000e+02,6.295287515968084335e-03,6.966027617454528809e-01,2.275361446663737297e-03,7.746778428554534912e-04,4.000000000000000000e+04
3.510000000000000000e+02,6.295256316661834717e-03,6.966030597686767578e-01,2.275383565574884415e-03,7.746086921542882919e-04,4.000000000000000000e+04
3.520000000000000000e+02,6.295180413872003555e-03,6.966031193733215332e-01,2.275294624269008636e-03,7.745540351606905460e-04,4.000000000000000000e+04
3.530000000000000000e+02,6.295215338468551636e-03,6.966031193733215332e-01,2.275486476719379425e-03,7.745695183984935284e-04,4.000000000000000000e+04
3.540000000000000000e+02,6.295284256339073181e-03,6.966015100479125977e-01,2.275282051414251328e-03,7.747218478471040726e-04,4.000000000000000000e+04
3.550000000000000000e+02,6.295255851000547409e-03,6.966016888618469238e-01,2.275309059768915176e-03,7.746745250187814236e-04,4.000000000000000000e+04
3.560000000000000000e+02,6.295204162597656250e-03,6.966022849082946777e-01,2.275258768349885941e-03,7.745658513158559799e-04,4.000000000000000000e+04
3.570000000000000000e+02,6.295211147516965866e-03,6.966026425361633301e-01,2.275363309308886528e-03,7.746941410005092621e-04,4.000000000000000000e+04
3.580000000000000000e+02,6.295255385339260101e-03,6.966009140014648438e-01,2.275221981108188629e-03,7.746511255390942097e-04,4.000000000000000000e+04
3.590000000000000000e+02,6.295233033597469330e-03,6.966006159782409668e-01,2.275256905704736710e-03,7.746591581963002682e-04,4.000000000000000000e+04
3.600000000000000000e+02,6.295172963291406631e-03,6.966025829315185547e-01,2.275220584124326706e-03,7.746281335130333900e-04,4.000000000000000000e+04
3.610000000000000000e+02,6.295188795775175095e-03,6.966055035591125488e-01,2.275362145155668259e-03,7.745741168037056923e-04,4.000000000000000000e+04
3.620000000000000000e+02,6.295188330113887787e-03,6.966063380241394043e-01,2.275169128552079201e-03,7.747141062282025814e-04,4.000000000000000000e+04
3.630000000000000000e+02,6.295303348451852798e-03,6.965150237083435059e-01,2.275149803608655930e-03,7.742008310742676258e-04,4.000000000000000000e+04
3.640000000000000000e+02,6.295168772339820862e-03,6.966275572776794434e-01,2.274995902553200722e-03,7.742800517007708549e-04,4.000000000000000000e+04
3.650000000000000000e+02,6.295159924775362015e-03,6.966088414192199707e-01,2.275042934343218803e-03,7.742838351987302303e-04,4.000000000000000000e+04
3.660000000000000000e+02,6.295165512710809708e-03,6.966177225112915039e-01,2.274790778756141663e-03,7.742443704046308994e-04,4.000000000000000000e+04
3.670000000000000000e+02,6.295153405517339706e-03,6.966170072555541992e-01,2.274880651384592056e-03,7.742776651866734028e-04,4.000000000000000000e+04
3.680000000000000000e+02,6.295160856097936630e-03,6.966128349304199219e-01,2.274869941174983978e-03,7.742241723462939262e-04,4.000000000000000000e+04
3.690000000000000000e+02,6.295114755630493164e-03,6.966000199317932129e-01,2.275128848850727081e-03,7.742828456684947014e-04,4.000000000000000000e+04
3.700000000000000000e+02,6.295128725469112396e-03,6.965998411178588867e-01,2.274879021570086479e-03,7.742560701444745064e-04,4.000000000000000000e+04
3.710000000000000000e+02,6.295168306678533554e-03,6.966004371643066406e-01,2.274914877489209175e-03,7.742635789327323437e-04,4.000000000000000000e+04
3.720000000000000000e+02,6.295161321759223938e-03,6.966003179550170898e-01,2.274969127029180527e-03,7.742949528619647026e-04,4.000000000000000000e+04
3.730000000000000000e+02,6.295108236372470856e-03,6.966007351875305176e-01,2.275100443512201309e-03,7.741567096672952175e-04,4.000000000000000000e+04
3.740000000000000000e+02,6.295106373727321625e-03,6.966006755828857422e-01,2.274873899295926094e-03,7.741855224594473839e-04,4.000000000000000000e+04
3.750000000000000000e+02,6.295100320130586624e-03,6.966013908386230469e-01,2.275075064972043037e-03,7.743717869743704796e-04,4.000000000000000000e+04
3.760000000000000000e+02,6.295138970017433167e-03,6.966025829315185547e-01,2.274998230859637260e-03,7.742193411104381084e-04,4.000000000000000000e+04
3.770000000000000000e+02,6.295113358646631241e-03,6.966042518615722656e-01,2.275096252560615540e-03,7.741439621895551682e-04,4.000000000000000000e+04
3.780000000000000000e+02,6.295077968388795853e-03,6.966045498847961426e-01,2.274799160659313202e-03,7.741188164800405502e-04,4.000000000000000000e+04
3.790000000000000000e+02,6.295114289969205856e-03,6.966055631637573242e-01,2.274865983054041862e-03,7.741672452539205551e-04,4.000000000000000000e+04
3.800000000000000000e+02,6.295097991824150085e-03,6.966056823730468750e-01,2.274977741762995720e-03,7.741621811874210835e-04,4.000000000000000000e+04
3.810000000000000000e+02,6.295070052146911621e-03,6.966055631637573242e-01,2.274995669722557068e-03,7.741246372461318970e-04,4.000000000000000000e+04
3.820000000000000000e+02,6.295061204582452774e-03,6.966059803962707520e-01,2.274792641401290894e-03,7.740422734059393406e-04,4.000000000000000000e+04
3.830000000000000000e+02,6.295060273259878159e-03,6.966069936752319336e-01,2.274845493957400322e-03,7.740975124761462212e-04,4.000000000000000000e+04
3.840000000000000000e+02,6.295050028711557388e-03,6.966059803962707520e-01,2.274919301271438599e-03,7.740862201899290085e-04,4.000000000000000000e+04
3.850000000000000000e+02,6.295030936598777771e-03,6.966067552566528320e-01,2.274963073432445526e-03,7.741264416836202145e-04,4.000000000000000000e+04
3.860000000000000000e+02,6.295015569776296616e-03,6.966045498847961426e-01,2.274823607876896858e-03,7.740216678939759731e-04,4.000000000000000000e+04
3.870000000000000000e+02,6.294999737292528152e-03,6.966040730476379395e-01,2.274808473885059357e-03,7.741184672340750694e-04,4.000000000000000000e+04
3.880000000000000000e+02,6.295030936598777771e-03,6.966038346290588379e-01,2.274927916005253792e-03,7.742060115560889244e-04,4.000000000000000000e+04
3.890000000000000000e+02,6.294955965131521225e-03,6.967639923095703125e-01,2.274703001603484154e-03,7.728352211415767670e-04,4.000000000000000000e+04
3.900000000000000000e+02,6.294926628470420837e-03,6.966484189033508301e-01,2.274542115628719330e-03,7.738284766674041748e-04,4.000000000000000000e+04
3.910000000000000000e+02,6.295005325227975845e-03,6.966223120689392090e-01,2.274680417031049728e-03,7.740174187347292900e-04,4.000000000000000000e+04
3.920000000000000000e+02,6.295023951679468155e-03,6.966151595115661621e-01,2.274829428642988205e-03,7.741219014860689640e-04,4.000000000000000000e+04
3.930000000000000000e+02,6.294982507824897766e-03,6.966131925582885742e-01,2.274903468787670135e-03,7.741011795587837696e-04,4.000000000000000000e+04
3.940000000000000000e+02,6.294949911534786224e-03,6.966094374656677246e-01,2.274695551022887230e-03,7.741153822280466557e-04,4.000000000000000000e+04
3.950000000000000000e+02,6.294999737292528152e-03,6.966098546981811523e-01,2.274962607771158218e-03,7.746830815449357033e-04,4.000000000000000000e+04
3.960000000000000000e+02,6.295005790889263153e-03,6.966072916984558105e-01,2.275831997394561768e-03,7.763524772599339485e-04,4.000000000000000000e+04
3.970000000000000000e+02,6.294977385550737381e-03,6.966062784194946289e-01,2.277912804856896400e-03,7.803437765687704086e-04,4.000000000000000000e+04
3.980000000000000000e+02,6.294938270002603531e-03,6.966069340705871582e-01,2.276819432154297829e-03,7.781974272802472115e-04,4.000000000000000000e+04
3.990000000000000000e+02,6.295001134276390076e-03,6.966081261634826660e-01,2.276052255183458328e-03,7.762762252241373062e-04,4.000000000000000000e+04
4.000000000000000000e+02,6.295036058872938156e-03,6.966069340705871582e-01,2.276313723996281624e-03,7.762635359540581703e-04,4.000000000000000000e+04
4.010000000000000000e+02,6.294996477663516998e-03,6.966078877449035645e-01,2.276861108839511871e-03,7.767109782434999943e-04,4.000000000000000000e+04
4.020000000000000000e+02,6.294964812695980072e-03,6.966065168380737305e-01,2.276743063703179359e-03,7.767500937916338444e-04,4.000000000000000000e+04
4.030000000000000000e+02,6.294994149357080460e-03,6.966063976287841797e-01,2.276931889355182648e-03,7.769018411636352539e-04,4.000000000000000000e+04
4.040000000000000000e+02,6.295064464211463928e-03,6.966054439544677734e-01,2.277203137055039406e-03,7.772374665364623070e-04,4.000000000000000000e+04
4.050000000000000000e+02,6.295054685324430466e-03,6.966055035591125488e-01,2.277206862345337868e-03,7.770095835439860821e-04,4.000000000000000000e+04
4.060000000000000000e+02,6.295097526162862778e-03,6.965971589088439941e-01,2.276768675073981285e-03,7.766769849695265293e-04,4.000000000000000000e+04
4.070000000000000000e+02,6.295102648437023163e-03,6.965966820716857910e-01,2.276526298373937607e-03,7.761236047372221947e-04,4.000000000000000000e+04
4.080000000000000000e+02,6.295105908066034317e-03,6.965968012809753418e-01,2.275760052725672722e-03,7.751516532152891159e-04,4.000000000000000000e+04
4.090000000000000000e+02,6.295049563050270081e-03,6.965980529785156250e-01,2.275319071486592293e-03,7.744796457700431347e-04,4.000000000000000000e+04
4.100000000000000000e+02,6.295022089034318924e-03,6.965982317924499512e-01,2.274935133755207062e-03,7.743106107227504253e-04,4.000000000000000000e+04
4.110000000000000000e+02,6.295062135905027390e-03,6.965976357460021973e-01,2.274953993037343025e-03,7.742895977571606636e-04,4.000000000000000000e+04
4.120000000000000000e+02,6.295091472566127777e-03,6.965985894203186035e-01,2.274987986311316490e-03,7.742215530015528202e-04,4.000000000000000000e+04
4.130000000000000000e+02,6.295008584856987000e-03,6.968379020690917969e-01,2.274959580972790718e-03,7.733709062449634075e-04,4.000000000000000000e+04
4.140000000000000000e+02,6.295038852840662003e-03,6.966032385826110840e-01,2.274943049997091293e-03,7.742357556708157063e-04,4.000000000000000000e+04
4.150000000000000000e+02,6.295099854469299316e-03,6.965837478637695312e-01,2.275053877383470535e-03,7.743676542304456234e-04,4.000000000000000000e+04
4.160000000000000000e+02,6.295036990195512772e-03,6.965802907943725586e-01,2.275062492117285728e-03,7.743465830571949482e-04,4.000000000000000000e+04
4.170000000000000000e+02,6.295062135905027390e-03,6.965802311897277832e-01,2.275230130180716515e-03,7.744171307422220707e-04,4.000000000000000000e+04
4.180000000000000000e+02,6.295122206211090088e-03,6.965906023979187012e-01,2.275086706504225731e-03,7.743833120912313461e-04,4.000000000000000000e+04
4.190000000000000000e+02,6.295089144259691238e-03,6.965957283973693848e-01,2.275121631100773811e-03,7.743391324765980244e-04,4.000000000000000000e+04
4.200000000000000000e+02,6.295047234743833542e-03,6.965932250022888184e-01,2.275128616020083427e-03,7.743015885353088379e-04,4.000000000000000000e+04
4.210000000000000000e+02,6.295100785791873932e-03,6.965910792350769043e-01,2.275289269164204597e-03,7.744370377622544765e-04,4.000000000000000000e+04
4.220000000000000000e+02,6.295157130807638168e-03,6.965854763984680176e-01,2.275197301059961319e-03,7.744568865746259689e-04,4.000000000000000000e+04
4.230000000000000000e+02,6.295169238001108170e-03,6.965851783752441406e-01,2.275184961035847664e-03,7.744832546450197697e-04,4.000000000000000000e+04
4.240000000000000000e+02,6.295116618275642395e-03,6.965871453285217285e-01,2.275151666253805161e-03,7.743835449218750000e-04,4.000000000000000000e+04
4.250000000000000000e+02,6.295194849371910095e-03,6.965880393981933594e-01,2.275429666042327881e-03,7.744890172034502029e-04,4.000000000000000000e+04
4.260000000000000000e+02,6.295278202742338181e-03,6.965852975845336914e-01,2.275249455124139786e-03,7.745519978925585747e-04,4.000000000000000000e+04
4.270000000000000000e+02,6.295239087194204330e-03,6.965851783752441406e-01,2.275293227285146713e-03,7.744408212602138519e-04,4.000000000000000000e+04
4.280000000000000000e+02,6.295174825936555862e-03,6.965857148170471191e-01,2.275244798511266708e-03,7.743326714262366295e-04,4.000000000000000000e+04
4.290000000000000000e+02,6.295241881161928177e-03,6.965864300727844238e-01,2.275431063026189804e-03,7.744308677501976490e-04,4.000000000000000000e+04
4.300000000000000000e+02,6.295376457273960114e-03,6.965863704681396484e-01,2.275394275784492493e-03,7.744818576611578465e-04,4.000000000000000000e+04
4.310000000000000000e+02,6.295297294855117798e-03,6.965875625610351562e-01,2.275302773341536522e-03,7.744813919998705387e-04,4.000000000000000000e+04
4.320000000000000000e+02,6.295211147516965866e-03,6.965884566307067871e-01,2.275210339576005936e-03,7.743002497591078281e-04,4.000000000000000000e+04
4.330000000000000000e+02,6.295283325016498566e-03,6.965899467468261719e-01,2.275474136695265770e-03,7.744039176031947136e-04,4.000000000000000000e+04
4.340000000000000000e+02,6.295379251241683960e-03,6.965891122817993164e-01,2.275333739817142487e-03,7.745465263724327087e-04,4.000000000000000000e+04
4.350000000000000000e+02,6.295341067016124725e-03,6.965904831886291504e-01,2.275354927405714989e-03,7.744182948954403400e-04,4.000000000000000000e+04
4.360000000000000000e+02,6.295218132436275482e-03,6.965921521186828613e-01,2.275304403156042099e-03,7.741982699371874332e-04,4.000000000000000000e+04
4.370000000000000000e+02,6.295340601354837418e-03,6.965930461883544922e-01,2.275523496791720390e-03,7.742795278318226337e-04,4.000000000000000000e+04
4.380000000000000000e+02,6.295427680015563965e-03,6.966471672058105469e-01,2.275333739817142487e-03,7.734602550044655800e-04,4.000000000000000000e+04
4.390000000000000000e+02,6.295341067016124725e-03,6.965947151184082031e-01,2.275257371366024017e-03,7.740135770291090012e-04,4.000000000000000000e+04
4.400000000000000000e+02,6.295248866081237793e-03,6.965795159339904785e-01,2.275242935866117477e-03,7.740040309727191925e-04,4.000000000000000000e+04
4.410000000000000000e+02,6.295321509242057800e-03,6.965922713279724121e-01,2.275486011058092117e-03,7.741493755020201206e-04,4.000000000000000000e+04
4.420000000000000000e+02,6.295380182564258575e-03,6.965923309326171875e-01,2.275413833558559418e-03,7.742655579932034016e-04,4.000000000000000000e+04
4.430000000000000000e+02,6.295320577919483185e-03,6.965934634208679199e-01,2.275406150147318840e-03,7.742325542494654655e-04,4.000000000000000000e+04
4.440000000000000000e+02,6.295270286500453949e-03,6.965982913970947266e-01,2.275334438309073448e-03,7.739639841020107269e-04,4.000000000000000000e+04
4.450000000000000000e+02,6.295308470726013184e-03,6.966036558151245117e-01,2.275606151670217514e-03,7.740420405752956867e-04,4.000000000000000000e+04
4.460000000000000000e+02,6.295376922935247421e-03,6.966035962104797363e-01,2.275424543768167496e-03,7.740918663330376148e-04,4.000000000000000000e+04
4.470000000000000000e+02,6.295330822467803955e-03,6.966058611869812012e-01,2.275523031130433083e-03,7.740558357909321785e-04,4.000000000000000000e+04
4.480000000000000000e+02,6.295220926403999329e-03,6.966077089309692383e-01,2.275602892041206360e-03,7.740639266557991505e-04,4.000000000000000000e+04
4.490000000000000000e+02,6.295274011790752411e-03,6.966108679771423340e-01,2.275618724524974823e-03,7.739174761809408665e-04,4.000000000000000000e+04
4.500000000000000000e+02,6.295338738709688187e-03,6.966103315353393555e-01,2.275445032864809036e-03,7.740344153717160225e-04,4.000000000000000000e+04
4.510000000000000000e+02,6.295293569564819336e-03,6.966091394424438477e-01,2.275403123348951340e-03,7.739841239526867867e-04,4.000000000000000000e+04
4.520000000000000000e+02,6.295285187661647797e-03,6.966095566749572754e-01,2.275383798405528069e-03,7.739378488622605801e-04,4.000000000000000000e+04
4.530000000000000000e+02,6.295303348451852798e-03,6.966100335121154785e-01,2.275582868605852127e-03,7.739997818134725094e-04,4.000000000000000000e+04
4.540000000000000000e+02,6.295314989984035492e-03,6.966075897216796875e-01,2.275394974276423454e-03,7.741148001514375210e-04,4.000000000000000000e+04
4.550000000000000000e+02,6.295320112258195877e-03,6.966076493263244629e-01,2.275437582284212112e-03,7.741045556031167507e-04,4.000000000000000000e+04
4.560000000000000000e+02,6.295233964920043945e-03,6.966069936752319336e-01,2.275359351187944412e-03,7.740846485830843449e-04,4.000000000000000000e+04
4.570000000000000000e+02,6.295303814113140106e-03,6.966063380241394043e-01,2.275549108162522316e-03,7.741105509921908379e-04,4.000000000000000000e+04
4.580000000000000000e+02,6.295319180935621262e-03,6.966017484664916992e-01,2.275346778333187103e-03,7.741403533145785332e-04,4.000000000000000000e+04
4.590000000000000000e+02,6.295332219451665878e-03,6.966006755828857422e-01,2.275347942486405373e-03,7.740859291516244411e-04,4.000000000000000000e+04
4.600000000000000000e+02,6.295266561210155487e-03,6.965990662574768066e-01,2.275368897244334221e-03,7.740663131698966026e-04,4.000000000000000000e+04
4.610000000000000000e+02,6.295286118984222412e-03,6.966000199317932129e-01,2.275472972542047501e-03,7.740404689684510231e-04,4.000000000000000000e+04
4.620000000000000000e+02,6.295339204370975494e-03,6.965494155883789062e-01,2.275336533784866333e-03,7.738113636150956154e-04,4.000000000000000000e+04
4.630000000000000000e+02,6.295286584645509720e-03,6.966045498847961426e-01,2.275157021358609200e-03,7.737079286016523838e-04,4.000000000000000000e+04
4.640000000000000000e+02,6.295212078839540482e-03,6.966066360473632812e-01,2.275094389915466309e-03,7.738424465060234070e-04,4.000000000000000000e+04
4.650000000000000000e+02,6.295228376984596252e-03,6.966056227684020996e-01,2.275195904076099396e-03,7.737743435427546501e-04,4.000000000000000000e+04
4.660000000000000000e+02,6.295255385339260101e-03,6.966027021408081055e-01,2.275075763463973999e-03,7.738042622804641724e-04,4.000000000000000000e+04
4.670000000000000000e+02,6.295263301581144333e-03,6.966031789779663086e-01,2.275040838867425919e-03,7.738368585705757141e-04,4.000000000000000000e+04
4.680000000000000000e+02,6.295273080468177795e-03,6.966046690940856934e-01,2.275046892464160919e-03,7.738081621937453747e-04,4.000000000000000000e+04
4.690000000000000000e+02,6.295245606452226639e-03,6.966063976287841797e-01,2.275244565680623055e-03,7.737546111457049847e-04,4.000000000000000000e+04
4.700000000000000000e+02,6.295253988355398178e-03,6.966080069541931152e-01,2.274987520650029182e-03,7.737123523838818073e-04,4.000000000000000000e+04
4.710000000000000000e+02,6.295274011790752411e-03,6.966102719306945801e-01,2.275075763463973999e-03,7.738218992017209530e-04,4.000000000000000000e+04
4.720000000000000000e+02,6.295290309935808182e-03,6.966175436973571777e-01,2.275125356391072273e-03,7.739088032394647598e-04,4.000000000000000000e+04
4.730000000000000000e+02,6.295225583016872406e-03,6.966226100921630859e-01,2.275464124977588654e-03,7.740083965472877026e-04,4.000000000000000000e+04
4.740000000000000000e+02,6.295195780694484711e-03,6.966232657432556152e-01,2.275007776916027069e-03,7.737142150290310383e-04,4.000000000000000000e+04
4.750000000000000000e+02,6.295213010162115097e-03,6.966232657432556152e-01,2.275000791996717453e-03,7.737938431091606617e-04,4.000000000000000000e+04
4.760000000000000000e+02,6.295203696936368942e-03,6.966212391853332520e-01,2.275012899190187454e-03,7.738145650364458561e-04,4.000000000000000000e+04
4.770000000000000000e+02,6.295146420598030090e-03,6.966207027435302734e-01,2.275153528898954391e-03,7.737069390714168549e-04,4.000000000000000000e+04
4.780000000000000000e+02,6.295145489275455475e-03,6.966186761856079102e-01,2.274955157190561295e-03,7.736668922007083893e-04,4.000000000000000000e+04
4.790000000000000000e+02,6.295186933130025864e-03,6.966172456741333008e-01,2.274928847327828407e-03,7.737167761661112309e-04,4.000000000000000000e+04
4.800000000000000000e+02,6.295200437307357788e-03,6.966161131858825684e-01,2.275002421811223030e-03,7.737874402664601803e-04,4.000000000000000000e+04
4.810000000000000000e+02,6.295160390436649323e-03,6.966157555580139160e-01,2.275126054883003235e-03,7.737328414805233479e-04,4.000000000000000000e+04
4.820000000000000000e+02,6.295121740549802780e-03,6.966145634651184082e-01,2.274880651384592056e-03,7.736594998277723789e-04,4.000000000000000000e+04
4.830000000000000000e+02,6.295168772339820862e-03,6.966146826744079590e-01,2.274882048368453979e-03,7.737144478596746922e-04,4.000000000000000000e+04
4.840000000000000000e+02,6.295148283243179321e-03,6.966133713722229004e-01,2.274944679811596870e-03,7.737697451375424862e-04,4.000000000000000000e+04
4.850000000000000000e+02,6.295103579759597778e-03,6.966138482093811035e-01,2.275031059980392456e-03,7.736800471320748329e-04,4.000000000000000000e+04
4.860000000000000000e+02,6.295095663517713547e-03,6.966122388839721680e-01,2.274825470522046089e-03,7.735668914392590523e-04,4.000000000000000000e+04
4.870000000000000000e+02,6.295095197856426239e-03,6.966112256050109863e-01,2.274855971336364746e-03,7.736221305094659328e-04,4.000000000000000000e+04
4.880000000000000000e+02,6.295133847743272781e-03,6.966491341590881348e-01,2.274779835715889931e-03,7.733021629974246025e-04,4.000000000000000000e+04
4.890000000000000000e+02,6.295086815953254700e-03,6.966617703437805176e-01,2.274794736877083778e-03,7.733785314485430717e-04,4.000000000000000000e+04
4.900000000000000000e+02,6.295028608292341232e-03,6.966332793235778809e-01,2.274523256346583366e-03,7.733199163340032101e-04,4.000000000000000000e+04
4.910000000000000000e+02,6.295080762356519699e-03,6.966249346733093262e-01,2.274718834087252617e-03,7.734786486253142357e-04,4.000000000000000000e+04
4.920000000000000000e+02,6.295121274888515472e-03,6.966232657432556152e-01,2.274862490594387054e-03,7.736578700132668018e-04,4.000000000000000000e+04
4.930000000000000000e+02,6.295055150985717773e-03,6.966228485107421875e-01,2.275001956149935722e-03,7.738004205748438835e-04,4.000000000000000000e+04
4.940000000000000000e+02,6.295037921518087387e-03,6.966174244880676270e-01,2.275058068335056305e-03,7.742780726402997971e-04,4.000000000000000000e+04
4.950000000000000000e+02,6.295077502727508545e-03,6.966158747673034668e-01,2.275679260492324829e-03,7.753580575808882713e-04,4.000000000000000000e+04
4.960000000000000000e+02,6.295077502727508545e-03,6.966139674186706543e-01,2.275184262543916702e-03,7.743175956420600414e-04,4.000000000000000000e+04
4.970000000000000000e+02,6.295035593211650848e-03,6.966131329536437988e-01,2.275475300848484039e-03,7.742269081063568592e-04,4.000000000000000000e+04
4.980000000000000000e+02,6.294974125921726227e-03,6.966124176979064941e-01,2.275849226862192154e-03,7.750006043352186680e-04,4.000000000000000000e+04
4.990000000000000000e+02,6.295063067227602005e-03,6.966128349304199219e-01,2.276352839544415474e-03,7.756215054541826248e-04,4.000000000000000000e+04
5.000000000000000000e+02,6.295124068856239319e-03,6.966127753257751465e-01,2.276591490954160690e-03,7.759149884805083275e-04,4.000000000000000000e+04
5.010000000000000000e+02,6.295087747275829315e-03,6.966133713722229004e-01,2.277188235893845558e-03,7.765631889924407005e-04,4.000000000000000000e+04
5.020000000000000000e+02,6.295107770711183548e-03,6.966109871864318848e-01,2.277489285916090012e-03,7.771270466037094593e-04,4.000000000000000000e+04
5.030000000000000000e+02,6.295217666774988174e-03,6.966097354888916016e-01,2.277883701026439667e-03,7.775560370646417141e-04,4.000000000000000000e+04
5.040000000000000000e+02,6.295391358435153961e-03,6.966072916984558105e-01,2.278565429151058197e-03,7.784680346958339214e-04,4.000000000000000000e+04
5.050000000000000000e+02,6.295482162386178970e-03,6.966067552566528320e-01,2.279440872371196747e-03,7.794330595061182976e-04,4.000000000000000000e+04
5.060000000000000000e+02,6.295567378401756287e-03,6.966047883033752441e-01,2.279494889080524445e-03,7.797367870807647705e-04,4.000000000000000000e+04
