3.320000000000000000e+02,6.301015615463256836e-03,6.965289115905761719e-01,2.268613316118717194e-03,7.595265051349997520e-04,4.000000000000000000e+04
3.330000000000000000e+02,6.301033310592174530e-03,6.965317726135253906e-01,2.268892945721745491e-03,7.595212082378566265e-04,4.000000000000000000e+04
3.340000000000000000e+02,6.301103625446557999e-03,6.965318918228149414e-01,2.268666168674826622e-03,7.595135248266160488e-04,4.000000000000000000e+04
3.350000000000000000e+02,6.302050314843654633e-03,6.965069770812988281e-01,2.268824260681867599e-03,7.592728943563997746e-04,4.000000000000000000e+04
3.360000000000000000e+02,6.301135290414094925e-03,6.965253949165344238e-01,2.268546260893344879e-03,7.591578760184347630e-04,4.000000000000000000e+04
3.370000000000000000e+02,6.301209796220064163e-03,6.965254545211791992e-01,2.268917858600616455e-03,7.591894827783107758e-04,4.000000000000000000e+04
3.380000000000000000e+02,6.301256362348794937e-03,6.965285539627075195e-01,2.268613781780004501e-03,7.591298199258744717e-04,4.000000000000000000e+04
3.390000000000000000e+02,6.301324814558029175e-03,6.965304613113403320e-01,2.268833108246326447e-03,7.591205649077892303e-04,4.000000000000000000e+04
3.400000000000000000e+02,6.301087792962789536e-03,6.965345740318298340e-01,2.268982585519552231e-03,7.589948945678770542e-04,4.000000000000000000e+04
3.410000000000000000e+02,6.301133893430233002e-03,6.965408325195312500e-01,2.269050572067499161e-03,7.587132859043776989e-04,4.000000000000000000e+04
3.420000000000000000e+02,6.301173474639654160e-03,6.965407133102416992e-01,2.269040327519178391e-03,7.590488530695438385e-04,4.000000000000000000e+04
3.430000000000000000e+02,6.301176734268665314e-03,6.965423822402954102e-01,2.269221935421228409e-03,7.587795262224972248e-04,4.000000000000000000e+04
3.440000000000000000e+02,6.301056127995252609e-03,6.965433359146118164e-01,2.268836833536624908e-03,7.582048419862985611e-04,4.000000000000000000e+04
3.450000000000000000e+02,6.301052402704954147e-03,6.965453028678894043e-01,2.269065473228693008e-03,7.583632832393050194e-04,4.000000000000000000e+04
3.460000000000000000e+02,6.301084998995065689e-03,6.965441703796386719e-01,2.268735552206635475e-03,7.585686980746686459e-04,4.000000000000000000e+04
3.470000000000000000e+02,6.301139947026968002e-03,6.965469121932983398e-01,2.268973737955093384e-03,7.588920416310429573e-04,4.000000000000000000e+04
3.480000000000000000e+02,6.300937384366989136e-03,6.965477466583251953e-01,2.268738579005002975e-03,7.589343003928661346e-04,4.000000000000000000e+04
3.490000000000000000e+02,6.300973705947399139e-03,6.965493559837341309e-01,2.268946962431073189e-03,7.590070017613470554e-04,4.000000000000000000e+04
3.500000000000000000e+02,6.301022134721279144e-03,6.965461969375610352e-01,2.268689917400479317e-03,7.591687026433646679e-04,4.000000000000000000e+04
3.510000000000000000e+02,6.301038432866334915e-03,6.965455412864685059e-01,2.268824260681867599e-03,7.592562469653785229e-04,4.000000000000000000e+04
3.520000000000000000e+02,6.300971843302249908e-03,6.965453028678894043e-01,2.268629381433129311e-03,7.591615431010723114e-04,4.000000000000000000e+04
3.530000000000000000e+02,6.300983019173145294e-03,6.965452432632446289e-01,2.268830547109246254e-03,7.591550238430500031e-04,4.000000000000000000e+04
3.540000000000000000e+02,6.301043089479207993e-03,6.965414285659790039e-01,2.268648939207196236e-03,7.592967012897133827e-04,4.000000000000000000e+04
3.550000000000000000e+02,6.301118992269039154e-03,6.965405344963073730e-01,2.268736250698566437e-03,7.593489135615527630e-04,4.000000000000000000e+04
3.560000000000000000e+02,6.301084998995065689e-03,6.965401768684387207e-01,2.268632175400853157e-03,7.593318005092442036e-04,4.000000000000000000e+04
3.570000000000000000e+02,6.301043089479207993e-03,6.965416669845581055e-01,2.268869196996092796e-03,7.593334885314106941e-04,4.000000000000000000e+04
3.580000000000000000e+02,6.301111541688442230e-03,6.965403556823730469e-01,2.268595853820443153e-03,7.593412883579730988e-04,4.000000000000000000e+04
3.590000000000000000e+02,6.300973240286111832e-03,6.965497732162475586e-01,2.268739510327577591e-03,7.591707399114966393e-04,4.000000000000000000e+04
3.600000000000000000e+02,6.300716660916805267e-03,6.965634226799011230e-01,2.268642885610461235e-03,7.592400070279836655e-04,4.000000000000000000e+04
3.610000000000000000e+02,6.300818640738725662e-03,6.965532302856445312e-01,2.268838230520486832e-03,7.592621259391307831e-04,4.000000000000000000e+04
3.620000000000000000e+02,6.300929468125104904e-03,6.965469717979431152e-01,2.268588868901133537e-03,7.592713227495551109e-04,4.000000000000000000e+04
3.630000000000000000e+02,6.300942040979862213e-03,6.965454220771789551e-01,2.268652198836207390e-03,7.592376205138862133e-04,4.000000000000000000e+04
3.640000000000000000e+02,6.301003508269786835e-03,6.965424418449401855e-01,2.268599579110741615e-03,7.592808688059449196e-04,4.000000000000000000e+04
3.650000000000000000e+02,6.300982553511857986e-03,6.965470910072326660e-01,2.268809359520673752e-03,7.592440815642476082e-04,4.000000000000000000e+04
3.660000000000000000e+02,6.300970911979675293e-03,6.965467333793640137e-01,2.268503652885556221e-03,7.592206820845603943e-04,4.000000000000000000e+04
3.670000000000000000e+02,6.300944369286298752e-03,6.965478062629699707e-01,2.268600044772028923e-03,7.592915790155529976e-04,4.000000000000000000e+04
3.680000000000000000e+02,6.300914566963911057e-03,6.965466737747192383e-01,2.268526004627346992e-03,7.592499023303389549e-04,4.000000000000000000e+04
3.690000000000000000e+02,6.300896406173706055e-03,6.965483427047729492e-01,2.268837066367268562e-03,7.592234760522842407e-04,4.000000000000000000e+04
3.700000000000000000e+02,6.300887092947959900e-03,6.965469717979431152e-01,2.268543001264333725e-03,7.592823822051286697e-04,4.000000000000000000e+04
3.710000000000000000e+02,6.300841923803091049e-03,6.965475678443908691e-01,2.268620533868670464e-03,7.592704496346414089e-04,4.000000000000000000e+04
3.720000000000000000e+02,6.300814449787139893e-03,6.965470314025878906e-01,2.268824726343154907e-03,7.597045623697340488e-04,4.000000000000000000e+04
3.730000000000000000e+02,6.300813052803277969e-03,6.965495944023132324e-01,2.269190503284335136e-03,7.598483934998512268e-04,4.000000000000000000e+04
3.740000000000000000e+02,6.300760898739099503e-03,6.965478062629699707e-01,2.268898999318480492e-03,7.600212120451033115e-04,4.000000000000000000e+04
3.750000000000000000e+02,6.300739478319883347e-03,6.965473890304565430e-01,2.268604701384902000e-03,7.594075868837535381e-04,4.000000000000000000e+04
3.760000000000000000e+02,6.300814915448427200e-03,6.965453624725341797e-01,2.268773503601551056e-03,7.597566582262516022e-04,4.000000000000000000e+04
3.770000000000000000e+02,6.300793029367923737e-03,6.965462565422058105e-01,2.269456163048744202e-03,7.602404220961034298e-04,4.000000000000000000e+04
3.780000000000000000e+02,6.300774402916431427e-03,6.965435147285461426e-01,2.268498996272683144e-03,7.592804031446576118e-04,4.000000000000000000e+04
3.790000000000000000e+02,6.300728768110275269e-03,6.965435743331909180e-01,2.268487121909856796e-03,7.592780748382210732e-04,4.000000000000000000e+04
3.800000000000000000e+02,6.300831213593482971e-03,6.965417861938476562e-01,2.268560463562607765e-03,7.594528724439442158e-04,4.000000000000000000e+04
3.810000000000000000e+02,6.300782784819602966e-03,6.965429782867431641e-01,2.268820768222212791e-03,7.594141643494367599e-04,4.000000000000000000e+04
3.820000000000000000e+02,6.300774868577718735e-03,6.965407729148864746e-01,2.268463606014847755e-03,7.593634072691202164e-04,4.000000000000000000e+04
3.830000000000000000e+02,6.300731096416711807e-03,6.965413689613342285e-01,2.268500858917832375e-03,7.592951878905296326e-04,4.000000000000000000e+04
3.840000000000000000e+02,6.300517357885837555e-03,6.966724991798400879e-01,2.268471755087375641e-03,7.590349414385855198e-04,4.000000000000000000e+04
3.850000000000000000e+02,6.300041917711496353e-03,6.966479420661926270e-01,2.268680604174733162e-03,7.588815642520785332e-04,4.000000000000000000e+04
3.860000000000000000e+02,6.300398148596286774e-03,6.965650320053100586e-01,2.268351847305893898e-03,7.591863977722823620e-04,4.000000000000000000e+04
3.870000000000000000e+02,6.300490815192461014e-03,6.965567469596862793e-01,2.268422162160277367e-03,7.591912290081381798e-04,4.000000000000000000e+04
3.880000000000000000e+02,6.300617940723896027e-03,6.965538859367370605e-01,2.268844284117221832e-03,7.598653901368379593e-04,4.000000000000000000e+04
3.890000000000000000e+02,6.300594657659530640e-03,6.965544223785400391e-01,2.270770724862813950e-03,7.620416581630706787e-04,4.000000000000000000e+04
3.900000000000000000e+02,6.300596054643392563e-03,6.965466141700744629e-01,2.270983066409826279e-03,7.626120932400226593e-04,4.000000000000000000e+04
3.910000000000000000e+02,6.300624925643205643e-03,6.965450048446655273e-01,2.269971184432506561e-03,7.616496295668184757e-04,4.000000000000000000e+04
3.920000000000000000e+02,6.300765089690685272e-03,6.965432167053222656e-01,2.270331839099526405e-03,7.632961496710777283e-04,4.000000000000000000e+04
3.930000000000000000e+02,6.300713401287794113e-03,6.965453624725341797e-01,2.271825447678565979e-03,7.661339477635920048e-04,4.000000000000000000e+04
3.940000000000000000e+02,6.300697568804025650e-03,6.965434551239013672e-01,2.270858967676758766e-03,7.646231097169220448e-04,4.000000000000000000e+04
3.950000000000000000e+02,6.300653796643018723e-03,6.965448260307312012e-01,2.269886899739503860e-03,7.618100498802959919e-04,4.000000000000000000e+04
3.960000000000000000e+02,6.300784181803464890e-03,6.965433955192565918e-01,2.269767457619309425e-03,7.615027716383337975e-04,4.000000000000000000e+04
3.970000000000000000e+02,6.300725042819976807e-03,6.965454816818237305e-01,2.270093886181712151e-03,7.615063805133104324e-04,4.000000000000000000e+04
3.980000000000000000e+02,6.300736684352159500e-03,6.965430974960327148e-01,2.270275726914405823e-03,7.620830438099801540e-04,4.000000000000000000e+04
3.990000000000000000e+02,6.300689652562141418e-03,6.965439319610595703e-01,2.270755590870976448e-03,7.626699516549706459e-04,4.000000000000000000e+04
4.000000000000000000e+02,6.300813518464565277e-03,6.965426802635192871e-01,2.271156990900635719e-03,7.631921325810253620e-04,4.000000000000000000e+04
4.010000000000000000e+02,6.300820503383874893e-03,6.965444684028625488e-01,2.271268982440233231e-03,7.629794999957084656e-04,4.000000000000000000e+04
4.020000000000000000e+02,6.300836801528930664e-03,6.965426206588745117e-01,2.270452911034226418e-03,7.621624972671270370e-04,4.000000000000000000e+04
4.030000000000000000e+02,6.300800479948520660e-03,6.965423226356506348e-01,2.269803546369075775e-03,7.611633045598864555e-04,4.000000000000000000e+04
4.040000000000000000e+02,6.300774868577718735e-03,6.965413093566894531e-01,2.268844749778509140e-03,7.601282559335231781e-04,4.000000000000000000e+04
4.050000000000000000e+02,6.300758104771375656e-03,6.965408921241760254e-01,2.268859418109059334e-03,7.598510128445923328e-04,4.000000000000000000e+04
4.060000000000000000e+02,6.300779059529304504e-03,6.965370774269104004e-01,2.268499461933970451e-03,7.598035153932869434e-04,4.000000000000000000e+04
4.070000000000000000e+02,6.300816778093576431e-03,6.965368390083312988e-01,2.268598182126879692e-03,7.598610827699303627e-04,4.000000000000000000e+04
4.080000000000000000e+02,6.300783716142177582e-03,6.966449022293090820e-01,2.268505049869418144e-03,7.591107860207557678e-04,4.000000000000000000e+04
4.090000000000000000e+02,6.300961598753929138e-03,6.965460181236267090e-01,2.268799580633640289e-03,7.593890768475830555e-04,4.000000000000000000e+04
4.100000000000000000e+02,6.301010027527809143e-03,6.965136528015136719e-01,2.268519718199968338e-03,7.599242380820214748e-04,4.000000000000000000e+04
4.110000000000000000e+02,6.301035173237323761e-03,6.965238451957702637e-01,2.268630545586347580e-03,7.599220843985676765e-04,4.000000000000000000e+04
4.120000000000000000e+02,6.301020272076129913e-03,6.965218186378479004e-01,2.268526004627346992e-03,7.598664960823953152e-04,4.000000000000000000e+04
4.130000000000000000e+02,6.301050074398517609e-03,6.965227127075195312e-01,2.268819836899638176e-03,7.598632364533841610e-04,4.000000000000000000e+04
4.140000000000000000e+02,6.300896871834993362e-03,6.965472102165222168e-01,2.268558600917458534e-03,7.598618976771831512e-04,4.000000000000000000e+04
4.150000000000000000e+02,6.300889886915683746e-03,6.965425610542297363e-01,2.268678974360227585e-03,7.599186501465737820e-04,4.000000000000000000e+04
4.160000000000000000e+02,6.300808861851692200e-03,6.965410113334655762e-01,2.268527168780565262e-03,7.597216754220426083e-04,4.000000000000000000e+04
4.170000000000000000e+02,6.300818640738725662e-03,6.965419054031372070e-01,2.268838696181774139e-03,7.597837247885763645e-04,4.000000000000000000e+04
4.180000000000000000e+02,6.300922017544507980e-03,6.965396404266357422e-01,2.268506446853280067e-03,7.598618976771831512e-04,4.000000000000000000e+04
4.190000000000000000e+02,6.300971843302249908e-03,6.965404152870178223e-01,2.268767682835459709e-03,7.599335513077676296e-04,4.000000000000000000e+04
4.200000000000000000e+02,6.300881970673799515e-03,6.965398788452148438e-01,2.268647775053977966e-03,7.598614902235567570e-04,4.000000000000000000e+04
4.210000000000000000e+02,6.300945300608873367e-03,6.965394616127014160e-01,2.268927404657006264e-03,7.599998498335480690e-04,4.000000000000000000e+04
4.220000000000000000e+02,6.301068700850009918e-03,6.965350508689880371e-01,2.268717624247074127e-03,7.601046236231923103e-04,4.000000000000000000e+04
4.230000000000000000e+02,6.301166489720344543e-03,6.965343952178955078e-01,2.268880605697631836e-03,7.601852994412183762e-04,4.000000000000000000e+04
4.240000000000000000e+02,6.300949491560459137e-03,6.965343952178955078e-01,2.268589800223708153e-03,7.599581149406731129e-04,4.000000000000000000e+04
4.250000000000000000e+02,6.301026325672864914e-03,6.965360641479492188e-01,2.269213786348700523e-03,7.603134145028889179e-04,4.000000000000000000e+04
4.260000000000000000e+02,6.301150191575288773e-03,6.965335011482238770e-01,2.271581208333373070e-03,7.633855566382408142e-04,4.000000000000000000e+04
4.270000000000000000e+02,6.301282439380884171e-03,6.965332031250000000e-01,2.269570017233490944e-03,7.610081229358911514e-04,4.000000000000000000e+04
4.280000000000000000e+02,6.301117595285177231e-03,6.965357065200805664e-01,2.268835902214050293e-03,7.600079989060759544e-04,4.000000000000000000e+04
4.290000000000000000e+02,6.301168352365493774e-03,6.965386271476745605e-01,2.269021235406398773e-03,7.600386161357164383e-04,4.000000000000000000e+04
4.300000000000000000e+02,6.301273591816425323e-03,6.965372562408447266e-01,2.268778160214424133e-03,7.601682445965707302e-04,4.000000000000000000e+04
4.310000000000000000e+02,6.301362998783588409e-03,6.965377926826477051e-01,2.269011689350008965e-03,7.603134145028889179e-04,4.000000000000000000e+04
4.320000000000000000e+02,6.301110610365867615e-03,6.965392827987670898e-01,2.268703421577811241e-03,7.598777883686125278e-04,4.000000000000000000e+04
4.330000000000000000e+02,6.301148794591426849e-03,6.965413093566894531e-01,2.269056858494877815e-03,7.598351803608238697e-04,4.000000000000000000e+04
4.340000000000000000e+02,6.302707362920045853e-03,6.964841485023498535e-01,2.268906217068433762e-03,7.594838971272110939e-04,4.000000000000000000e+04
4.350000000000000000e+02,6.301664747297763824e-03,6.965295076370239258e-01,2.269041026011109352e-03,7.600028766319155693e-04,4.000000000000000000e+04
4.360000000000000000e+02,6.301350425928831100e-03,6.965278983116149902e-01,2.268703421577811241e-03,7.595809875056147575e-04,4.000000000000000000e+04
4.370000000000000000e+02,6.301302928477525711e-03,6.965358257293701172e-01,2.269029151648283005e-03,7.594924536533653736e-04,4.000000000000000000e+04
4.380000000000000000e+02,6.301369052380323410e-03,6.965349316596984863e-01,2.269736491143703461e-03,7.604070124216377735e-04,4.000000000000000000e+04
4.390000000000000000e+02,6.301432382315397263e-03,6.965358257293701172e-01,2.269071061164140701e-03,7.595586357638239861e-04,4.000000000000000000e+04
4.400000000000000000e+02,6.301219575107097626e-03,6.965419054031372070e-01,2.269170945510268211e-03,7.595784845761954784e-04,4.000000000000000000e+04
4.410000000000000000e+02,6.301200482994318008e-03,6.965490579605102539e-01,2.269662218168377876e-03,7.596500799991190434e-04,4.000000000000000000e+04
4.420000000000000000e+02,6.301249377429485321e-03,6.965487599372863770e-01,2.269117860123515129e-03,7.593502523377537727e-04,4.000000000000000000e+04
4.430000000000000000e+02,6.301287095993757248e-03,6.965494751930236816e-01,2.269153716042637825e-03,7.593559566885232925e-04,4.000000000000000000e+04
4.440000000000000000e+02,6.301142275333404541e-03,6.965513229370117188e-01,2.268863841891288757e-03,7.590277818962931633e-04,4.000000000000000000e+04
4.450000000000000000e+02,6.301126908510923386e-03,6.965532302856445312e-01,2.269082702696323395e-03,7.591194007545709610e-04,4.000000000000000000e+04
4.460000000000000000e+02,6.301176734268665314e-03,6.965516805648803711e-01,2.268816111609339714e-03,7.593458285555243492e-04,4.000000000000000000e+04
4.470000000000000000e+02,6.301228888332843781e-03,6.965529322624206543e-01,2.268957439810037613e-03,7.595740025863051414e-04,4.000000000000000000e+04
4.480000000000000000e+02,6.301127839833498001e-03,6.965543031692504883e-01,2.268774202093482018e-03,7.594982744194567204e-04,4.000000000000000000e+04
4.490000000000000000e+02,6.301101762801408768e-03,6.965562701225280762e-01,2.269076183438301086e-03,7.595998467877507210e-04,4.000000000000000000e+04
4.500000000000000000e+02,6.301146466284990311e-03,6.965547800064086914e-01,2.268753247335553169e-03,7.597230724059045315e-04,4.000000000000000000e+04
4.510000000000000000e+02,6.301229819655418396e-03,6.965545415878295898e-01,2.268885262310504913e-03,7.598711526952683926e-04,4.000000000000000000e+04
4.520000000000000000e+02,6.301117129623889923e-03,6.965543031692504883e-01,2.268788870424032211e-03,7.597890216857194901e-04,4.000000000000000000e+04
4.530000000000000000e+02,6.301106885075569153e-03,6.965543627738952637e-01,2.269048476591706276e-03,7.598668453283607960e-04,4.000000000000000000e+04
4.540000000000000000e+02,6.301192566752433777e-03,6.965500712394714355e-01,2.268774900585412979e-03,7.599030504934489727e-04,4.000000000000000000e+04
4.550000000000000000e+02,6.301215849816799164e-03,6.965491175651550293e-01,2.268888056278228760e-03,7.599618402309715748e-04,4.000000000000000000e+04
4.560000000000000000e+02,6.301148794591426849e-03,6.965482831001281738e-01,2.268724841997027397e-03,7.598437368869781494e-04,4.000000000000000000e+04
4.570000000000000000e+02,6.301108747720718384e-03,6.965512037277221680e-01,2.269010758027434349e-03,7.597752264700829983e-04,4.000000000000000000e+04
4.580000000000000000e+02,6.301181390881538391e-03,6.965444087982177734e-01,2.268688054755330086e-03,7.595557253807783127e-04,4.000000000000000000e+04
4.590000000000000000e+02,6.300811190158128738e-03,6.965764760971069336e-01,2.268817508593201637e-03,7.597657386213541031e-04,4.000000000000000000e+04
4.600000000000000000e+02,6.300960667431354523e-03,6.965575814247131348e-01,2.268756274133920670e-03,7.597566000185906887e-04,4.000000000000000000e+04
4.610000000000000000e+02,6.301046814769506454e-03,6.965546011924743652e-01,2.269022166728973389e-03,7.598046213388442993e-04,4.000000000000000000e+04
4.620000000000000000e+02,6.301105488091707230e-03,6.965491175651550293e-01,2.268671523779630661e-03,7.597879157401621342e-04,4.000000000000000000e+04
4.630000000000000000e+02,6.301079411059617996e-03,6.965500116348266602e-01,2.268767915666103363e-03,7.598183001391589642e-04,4.000000000000000000e+04
4.640000000000000000e+02,6.301071029156446457e-03,6.965523362159729004e-01,2.268648007884621620e-03,7.598120137117803097e-04,4.000000000000000000e+04
4.650000000000000000e+02,6.301037035882472992e-03,6.965542435646057129e-01,2.268909243866801262e-03,7.597935618832707405e-04,4.000000000000000000e+04
4.660000000000000000e+02,6.301035173237323761e-03,6.965522170066833496e-01,2.268626820296049118e-03,7.597203948535025120e-04,4.000000000000000000e+04
4.670000000000000000e+02,6.301030516624450684e-03,6.965533494949340820e-01,2.268692478537559509e-03,7.596883806400001049e-04,4.000000000000000000e+04
4.680000000000000000e+02,6.301080342382192612e-03,6.965531110763549805e-01,2.268717391416430473e-03,7.598171941936016083e-04,4.000000000000000000e+04
4.690000000000000000e+02,6.301010493189096451e-03,6.965548992156982422e-01,2.269026357680559158e-03,7.598623633384704590e-04,4.000000000000000000e+04
4.700000000000000000e+02,6.300984416157007217e-03,6.965533494949340820e-01,2.268774900585412979e-03,7.599483942613005638e-04,4.000000000000000000e+04
4.710000000000000000e+02,6.300964858382940292e-03,6.965546011924743652e-01,2.269129967316985130e-03,7.602691766805946827e-04,4.000000000000000000e+04
4.720000000000000000e+02,6.301005370914936066e-03,6.965544819831848145e-01,2.269090618938207626e-03,7.604366983287036419e-04,4.000000000000000000e+04
4.730000000000000000e+02,6.300923880189657211e-03,6.965581774711608887e-01,2.268946031108498573e-03,7.598832016810774803e-04,4.000000000000000000e+04
4.740000000000000000e+02,6.300881039351224899e-03,6.965543627738952637e-01,2.268562791869044304e-03,7.597581716254353523e-04,4.000000000000000000e+04
4.750000000000000000e+02,6.300848443061113358e-03,6.965549588203430176e-01,2.268607262521982193e-03,7.596938521601259708e-04,4.000000000000000000e+04
4.760000000000000000e+02,6.300989072769880295e-03,6.965537667274475098e-01,2.268698299303650856e-03,7.598813972435891628e-04,4.000000000000000000e+04
4.770000000000000000e+02,6.300969049334526062e-03,6.965534090995788574e-01,2.268876647576689720e-03,7.598579977639019489e-04,4.000000000000000000e+04
4.780000000000000000e+02,6.300933193415403366e-03,6.965503692626953125e-01,2.268479671329259872e-03,7.598156225867569447e-04,4.000000000000000000e+04
4.790000000000000000e+02,6.300901062786579132e-03,6.965545415878295898e-01,2.268575830385088921e-03,7.597324438393115997e-04,4.000000000000000000e+04
4.800000000000000000e+02,6.300951819866895676e-03,6.965529322624206543e-01,2.268573269248008728e-03,7.598508382216095924e-04,4.000000000000000000e+04
4.810000000000000000e+02,6.300904322415590286e-03,6.965534090995788574e-01,2.268779557198286057e-03,7.597864023409783840e-04,4.000000000000000000e+04
4.820000000000000000e+02,6.300848908722400665e-03,6.965494155883789062e-01,2.268450567498803139e-03,7.597478106617927551e-04,4.000000000000000000e+04
4.830000000000000000e+02,6.300659850239753723e-03,6.966072916984558105e-01,2.268497133627533913e-03,7.594510680064558983e-04,4.000000000000000000e+04
4.840000000000000000e+02,6.300095468759536743e-03,6.967127919197082520e-01,2.268483396619558334e-03,7.592829060740768909e-04,4.000000000000000000e+04
4.850000000000000000e+02,6.300456356257200241e-03,6.965751051902770996e-01,2.268728101626038551e-03,7.598293595947325230e-04,4.000000000000000000e+04
4.860000000000000000e+02,6.300600245594978333e-03,6.965581774711608887e-01,2.269185148179531097e-03,7.607592269778251648e-04,4.000000000000000000e+04
4.870000000000000000e+02,6.300578359514474869e-03,6.965556740760803223e-01,2.272273879498243332e-03,7.643511635251343250e-04,4.000000000000000000e+04
4.880000000000000000e+02,6.300782784819602966e-03,6.965523958206176758e-01,2.272922080010175705e-03,7.651336491107940674e-04,4.000000000000000000e+04
4.890000000000000000e+02,6.300751119852066040e-03,6.965537071228027344e-01,2.270174678415060043e-03,7.617358351126313210e-04,4.000000000000000000e+04
4.900000000000000000e+02,6.300723645836114883e-03,6.965516805648803711e-01,2.269580028951168060e-03,7.621435797773301601e-04,4.000000000000000000e+04
4.910000000000000000e+02,6.300684530287981033e-03,6.965503692626953125e-01,2.269986551254987717e-03,7.627804297953844070e-04,4.000000000000000000e+04
4.920000000000000000e+02,6.300869397819042206e-03,6.965484619140625000e-01,2.269472926855087280e-03,7.616855436936020851e-04,4.000000000000000000e+04
4.930000000000000000e+02,6.300800945609807968e-03,6.965488791465759277e-01,2.269402379170060158e-03,7.609276799485087395e-04,4.000000000000000000e+04
4.940000000000000000e+02,6.300739943981170654e-03,6.965475082397460938e-01,2.269245451316237450e-03,7.611220935359597206e-04,4.000000000000000000e+04
4.950000000000000000e+02,6.300683598965406418e-03,6.965478658676147461e-01,2.269793068990111351e-03,7.616577204316854477e-04,4.000000000000000000e+04
4.960000000000000000e+02,6.300846114754676819e-03,6.965455412864685059e-01,2.270452911034226418e-03,7.626746664755046368e-04,4.000000000000000000e+04
4.970000000000000000e+02,6.300840061157941818e-03,6.965470314025878906e-01,2.271313918754458427e-03,7.635029032826423645e-04,4.000000000000000000e+04
4.980000000000000000e+02,6.300870329141616821e-03,6.965447664260864258e-01,2.271420555189251900e-03,7.640916155651211739e-04,4.000000000000000000e+04
4.990000000000000000e+02,6.300930399447679520e-03,6.965454220771789551e-01,2.271853387355804443e-03,7.644457509741187096e-04,4.000000000000000000e+04
5.000000000000000000e+02,6.301171146333217621e-03,6.965445876121520996e-01,2.272203098982572556e-03,7.649983745068311691e-04,4.000000000000000000e+04
5.010000000000000000e+02,6.301202811300754547e-03,6.965474486351013184e-01,2.273258287459611893e-03,7.660534465685486794e-04,4.000000000000000000e+04
5.020000000000000000e+02,6.301263347268104553e-03,6.965450644493103027e-01,2.273225691169500351e-03,7.664597942493855953e-04,4.000000000000000000e+04
5.030000000000000000e+02,6.301220972090959549e-03,6.965460777282714844e-01,2.272218465805053711e-03,7.650599582120776176e-04,4.000000000000000000e+04
5.040000000000000000e+02,6.301247514784336090e-03,6.965458393096923828e-01,2.270494122058153152e-03,7.628614548593759537e-04,4.000000000000000000e+04
5.050000000000000000e+02,6.301142740994691849e-03,6.965485215187072754e-01,2.269462915137410164e-03,7.611369946971535683e-04,4.000000000000000000e+04
5.060000000000000000e+02,6.301012355834245682e-03,6.965488195419311523e-01,2.268668031319975853e-03,7.604649290442466736e-04,4.000000000000000000e+04
5.070000000000000000e+02,6.300908979028463364e-03,6.965991854667663574e-01,2.268668031319975853e-03,7.599929231218993664e-04,4.000000000000000000e+04
5.080000000000000000e+02,6.300982087850570679e-03,6.966483592987060547e-01,2.268488286063075066e-03,7.591125904582440853e-04,4.000000000000000000e+04
5.090000000000000000e+02,6.300990935415029526e-03,6.965326070785522461e-01,2.268787473440170288e-03,7.601756951771676540e-04,4.000000000000000000e+04
5.100000000000000000e+02,6.300995126366615295e-03,6.965405941009521484e-01,2.268446376547217369e-03,7.601613760925829411e-04,4.000000000000000000e+04
5.110000000000000000e+02,6.300967186689376831e-03,6.965460777282714844e-01,2.268533688038587570e-03,7.601522956974804401e-04,4.000000000000000000e+04
5.120000000000000000e+02,6.300916429609060287e-03,6.965481042861938477e-01,2.268502954393625259e-03,7.601291872560977936e-04,4.000000000000000000e+04
5.130000000000000000e+02,6.300888024270534515e-03,6.965525746345520020e-01,2.268780721351504326e-03,7.601190591230988503e-04,4.000000000000000000e+04
5.140000000000000000e+02,6.300930399447679520e-03,6.965446472167968750e-01,2.268507843837141991e-03,7.601480465382337570e-04,4.000000000000000000e+04
5.150000000000000000e+02,6.301003042608499527e-03,6.965389251708984375e-01,2.268670359626412392e-03,7.601764518767595291e-04,4.000000000000000000e+04
5.160000000000000000e+02,6.301047746092081070e-03,6.965328454971313477e-01,2.268617507070302963e-03,7.601743564009666443e-04,4.000000000000000000e+04
5.170000000000000000e+02,6.301110610365867615e-03,6.965320706367492676e-01,2.268839161843061447e-03,7.602224359288811684e-04,4.000000000000000000e+04
5.180000000000000000e+02,6.301210727542638779e-03,6.965275406837463379e-01,2.268579555675387383e-03,7.603167905472218990e-04,4.000000000000000000e+04
5.190000000000000000e+02,6.301272660493850708e-03,6.965280175209045410e-01,2.268737414851784706e-03,7.603731937706470490e-04,4.000000000000000000e+04
5.200000000000000000e+02,6.301175802946090698e-03,6.965294480323791504e-01,2.268523210659623146e-03,7.601908873766660690e-04,4.000000000000000000e+04
5.210000000000000000e+02,6.301163695752620697e-03,6.965320706367492676e-01,2.268870128318667412e-03,7.602387340739369392e-04,4.000000000000000000e+04
5.220000000000000000e+02,6.301231682300567627e-03,6.965309977531433105e-01,2.268641488626599312e-03,7.603816920891404152e-04,4.000000000000000000e+04
5.230000000000000000e+02,6.301293615251779556e-03,6.965323090553283691e-01,2.269512508064508438e-03,7.611673208884894848e-04,4.000000000000000000e+04
5.240000000000000000e+02,6.301136687397956848e-03,6.965332627296447754e-01,2.272858982905745506e-03,7.650781190022826195e-04,4.000000000000000000e+04
5.250000000000000000e+02,6.301164627075195312e-03,6.965353488922119141e-01,2.272351179271936417e-03,7.640633848495781422e-04,4.000000000000000000e+04
